stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
601187,2025-02-09,0.6564246129044997,0.44373448181344194,0.8571428571428571,0.14285714285714285,0.6866591200565121,7,0.7142857142857142
601187,2025-02-10,0.042031326436526364,0.8134797187189224,0.5714285714285714,0.42857142857142855,0.7514594231698928,42,0.14285714285714285
601187,2025-02-11,0.34714064121191557,0.8520228755223309,0.7058823529411765,0.29411764705882354,0.8825593176503282,17,0.411764705882353
601187,2025-02-12,0.2075935601412008,0.8036236416137388,0.5555555555555556,0.4444444444444444,0.7486956560104672,18,0.11111111111111116
601187,2025-02-13,0.565554351254832,0.645937959185385,0.8333333333333334,0.16666666666666666,0.782373524911236,12,0.6666666666666667
601187,2025-02-14,0.2703972325867249,0.8377535036873018,0.6666666666666666,0.3333333333333333,0.8116659724360539,9,0.3333333333333333
601187,2025-02-15,0.5900485054589808,0.7976766729350424,0.8,0.2,0.9239358113147318,5,0.6000000000000001
601187,2025-02-16,0.9677130975178443,0.04273459479213899,1.0,0.0,0.9677130975178443,2,1.0
601187,2025-02-17,-0.08178470787466861,0.7507887541610179,0.46153846153846156,0.5384615384615384,0.6450023551050645,13,-0.07692307692307687
601187,2025-02-18,0.2849555773073402,0.8145652419807802,0.6956521739130435,0.30434782608695654,0.7987250248273916,23,0.3913043478260869
601187,2025-02-19,0.018068990377752586,0.8281597850008275,0.5116279069767442,0.4883720930232558,0.7662895357041338,43,0.023255813953488413
601187,2025-02-20,-0.0952766119311987,0.8068227574674703,0.4090909090909091,0.5909090909090909,0.7525556400439448,22,-0.18181818181818182
601187,2025-02-21,0.07606780036122729,0.821951597811103,0.5641025641025641,0.4358974358974359,0.764499372788496,39,0.1282051282051282
601187,2025-02-22,0.4542167430743575,0.6193522099557653,0.8,0.2,0.6171690111979842,5,0.6000000000000001
601187,2025-02-23,-0.18914484977722168,0.6711304547754351,0.3333333333333333,0.6666666666666666,0.5694795946280161,3,-0.3333333333333333
601187,2025-02-24,-0.1550228191125724,0.8762018378777784,0.4444444444444444,0.5555555555555556,0.8173221719140807,9,-0.11111111111111116
601187,2025-02-25,0.033878978923894465,0.8664359380142808,0.5384615384615384,0.46153846153846156,0.8092112775730829,13,0.07692307692307687
601187,2025-02-26,0.07957319247494028,0.917360107038922,0.5454545454545454,0.45454545454545453,0.8607682066821408,11,0.09090909090909088
601187,2025-02-27,-0.05673390727800628,0.9306925636678665,0.4666666666666667,0.5333333333333333,0.8671837067386756,15,-0.06666666666666665
601187,2025-02-28,0.008706584256807608,0.6936145339373149,0.5714285714285714,0.42857142857142855,0.581871562820327,14,0.14285714285714285
601288,2025-02-01,0.5136256791385156,0.6322935532661816,0.8571428571428571,0.14285714285714285,0.7601781060386982,7,0.7142857142857142
601288,2025-02-02,0.14523422431575098,0.774112416743544,0.5882352941176471,0.4117647058823529,0.7031901536221781,51,0.17647058823529416
601288,2025-02-03,0.02615209101117216,0.8332638731224165,0.52,0.48,0.7910905638488476,50,0.040000000000000036
601288,2025-02-04,-0.22727663502324547,0.7456557127776888,0.37209302325581395,0.627906976744186,0.7050063677245838,43,-0.2558139534883721
601288,2025-02-05,0.082513794288452,0.8009301745351288,0.5633187772925764,0.4366812227074236,0.7536649011620971,229,0.1266375545851528
601288,2025-02-06,0.06637040484389387,0.7890449307568302,0.5154639175257731,0.4845360824742268,0.7372638388925722,194,0.030927835051546337
601288,2025-02-07,0.010068998777581054,0.7816069469152597,0.5111111111111111,0.4888888888888889,0.7240336697051553,315,0.0222222222222222
601288,2025-02-08,0.29219198230632837,0.7486758015557301,0.6818181818181818,0.3181818181818182,0.7497958420673526,66,0.3636363636363636
601288,2025-02-09,-0.06369999757824608,0.791467140686453,0.4307692307692308,0.5692307692307692,0.7313134969033014,65,-0.1384615384615384
601288,2025-02-10,-0.03090904272690917,0.7725459356337165,0.4927536231884058,0.5072463768115942,0.7140923892363658,207,-0.014492753623188415
601288,2025-02-11,0.050524337634366624,0.8064547302392412,0.5465116279069767,0.45348837209302323,0.7558760044059821,258,0.09302325581395349
601288,2025-02-12,0.009111897039679072,0.789652922871056,0.514792899408284,0.48520710059171596,0.7328762989470559,169,0.029585798816568032
601288,2025-02-13,0.04305568996673212,0.7948837174280232,0.526595744680851,0.4734042553191489,0.7440540437039206,188,0.05319148936170209
601288,2025-02-14,0.12033683988044906,0.791164590218993,0.5517241379310345,0.4482758620689655,0.74908775374763,290,0.10344827586206895
601288,2025-02-15,0.1330471288551962,0.8099332029316766,0.59375,0.40625,0.7647358892795637,128,0.1875
601288,2025-02-16,0.08197567965285593,0.7837644984981872,0.5777777777777777,0.4222222222222222,0.7322612609633425,90,0.1555555555555555
601288,2025-02-17,0.1849437414297531,0.7602014639846568,0.6267942583732058,0.37320574162679426,0.7216005767868279,209,0.25358851674641153
601288,2025-02-18,0.033530036765749276,0.8064983108553038,0.5361635220125787,0.4638364779874214,0.7536217322592377,636,0.07232704402515727
601288,2025-02-19,-0.03145300022585959,0.805887884815134,0.4885245901639344,0.5114754098360655,0.7567370092572614,305,-0.02295081967213114
601288,2025-02-20,-0.007052349599211344,0.7883864622994293,0.5257142857142857,0.4742857142857143,0.7310387308117269,175,0.05142857142857138
601288,2025-02-21,0.24815895033753949,0.7382313640430908,0.6473429951690821,0.3526570048309179,0.7270490606605067,207,0.2946859903381642
601288,2025-02-22,0.3442239263588845,0.764843179411829,0.696969696969697,0.30303030303030304,0.7874654009514912,66,0.393939393939394
601288,2025-02-23,0.32745231603672564,0.7192642379556555,0.6666666666666666,0.3333333333333333,0.7288442488592282,57,0.3333333333333333
601288,2025-02-24,0.09252562849204489,0.7813166858022353,0.5654761904761905,0.43452380952380953,0.7330183012482372,168,0.13095238095238093
601288,2025-02-25,0.09327113787458075,0.8034949920620982,0.55859375,0.44140625,0.7584736810592858,256,0.1171875
601288,2025-02-26,0.016864384990283164,0.7931210959539939,0.5201342281879194,0.4798657718120805,0.7407980105602737,298,0.040268456375838924
601288,2025-02-27,0.12511594567750886,0.7809122060652347,0.5720524017467249,0.4279475982532751,0.7433128442709827,229,0.14410480349344978
601288,2025-02-28,-0.02389471765022559,0.7753501996028291,0.4915254237288136,0.5084745762711864,0.7159994430551444,236,-0.016949152542372836
601328,2025-02-01,0.40192612959071994,0.9233689168948821,0.75,0.25,0.8877729251980782,4,0.5
601328,2025-02-02,0.1397412294266565,0.8410008401977844,0.6129032258064516,0.3870967741935484,0.7898793238170084,31,0.22580645161290325
601328,2025-02-03,0.18852401581696338,0.7847205417341084,0.5555555555555556,0.4444444444444444,0.7226770291001432,9,0.11111111111111116
601328,2025-02-04,0.43942938724325764,0.7885523631483665,0.7777777777777778,0.2222222222222222,0.8257760341382689,9,0.5555555555555556
601328,2025-02-05,-0.04616328347388103,0.7676842025671423,0.5,0.5,0.7007415870385658,54,0.0
601328,2025-02-06,-0.22513931614305013,0.7610911266200409,0.38461538461538464,0.6153846153846154,0.742168970759779,39,-0.23076923076923078
601328,2025-02-07,-0.13249492195934437,0.7945507676970665,0.42718446601941745,0.5728155339805825,0.7516119769108662,103,-0.14563106796116504
601328,2025-02-08,-0.12875089468434453,0.8463024826922041,0.42857142857142855,0.5714285714285714,0.8138865281916445,21,-0.14285714285714285
601328,2025-02-09,-0.05224279511215476,0.8936828032965269,0.4583333333333333,0.5416666666666666,0.8547879616865733,24,-0.08333333333333331
601328,2025-02-10,0.2530614973329648,0.7974415942715442,0.640625,0.359375,0.7878020786083653,64,0.28125
601328,2025-02-11,0.07526540993668912,0.7704330617744866,0.5660377358490566,0.4339622641509434,0.7060059052035388,53,0.13207547169811318
601328,2025-02-12,-0.1876496822328474,0.75228691679874,0.41025641025641024,0.5897435897435898,0.6993260200416,39,-0.17948717948717952
601328,2025-02-13,0.14191248910695625,0.7801710638138684,0.6,0.4,0.7290566464595031,60,0.19999999999999996
601328,2025-02-14,0.18108349894210402,0.7533400324248883,0.5873015873015873,0.4126984126984127,0.7078792557124018,63,0.17460317460317465
601328,2025-02-15,0.19518784111099102,0.8073397243947033,0.6376811594202898,0.36231884057971014,0.7754080889609886,69,0.27536231884057966
601328,2025-02-16,0.17139446096441063,0.6679621839371301,0.6538461538461539,0.34615384615384615,0.6283548273584949,26,0.3076923076923077
601328,2025-02-17,-0.07762746515476869,0.7807466114525287,0.5079365079365079,0.49206349206349204,0.7125383437322896,63,0.015873015873015872
601328,2025-02-18,-0.0572592404374342,0.7396152873241513,0.4838709677419355,0.5161290322580645,0.6811310031034443,62,-0.032258064516129004
601328,2025-02-19,-0.0783436695724172,0.7590888615579111,0.43243243243243246,0.5675675675675675,0.705292633372812,37,-0.1351351351351351
601328,2025-02-20,-0.15882224355947175,0.8415680507149104,0.4166666666666667,0.5833333333333334,0.8114061895289019,36,-0.16666666666666669
601328,2025-02-21,0.049481811321035414,0.7787382498285016,0.5689655172413793,0.43103448275862066,0.7397953063984208,58,0.13793103448275867
601328,2025-02-22,0.3758730694858564,0.7432440172153477,0.7777777777777778,0.2222222222222222,0.7522562490776181,9,0.5555555555555556
601328,2025-02-23,0.5607478944817558,0.6065833373949872,0.9,0.1,0.7467952838400379,10,0.8
601328,2025-02-24,0.07209574296090675,0.7711317929078119,0.5416666666666666,0.4583333333333333,0.7012482863622912,48,0.08333333333333331
601328,2025-02-25,0.043011851354218006,0.7787859511166297,0.5423728813559322,0.4576271186440678,0.7193736268890137,59,0.0847457627118644
601328,2025-02-26,0.01813482511905022,0.8017480324207936,0.5,0.5,0.7407075628067833,50,0.0
601328,2025-02-27,-0.11799373951428359,0.8195455937671815,0.4318181818181818,0.5681818181818182,0.7801249096426711,44,-0.1363636363636364
601328,2025-02-28,0.043984509788667005,0.8252428793804429,0.5625,0.4375,0.7733977123983399,48,0.125
601398,2025-02-01,0.517339302925393,0.8508437833126771,0.8,0.2,0.9151297629345209,5,0.6000000000000001
601398,2025-02-02,0.11029966712036791,0.8410258555037893,0.5833333333333334,0.4166666666666667,0.7814794453669391,36,0.16666666666666669
601398,2025-02-03,0.20634502776374575,0.8319375380215598,0.5625,0.4375,0.7986801691731671,16,0.125
601398,2025-02-04,0.2738290557128494,0.7599774211140905,0.7,0.3,0.746188396103389,40,0.39999999999999997
601398,2025-02-05,0.0041082275059173695,0.7952694458174137,0.5190839694656488,0.48091603053435117,0.7418673173586646,131,0.03816793893129766
601398,2025-02-06,-0.02630490548642152,0.7865322673711729,0.4766355140186916,0.5233644859813084,0.7265551361354899,107,-0.04672897196261677
601398,2025-02-07,-0.06493180110348715,0.7769991409707127,0.4635036496350365,0.5364963503649635,0.7180445255834038,274,-0.07299270072992697
601398,2025-02-08,0.11566517393091796,0.7466839834876857,0.6111111111111112,0.3888888888888889,0.6879600344659088,36,0.22222222222222227
601398,2025-02-09,0.22299254508278168,0.7978542125216342,0.5882352941176471,0.4117647058823529,0.7698727183057653,17,0.17647058823529416
601398,2025-02-10,0.03588742760513894,0.7826488014565878,0.5163934426229508,0.48360655737704916,0.7095537235269507,122,0.032786885245901676
601398,2025-02-11,0.026914661322790023,0.7800360347333392,0.5189393939393939,0.4810606060606061,0.725101536584892,264,0.037878787878787845
601398,2025-02-12,0.14430558968375276,0.7724094303878075,0.6175298804780877,0.38247011952191234,0.7322456681970099,251,0.2350597609561753
601398,2025-02-13,0.035417678821835386,0.7911804408199641,0.5177514792899408,0.4822485207100592,0.7392384734519822,338,0.035502958579881616
601398,2025-02-14,0.029683816545664078,0.8063658878555465,0.5187165775401069,0.48128342245989303,0.7539203330663713,187,0.03743315508021389
601398,2025-02-15,0.10199113205572675,0.7934436187799921,0.6181818181818182,0.38181818181818183,0.7345537496122151,110,0.23636363636363633
601398,2025-02-16,0.0796037807054485,0.8291753081042025,0.5604395604395604,0.43956043956043955,0.7926418773115453,91,0.1208791208791209
601398,2025-02-17,-0.06120664255116329,0.802045779156599,0.48333333333333334,0.5166666666666667,0.7437627311264805,120,-0.03333333333333338
601398,2025-02-18,-0.029357830501436616,0.8133821406900981,0.492639842983317,0.507360157016683,0.7632638958210909,1019,-0.014720314033366044
601398,2025-02-19,-0.02829568815730155,0.794487487972514,0.476027397260274,0.523972602739726,0.7356791953278756,292,-0.047945205479452024
601398,2025-02-20,0.015246080976128699,0.7981413683893896,0.5163398692810458,0.48366013071895425,0.7356976091696613,153,0.032679738562091554
601398,2025-02-21,0.10302261317366726,0.7807474754220981,0.5694822888283378,0.4305177111716621,0.729125188421017,367,0.13896457765667575
601398,2025-02-22,0.2269476587549807,0.7415255331716937,0.6282051282051282,0.3717948717948718,0.7162765615846579,78,0.2564102564102564
601398,2025-02-23,0.1382345922026491,0.8055415813964748,0.5686274509803921,0.43137254901960786,0.7644474304135085,51,0.13725490196078427
601398,2025-02-24,0.0019613669249824747,0.7576085713613062,0.5023255813953489,0.49767441860465117,0.6992698229214469,215,0.004651162790697716
601398,2025-02-25,-0.0642598681538216,0.7998836751167685,0.47368421052631576,0.5263157894736842,0.7508109217509287,171,-0.05263157894736842
601398,2025-02-26,-0.0801932886288715,0.8329936921266262,0.4794520547945205,0.5205479452054794,0.791449541166825,146,-0.0410958904109589
601398,2025-02-27,-0.08577745337680964,0.7910676706892263,0.4427860696517413,0.5572139303482587,0.7417883981263673,201,-0.11442786069651745
601398,2025-02-28,0.046800678666054744,0.7991810316994694,0.5633187772925764,0.4366812227074236,0.7444792703306505,229,0.1266375545851528
601818,2025-02-01,0.8491434111725539,0.2050216632911232,1.0,0.0,0.8491434111725539,5,1.0
601818,2025-02-03,0.8387491032481194,0.0,1.0,0.0,0.8387491032481194,1,1.0
601818,2025-02-04,-0.48088038386247883,0.6122242560991592,0.18181818181818182,0.8181818181818182,0.7084766663981348,22,-0.6363636363636365
601818,2025-02-05,-0.08517239195255873,0.7979948883642413,0.4861111111111111,0.5138888888888888,0.753570310386648,72,-0.027777777777777735
601818,2025-02-06,0.2916738220568125,0.805088309073451,0.6862745098039216,0.3137254901960784,0.8147921427130225,51,0.37254901960784315
601818,2025-02-07,-0.12520622094032458,0.7689287507965489,0.3888888888888889,0.6111111111111112,0.7079254650679003,36,-0.22222222222222227
601818,2025-02-08,0.22176283995310467,0.6811176010717068,0.6666666666666666,0.3333333333333333,0.6361282313863437,15,0.3333333333333333
601818,2025-02-09,0.4793144947117461,0.7517068556186611,0.7857142857142857,0.21428571428571427,0.8528347209960755,14,0.5714285714285714
601818,2025-02-10,0.11110154342292468,0.7832496933514513,0.5609756097560976,0.43902439024390244,0.7335031859962861,41,0.12195121951219517
601818,2025-02-11,0.12339184778874716,0.7851145360791281,0.5925925925925926,0.4074074074074074,0.734348428774809,81,0.18518518518518517
601818,2025-02-12,0.0933686691319703,0.7877727007507918,0.5555555555555556,0.4444444444444444,0.7187907510882406,63,0.11111111111111116
601818,2025-02-13,0.19757393696345388,0.7467564058122745,0.64,0.36,0.7045344575028867,50,0.28
601818,2025-02-14,0.2370685745283544,0.7831566265139134,0.6379310344827587,0.3620689655172414,0.7707549985718978,58,0.2758620689655173
601818,2025-02-15,0.2919410217501637,0.7672989972814397,0.6666666666666666,0.3333333333333333,0.7783364723177834,18,0.3333333333333333
601818,2025-02-16,0.1224086337330702,0.8094562565824619,0.5789473684210527,0.42105263157894735,0.7621165408360723,19,0.1578947368421053
601818,2025-02-17,-0.11540528678645691,0.7735600293907795,0.43333333333333335,0.5666666666666667,0.7066716095044588,30,-0.1333333333333333
601818,2025-02-18,-0.19690812841078945,0.7865165773155677,0.38636363636363635,0.6136363636363636,0.7625249414334327,44,-0.2272727272727273
601818,2025-02-19,0.16758612151571303,0.7820726195549121,0.6122448979591837,0.3877551020408163,0.7180229390054295,49,0.22448979591836737
601818,2025-02-20,0.1831362555269152,0.7065230693343191,0.6666666666666666,0.3333333333333333,0.6597026162004719,30,0.3333333333333333
601818,2025-02-21,0.27912640219792817,0.7561795568554156,0.6463414634146342,0.35365853658536583,0.7519356009249416,82,0.29268292682926833
601818,2025-02-22,0.48838116266523246,0.7479962737313571,0.7777777777777778,0.2222222222222222,0.8692259114856521,27,0.5555555555555556
601818,2025-02-23,0.3718648752705617,0.5543490994040735,0.8181818181818182,0.18181818181818182,0.579594820399176,11,0.6363636363636365
601818,2025-02-24,0.21544133929145412,0.7784126238845503,0.6235294117647059,0.3764705882352941,0.7683999451305307,85,0.24705882352941178
601818,2025-02-25,0.10824317446642484,0.7701254541674555,0.5338983050847458,0.4661016949152542,0.7171182702786301,118,0.06779661016949157
601818,2025-02-26,-0.10263762385198619,0.7494071091231842,0.46511627906976744,0.5348837209302325,0.6808093427609365,86,-0.06976744186046507
601818,2025-02-27,0.08275796803626058,0.8218993195098445,0.5423728813559322,0.4576271186440678,0.7732742408584503,59,0.0847457627118644
601818,2025-02-28,0.005338786554529105,0.7231680015187877,0.4864864864864865,0.5135135135135135,0.6473655609745922,37,-0.027027027027026973
601877,2025-02-05,0.00793268902951082,0.7960252820701788,0.5,0.5,0.7264817110275466,46,0.0
601877,2025-02-06,-0.40942499594206716,0.7372749258348704,0.31746031746031744,0.6825396825396826,0.7793722158747851,63,-0.3650793650793651
601877,2025-02-07,-0.24221465596929193,0.8305171353475228,0.39285714285714285,0.6071428571428571,0.8278101298825017,28,-0.21428571428571425
601877,2025-02-08,-0.4120768355205655,0.3886752583940704,0.0,1.0,0.4120768355205655,4,-1.0
601877,2025-02-09,0.3883522835560143,0.762811871588034,0.6,0.4,0.7557403282262385,10,0.19999999999999996
601877,2025-02-10,-0.31002065258071526,0.7576753642191973,0.325,0.675,0.7610754677603836,40,-0.35000000000000003
601877,2025-02-11,-0.21669845419380163,0.7863633136918977,0.3584905660377358,0.6415094339622641,0.7628124763344564,53,-0.2830188679245283
601877,2025-02-12,-0.26491234023326443,0.7782437883159041,0.391304347826087,0.6086956521739131,0.7480569120759711,23,-0.2173913043478261
601877,2025-02-13,-0.31098623734898867,0.6967947018509438,0.32,0.68,0.6886446612980217,25,-0.36000000000000004
601877,2025-02-14,-0.16383593869598015,0.8382293711113105,0.391304347826087,0.6086956521739131,0.79600965992912,23,-0.2173913043478261
601877,2025-02-15,-0.11263732115427653,0.6064295278050558,0.3333333333333333,0.6666666666666666,0.4772225022315979,3,-0.3333333333333333
601877,2025-02-16,0.37358202412724495,0.7334191958218337,0.8,0.2,0.7470523081719875,5,0.6000000000000001
601877,2025-02-17,0.17828980908526654,0.788103955298623,0.594017094017094,0.405982905982906,0.7559043820326776,234,0.18803418803418803
601877,2025-02-18,0.010314423487407265,0.8248626054283958,0.511864406779661,0.488135593220339,0.7782662291996284,295,0.02372881355932205
601877,2025-02-19,0.15728409856637882,0.816307865316261,0.5885416666666666,0.4114583333333333,0.7873646850102887,384,0.17708333333333331
601877,2025-02-20,-0.09875870880344377,0.8151157433267519,0.44782608695652176,0.5521739130434783,0.7734989635199663,230,-0.10434782608695653
601877,2025-02-21,-0.10070617504657726,0.8036114355955867,0.43037974683544306,0.569620253164557,0.7564519430215794,158,-0.13924050632911394
601877,2025-02-22,-0.09384376967153955,0.8656728775961446,0.5238095238095238,0.47619047619047616,0.8145108055448093,21,0.04761904761904767
601877,2025-02-23,0.5243474388446071,0.6655378640407881,0.7894736842105263,0.21052631578947367,0.8014420939756459,19,0.5789473684210527
601877,2025-02-24,0.012793982640885628,0.8063548890681254,0.49624060150375937,0.5037593984962406,0.7551833749805661,133,-0.007518796992481258
601877,2025-02-25,-0.04634564003733045,0.8213370761485616,0.4774774774774775,0.5225225225225225,0.7783743743338991,111,-0.04504504504504503
601877,2025-02-26,-0.2080127024550057,0.8080847117340217,0.41044776119402987,0.5895522388059702,0.7825595414543562,134,-0.17910447761194032
601877,2025-02-27,-0.11998267102822674,0.7569465822396032,0.47368421052631576,0.5263157894736842,0.7031248441697946,114,-0.05263157894736842
601877,2025-02-28,-0.15609868853530548,0.8592224601944624,0.3898305084745763,0.6101694915254238,0.8252952637208105,59,-0.22033898305084748
601899,2025-02-01,0.32150906254537404,0.7118589722835534,0.625,0.375,0.6093298716004938,8,0.25
601899,2025-02-02,-0.039293604259214854,0.7929629260147975,0.47058823529411764,0.5294117647058824,0.7252826772164553,17,-0.05882352941176472
601899,2025-02-03,0.01324040679277719,0.8160728294730877,0.5178571428571429,0.48214285714285715,0.7627598079353837,56,0.035714285714285754
601899,2025-02-04,-0.21856493874125787,0.8157806250478212,0.3783783783783784,0.6216216216216216,0.8142024244282495,37,-0.2432432432432432
601899,2025-02-05,0.009641820482363034,0.8273107024350519,0.48695652173913045,0.5130434782608696,0.7885432229048329,115,-0.026086956521739146
601899,2025-02-06,-0.11372238596558074,0.8292552396326992,0.4425287356321839,0.5574712643678161,0.7946574650763403,174,-0.11494252873563221
601899,2025-02-07,0.038805313624550634,0.8154848374547903,0.5086705202312138,0.4913294797687861,0.7693394860520224,173,0.017341040462427737
601899,2025-02-08,0.0772886150177025,0.7814982013971897,0.5833333333333334,0.4166666666666667,0.6887247078266228,24,0.16666666666666669
601899,2025-02-09,0.03163072328849618,0.8519061670938671,0.5416666666666666,0.4583333333333333,0.8047967565386595,24,0.08333333333333331
601899,2025-02-10,0.17461678853600682,0.7883010117015297,0.5757575757575758,0.42424242424242425,0.7412003009886401,99,0.15151515151515155
601899,2025-02-11,-0.02077761739551361,0.7872892295008697,0.4873417721518987,0.5126582278481012,0.7303898608462319,158,-0.0253164556962025
601899,2025-02-12,0.16270033255768657,0.8157924270107558,0.5877862595419847,0.4122137404580153,0.7874038304226253,131,0.17557251908396942
601899,2025-02-13,-0.046440154724167564,0.797465361636082,0.5,0.5,0.7437755535133967,98,0.0
601899,2025-02-14,-0.24590628762773856,0.7715954972764059,0.35251798561151076,0.6474820143884892,0.7541192807192267,139,-0.2949640287769784
601899,2025-02-15,-0.1566152464881945,0.7658332008233562,0.41935483870967744,0.5806451612903226,0.7139709345224658,62,-0.16129032258064518
601899,2025-02-16,0.10721737569067902,0.8491964901408761,0.5882352941176471,0.4117647058823529,0.8058011091009522,34,0.17647058823529416
601899,2025-02-17,-0.23437831897413802,0.7808074352000203,0.38267148014440433,0.6173285198555957,0.7565600173188531,277,-0.23465703971119134
601899,2025-02-18,0.08138153925864282,0.8178694909255784,0.554945054945055,0.44505494505494503,0.7755358591678957,182,0.10989010989010994
601899,2025-02-19,-0.25945996170386415,0.7561981973449532,0.3705357142857143,0.6294642857142857,0.7420953587729205,224,-0.2589285714285714
601899,2025-02-20,-0.0021090120273635636,0.8224890679869289,0.524822695035461,0.475177304964539,0.7634903735453131,141,0.049645390070921946
601899,2025-02-21,-0.12443995652289544,0.7636571413589291,0.44933920704845814,0.5506607929515418,0.7076480363306922,227,-0.10132158590308366
601899,2025-02-22,0.0029358977267942726,0.7507999956576146,0.5,0.5,0.6839886196316262,56,0.0
601899,2025-02-23,0.037174916956257534,0.7770357120083101,0.5308641975308642,0.4691358024691358,0.7082875830740782,81,0.06172839506172845
601899,2025-02-24,-0.10468991409736471,0.7807803221357587,0.4461538461538462,0.5538461538461539,0.724712706130977,195,-0.1076923076923077
601899,2025-02-25,-0.1856438623593671,0.7899753373398414,0.42857142857142855,0.5714285714285714,0.759840403707806,280,-0.14285714285714285
601899,2025-02-26,-0.20916083340512553,0.779832962100228,0.37283236994219654,0.6271676300578035,0.7562576790101863,346,-0.254335260115607
601899,2025-02-27,-0.1451738736709535,0.764328353265912,0.4213197969543147,0.5786802030456852,0.7240823564714419,197,-0.15736040609137053
601899,2025-02-28,-0.10232281007514976,0.7653183141653773,0.45136186770428016,0.5486381322957199,0.7126361668623571,257,-0.09727626459143973
601916,2025-02-01,0.4135691133948664,0.6864252755123167,0.8333333333333334,0.16666666666666666,0.741518531460315,6,0.6666666666666667
601916,2025-02-02,0.17492871904479607,0.956755887453217,0.5714285714285714,0.42857142857142855,0.8996908352045077,7,0.14285714285714285
601916,2025-02-03,-0.3320933909271844,0.8552743101327724,0.25,0.75,0.7329599329386838,4,-0.5
601916,2025-02-04,-0.05459963190011107,0.8844585936992005,0.5384615384615384,0.46153846153846156,0.804131789240413,13,0.07692307692307687
601916,2025-02-05,-0.049123783492221976,0.8414952225559287,0.43902439024390244,0.5609756097560976,0.7719507254532356,41,-0.12195121951219517
601916,2025-02-06,0.10447012616216908,0.754196610992932,0.5510204081632653,0.4489795918367347,0.6821525278572488,49,0.10204081632653056
601916,2025-02-07,0.026126458403516815,0.8091089388921915,0.5454545454545454,0.45454545454545453,0.742089193728382,33,0.09090909090909088
601916,2025-02-08,-0.16091233131564445,0.776534338701312,0.38095238095238093,0.6190476190476191,0.7220371212433314,21,-0.23809523809523814
601916,2025-02-09,-0.24806594443119442,0.8418569615793194,0.4166666666666667,0.5833333333333334,0.8232934248129217,12,-0.16666666666666669
601916,2025-02-10,-0.15797584466303566,0.819399286221403,0.42857142857142855,0.5714285714285714,0.762953491472373,35,-0.14285714285714285
601916,2025-02-11,-0.01358614954468165,0.8461397464505553,0.4864864864864865,0.5135135135135135,0.7940839408783594,37,-0.027027027027026973
601916,2025-02-12,-0.21218426644005448,0.8010999082131635,0.39215686274509803,0.6078431372549019,0.7890000350553058,51,-0.21568627450980388
601916,2025-02-13,-0.11659798844462224,0.857490542878865,0.46153846153846156,0.5384615384615384,0.816700589841975,52,-0.07692307692307687
601916,2025-02-14,0.031562396501286484,0.7943140814745621,0.5384615384615384,0.46153846153846156,0.7230716500079069,39,0.07692307692307687
601916,2025-02-15,0.15343632300694784,0.879771225813782,0.6666666666666666,0.3333333333333333,0.7281144261360168,3,0.3333333333333333
601916,2025-02-16,0.08783061973684068,0.9684243205893213,0.5714285714285714,0.42857142857142855,0.8846548058791086,7,0.14285714285714285
601916,2025-02-17,0.03837730781239596,0.8692594362349471,0.5531914893617021,0.44680851063829785,0.8233366980244643,47,0.1063829787234043
601916,2025-02-18,0.18427226782114303,0.7957774887527465,0.640625,0.359375,0.7469943324013002,64,0.28125
601916,2025-02-19,0.16505568127602735,0.7598057500461628,0.6481481481481481,0.35185185185185186,0.7008399640719829,54,0.2962962962962963
601916,2025-02-20,-0.0026830574176434814,0.8746677423500474,0.5344827586206896,0.46551724137931033,0.8428751219963205,58,0.06896551724137928
601916,2025-02-21,0.04591880499967374,0.7817200117882406,0.52,0.48,0.7269379768384776,75,0.040000000000000036
601916,2025-02-22,0.03664981194147417,0.910708276899055,0.5454545454545454,0.45454545454545453,0.879208898031555,22,0.09090909090909088
601916,2025-02-23,0.1621845204812976,0.7692748414139344,0.6153846153846154,0.38461538461538464,0.7056915541537679,13,0.23076923076923078
601916,2025-02-24,-0.08056180038603775,0.7859889572618033,0.45614035087719296,0.543859649122807,0.7263222193680376,57,-0.08771929824561409
601916,2025-02-25,0.23709348506261513,0.8191909482901881,0.6491228070175439,0.3508771929824561,0.8087960043431897,57,0.29824561403508776
601916,2025-02-26,-0.05471993670115531,0.8451877888765333,0.5217391304347826,0.4782608695652174,0.7880441205507731,46,0.04347826086956519
601916,2025-02-27,-0.20303809691104108,0.8206095813528687,0.4,0.6,0.7873011150944512,50,-0.19999999999999996
601916,2025-02-28,0.0444679571748046,0.7582478234920745,0.5714285714285714,0.42857142857142855,0.7129909527720883,49,0.14285714285714285
601939,2025-02-01,0.4924038777826354,0.7383711029719376,0.75,0.25,0.8331541790394112,8,0.5
601939,2025-02-02,0.1814254535987091,0.8044623626128062,0.631578947368421,0.3684210526315789,0.7564491257745478,38,0.2631578947368421
601939,2025-02-03,0.18852401581696338,0.7847205417341084,0.5555555555555556,0.4444444444444444,0.7226770291001432,9,0.11111111111111116
601939,2025-02-04,0.40701056657902274,0.8052402526959029,0.75,0.25,0.8432753655555038,12,0.5
601939,2025-02-05,0.11244420463979048,0.7174420049920845,0.6052631578947368,0.39473684210526316,0.6421089888440052,38,0.21052631578947367
