post_title,post_view,comment_num,post_url,post_date,post_time,post_author
山顶的风真凉爽,453,9,"https://guba.eastmoney.com/news,601166,1433180723.html",2024-06-04,15:19,东方老巴1658
说归说。骂归骂。但是大家一定要稳住了。总共调整了几毛钱。没必要伤心。散户不可能每,494,1,"https://guba.eastmoney.com/news,601166,1433178703.html",2024-06-04,15:14,买进就不卖
怎么买了你,95,0,"https://guba.eastmoney.com/news,601166,1433175609.html",2024-06-04,15:07,我要一千万
我嚓。。五连阴了。,136,2,"https://guba.eastmoney.com/news,601166,1433165015.html",2024-06-04,14:52,买进就不卖
极品垃圾,96,0,"https://guba.eastmoney.com/news,601166,1433156001.html",2024-06-04,14:42,智慧的肖茁
你难道真是空头集中营吗。你出把力。护下盘啊,243,0,"https://guba.eastmoney.com/news,601166,1433138661.html",2024-06-04,14:23,买进就不卖
板块拉新高了那你在干嘛啊。嚓,387,7,"https://guba.eastmoney.com/news,601166,1433131017.html",2024-06-04,14:14,买进就不卖
明显走弱，调的晚反弹晚,198,0,"https://guba.eastmoney.com/news,601166,1433129499.html",2024-06-04,14:13,黄河岸边的故事
什么时候分红到账？,196,0,"https://guba.eastmoney.com/news,601166,1433119206.html",2024-06-04,14:00,SagacitySeek
敢不敢跌到17？到17的话，我可就要加回来了,284,0,"https://guba.eastmoney.com/news,601166,1433088083.html",2024-06-04,13:26,炒炒股聊聊天
出货了,111,0,"https://guba.eastmoney.com/news,601166,1433057464.html",2024-06-04,12:09,南宫小丸子
的涨不了一点就出货们没格局的孙总们,201,0,"https://guba.eastmoney.com/news,601166,1433056863.html",2024-06-04,12:06,我要一千万
真这么明显吗。拉一浪出一下。一浪低于一浪。你这个勾机构。就这么不看好兴业吗。,182,0,"https://guba.eastmoney.com/news,601166,1433040012.html",2024-06-04,11:22,买进就不卖
都是准备和你共存亡得了，砸吧砸吧[大笑],185,1,"https://guba.eastmoney.com/news,601166,1433028441.html",2024-06-04,11:09,黄河岸边的故事
这货今天不是洗盘。是有某个机构在出货跌幅不会大,169,0,"https://guba.eastmoney.com/news,601166,1433026189.html",2024-06-04,11:06,买进就不卖
其实在等被关着的港口！就这么简单能不能振作点小伎俩实在提不上筷子伟大的企业不是靠,102,0,"https://guba.eastmoney.com/news,601166,1433020873.html",2024-06-04,11:00,cy601
秀,75,0,"https://guba.eastmoney.com/news,601166,1433015980.html",2024-06-04,10:55,无线画
哪天分红派息知道吗！,313,4,"https://guba.eastmoney.com/news,601166,1433014882.html",2024-06-04,10:54,等人生第一次牛市
今天抛货的这个机构。纯你马的杀必。就知道砸,112,1,"https://guba.eastmoney.com/news,601166,1432999236.html",2024-06-04,10:38,买进就不卖
这么轻的盘口。不正经拉。是在清片我吗。管你怎么飘忽不定。我就是不动。只看。就是不,131,1,"https://guba.eastmoney.com/news,601166,1432965884.html",2024-06-04,10:13,买进就不卖
今天如果能分时放量站上10日线就牛笔了,212,3,"https://guba.eastmoney.com/news,601166,1432955798.html",2024-06-04,10:06,买进就不卖
使劲干。把招商干下去,110,1,"https://guba.eastmoney.com/news,601166,1432943642.html",2024-06-04,09:58,买进就不卖
没法发言了。晕,68,0,"https://guba.eastmoney.com/news,601166,1432934799.html",2024-06-04,09:52,买进就不卖
巴拉巴拉也不来发言了。股吧里死气沉沉的。没有意思,101,1,"https://guba.eastmoney.com/news,601166,1432930523.html",2024-06-04,09:50,买进就不卖
只要招商不砸盘什么都好说。兴业自己就会修复。短时间而已。,104,0,"https://guba.eastmoney.com/news,601166,1432917852.html",2024-06-04,09:44,买进就不卖
资讯兴业银行：融资余额73.63亿元，创近一年新低（06-03）,170,0,"https://guba.eastmoney.com/news,601166,1432855707.html",2024-06-04,07:37,兴业银行资讯
$兴业银行(SH601166)$,88,0,"https://guba.eastmoney.com/news,601166,1432811464.html",2024-06-03,21:25,一毛不拔
公告兴业银行:兴业银行2023年年度股东大会会议文件,3544,9,"https://guba.eastmoney.com/news,601166,1432786510.html",2024-06-03,19:13,兴业银行资讯
港口哥,522,0,"https://guba.eastmoney.com/news,601166,1432781031.html",2024-06-03,18:42,劫富济贫的小牛
别买，远远没到底！,270,1,"https://guba.eastmoney.com/news,601166,1432777220.html",2024-06-03,18:21,AAA上市卖公司
跌点好，分红再买入,322,1,"https://guba.eastmoney.com/news,601166,1432744212.html",2024-06-03,16:03,少侠饶命
但又点怕怕,152,0,"https://guba.eastmoney.com/news,601166,1432730946.html",2024-06-03,15:20,股友rAhBDH
其实今天最底点时是可以加点了,251,0,"https://guba.eastmoney.com/news,601166,1432730399.html",2024-06-03,15:19,股友rAhBDH
港股大涨你敢这样跌。你真是不怕被人家抄了家了哈,102,0,"https://guba.eastmoney.com/news,601166,1432709952.html",2024-06-03,14:46,买进就不卖
买买买！！机会难得,220,1,"https://guba.eastmoney.com/news,601166,1432699984.html",2024-06-03,14:34,股友0302p6720d
不到23不下车,163,0,"https://guba.eastmoney.com/news,601166,1432686516.html",2024-06-03,14:20,股友rAhBDH
兴业银行不值这个价，跌势才刚刚开始，车上的朋友坐好了。不过，计划拿10年这个位置,529,5,"https://guba.eastmoney.com/news,601166,1432628281.html",2024-06-03,13:13,一毛不拔
崩盘了哦,104,0,"https://guba.eastmoney.com/news,601166,1432612687.html",2024-06-03,12:54,门澳场子
看好国运。安心持有才是王道。其余什么都不是。你如果换的别股。割的你更厉害没量放心,303,2,"https://guba.eastmoney.com/news,601166,1432610411.html",2024-06-03,12:44,买进就不卖
清仓了兴业银行,562,9,"https://guba.eastmoney.com/news,601166,1432606073.html",2024-06-03,12:25,滦河大侠
银行股分红没有任何意义，就是分红打税给上面送钱，拉高股价不用分红才是硬道理。,442,9,"https://guba.eastmoney.com/news,601166,1432598778.html",2024-06-03,12:00,股友x672H97872
不到十七不补仓,122,0,"https://guba.eastmoney.com/news,601166,1432598325.html",2024-06-03,11:58,n1417161818b1ced6965
等17接回来,119,0,"https://guba.eastmoney.com/news,601166,1432597797.html",2024-06-03,11:57,n1417161818b1ced6965
那上次被禁的可以开始交易了吗？,96,0,"https://guba.eastmoney.com/news,601166,1432578624.html",2024-06-03,11:25,股友rAhBDH
港股大涨我就不服你今天敢真得跌到收盘为直,121,0,"https://guba.eastmoney.com/news,601166,1432569422.html",2024-06-03,11:17,买进就不卖
是不是刚放出来的在偷偷买？就这银跌的算少了！,102,0,"https://guba.eastmoney.com/news,601166,1432568723.html",2024-06-03,11:17,小散韭菜大蒜
港股大涨。这个货绝不可能这个表现。绝对不可能。我是不相信随你怎么波动。。你就是破,169,0,"https://guba.eastmoney.com/news,601166,1432533352.html",2024-06-03,10:46,买进就不卖
银行普涨到阶段了，没有资金敢大批进去了，虽然重股息，价太高进去出不来啊，非要把已,278,2,"https://guba.eastmoney.com/news,601166,1432516059.html",2024-06-03,10:33,响亮的聂思儒
洗盘,76,0,"https://guba.eastmoney.com/news,601166,1432508009.html",2024-06-03,10:27,股友95V6386P06
价值投资，就选兴业银行!,270,0,"https://guba.eastmoney.com/news,601166,1432491128.html",2024-06-03,10:15,优雅的皮皮鲁
这么垃圾呢,70,0,"https://guba.eastmoney.com/news,601166,1432482779.html",2024-06-03,10:09,智慧的肖茁
动态市盈率3点多，明显低估,203,0,"https://guba.eastmoney.com/news,601166,1432469330.html",2024-06-03,10:00,严谨的华琪
行情结束了，开始下跌，目标10元，俯冲！,454,8,"https://guba.eastmoney.com/news,601166,1432435297.html",2024-06-03,09:41,AAA上市卖公司
郑州银行上市连跌八年，市净只有0.15.我觉得兴业银行还是有很大的风险的。换郑州,570,12,"https://guba.eastmoney.com/news,601166,1432381799.html",2024-06-03,07:51,八十年韭菜根
兴业银行本周融资净偿还5504.77万元，居银行板块第三,198,0,"https://guba.eastmoney.com/news,601166,1432334954.html",2024-06-02,15:05,大眼看两融
沪股通连续8周净买入兴业银行 累计净买入16.24亿元,232,0,"https://guba.eastmoney.com/news,601166,1432329900.html",2024-06-02,14:09,胖猫周周见
招商银行是最优秀的股份行，也是最优秀的银行，市场也给与了最高的估值待遇，所以作为,1467,3,"https://guba.eastmoney.com/news,601166,1432317000.html",2024-06-02,09:52,敬敬爱投资
能不能开先河，中期计划回购注销。,325,2,"https://guba.eastmoney.com/news,601166,1432316898.html",2024-06-02,09:50,股友nh9BCB
6大行都实行中期分红了，兴业银行会不会实行中期分红？,628,7,"https://guba.eastmoney.com/news,601166,1432316557.html",2024-06-02,09:43,占三亿
转发,157,0,"https://guba.eastmoney.com/news,601166,1432298608.html",2024-06-01,21:09,股友0I625061c1
尾盘砸盘15.4万手，占当天的近1/4，这算操纵股价不？2.7亿的资金在盘尾竞价,800,5,"https://guba.eastmoney.com/news,601166,1432273110.html",2024-06-01,12:34,无所谓赢
看空的牢底坐穿,357,0,"https://guba.eastmoney.com/news,601166,1432269031.html",2024-06-01,11:22,浪迹天涯的股票
股东大会开有晚，不利于股价,357,0,"https://guba.eastmoney.com/news,601166,1432264253.html",2024-06-01,10:08,股友763W732y87
资讯兴业银行：融资余额74.02亿元，创近一年新低（05-31）,217,0,"https://guba.eastmoney.com/news,601166,1432254494.html",2024-06-01,07:43,兴业银行资讯
没效益就不玩了[再见][再见][再见]，本金大于一切，本金也是一切的根本，持仓归,270,0,"https://guba.eastmoney.com/news,601166,1432241448.html",2024-06-01,00:20,启航新季度
6月20号终于要开股东大会，等着看什么时候分红,475,2,"https://guba.eastmoney.com/news,601166,1432234085.html",2024-05-31,22:57,解渴的白开水
成交额7.5亿。实际净卖出只有788万。外资大户操纵股价。没有太多净卖出,409,2,"https://guba.eastmoney.com/news,601166,1432192700.html",2024-05-31,18:37,买进就不卖
这个股内资还怎么玩啊。今天总成交额12亿。外资成交额为7.5亿。哈哈。乖乖啊。。,634,2,"https://guba.eastmoney.com/news,601166,1432192053.html",2024-05-31,18:32,买进就不卖
2024年5月31日，多头本想尾盘偷袭一把，结果被空头发现反被狙击了。可能空头在,1402,4,"https://guba.eastmoney.com/news,601166,1432187895.html",2024-05-31,18:04,小乐安稳
记得上市十七年来，尾盘集竟从没有一千伍百四十万股之多，静等之后走势。,371,0,"https://guba.eastmoney.com/news,601166,1432186600.html",2024-05-31,17:57,清河坊间
上市十七年了，一直关注着，在我的印象中十七年来,330,0,"https://guba.eastmoney.com/news,601166,1432177755.html",2024-05-31,17:07,清河坊间
没关系！我持股100万年！看你能套我多久,310,0,"https://guba.eastmoney.com/news,601166,1432163056.html",2024-05-31,15:58,浪迹天涯的股票
MSCI季度调整今日生效 中国神华等多股尾盘集合竞价跳水,324,0,"https://guba.eastmoney.com/news,601166,1432162544.html",2024-05-31,15:56,阿斯顿金融规划局
资讯贷中审查不严格、贷后管理不到位 兴业银行被罚30万元,1327,4,"https://guba.eastmoney.com/news,601166,1432158940.html",2024-05-31,15:41,兴业银行资讯
谁在砸,366,2,"https://guba.eastmoney.com/news,601166,1432154891.html",2024-05-31,15:29,n6660137831668127872
赤裸裸的操纵股价，尾盘巨量砸了七分，为什么不处罚？,1018,12,"https://guba.eastmoney.com/news,601166,1432154629.html",2024-05-31,15:28,长满仓93
尾盘恶意竞价卖出2.7亿？不查吗？,266,2,"https://guba.eastmoney.com/news,601166,1432151701.html",2024-05-31,15:20,股友89911A0K71
稳了，下个交易日涨！,243,1,"https://guba.eastmoney.com/news,601166,1432150412.html",2024-05-31,15:17,股友OSoLkx
明明马上收在18.1最后显示了89上方还没有什么卖盘。真是厉害,196,0,"https://guba.eastmoney.com/news,601166,1432149991.html",2024-05-31,15:16,买进就不卖
回调，下半年等到15,220,2,"https://guba.eastmoney.com/news,601166,1432148094.html",2024-05-31,15:11,c3463631418725497
尾盘被坏蛋蛋砸下来了,105,0,"https://guba.eastmoney.com/news,601166,1432146396.html",2024-05-31,15:08,爽快的萧十郎
最后一单卖了过年的,142,0,"https://guba.eastmoney.com/news,601166,1432146360.html",2024-05-31,15:08,有正义感的柳沛14
垃圾,70,0,"https://guba.eastmoney.com/news,601166,1432144498.html",2024-05-31,15:05,智慧的肖茁
今天是新加坡A50交割日，尾盘多空对决，银行股放巨量。,283,1,"https://guba.eastmoney.com/news,601166,1432144420.html",2024-05-31,15:05,思考者66
我有没有算错？尾盘两个多亿成交,584,5,"https://guba.eastmoney.com/news,601166,1432144012.html",2024-05-31,15:04,中武李宇
又玩竞价游戏？关半年闲的么,128,0,"https://guba.eastmoney.com/news,601166,1432142151.html",2024-05-31,15:01,坚守底线戒贪戒躁
我擦，直接干绿了,143,1,"https://guba.eastmoney.com/news,601166,1432141624.html",2024-05-31,15:01,一脸小白的韭菜君
能涨一分钱吗？,99,1,"https://guba.eastmoney.com/news,601166,1432115851.html",2024-05-31,14:30,股友l997R09593
兄弟们，是下车呢，还是继续吃肉，在线等,63,0,"https://guba.eastmoney.com/news,601166,1432110110.html",2024-05-31,14:22,总额输出
没有亏的吧,82,0,"https://guba.eastmoney.com/news,601166,1432104631.html",2024-05-31,14:15,股友1693A77f00
兴业走了，有点慢,124,1,"https://guba.eastmoney.com/news,601166,1432092692.html",2024-05-31,13:59,炣燍唟笄
。板块好给你机会的时候。你从来不拉.。。你这个典型的了。,158,0,"https://guba.eastmoney.com/news,601166,1432084584.html",2024-05-31,13:48,买进就不卖
谁敢卖，牢底坐穿,177,2,"https://guba.eastmoney.com/news,601166,1432072760.html",2024-05-31,13:32,浪迹天涯的股票
除权价16.5,173,1,"https://guba.eastmoney.com/news,601166,1432038378.html",2024-05-31,12:04,东之雨
福建港口集团年底拉升股价的那哥们，6月30日才能放出来，进行操作，分红日就后推到,676,5,"https://guba.eastmoney.com/news,601166,1432026837.html",2024-05-31,11:27,思考者66
十八元站稳了，别让大家又被套了,163,0,"https://guba.eastmoney.com/news,601166,1432026375.html",2024-05-31,11:26,股友9g6067g016
砸的那么狠。昨天叫人抄你底了吧。今天人家就等着过18就卖出。砸你。,68,0,"https://guba.eastmoney.com/news,601166,1432025463.html",2024-05-31,11:25,买进就不卖
砸狠了不好收场了吧。,65,0,"https://guba.eastmoney.com/news,601166,1432024531.html",2024-05-31,11:24,买进就不卖
这两天这股波动不是一般大啊，上窜下跳的[大笑][大笑][大笑],138,0,"https://guba.eastmoney.com/news,601166,1432017056.html",2024-05-31,11:15,我来了就不走
既然怕人家抄底。你为何昨天要砸那么深。这下好了。怕了吧。今天不敢拉了吧。昨天抄底,277,2,"https://guba.eastmoney.com/news,601166,1432011635.html",2024-05-31,11:08,买进就不卖
根据推算今年分红日是7月10日左右。,138,0,"https://guba.eastmoney.com/news,601166,1432006796.html",2024-05-31,11:03,思考者66
兴渣,65,0,"https://guba.eastmoney.com/news,601166,1432005390.html",2024-05-31,11:01,n14061858289829b
正义之师，价值之师正在往这里集结……,137,0,"https://guba.eastmoney.com/news,601166,1431996161.html",2024-05-31,10:51,股友8528h006R5
连续2天先涨后跌，把价格跌到了周一开盘价附近了，今天是5月31号，又是周五，今天,813,3,"https://guba.eastmoney.com/news,601166,1431993120.html",2024-05-31,10:48,天龍成鳯
下午干过去18.5元,221,3,"https://guba.eastmoney.com/news,601166,1431992297.html",2024-05-31,10:47,买进就不卖
居然发现进入一元的个股有几只以前买过,848,5,"https://guba.eastmoney.com/news,601166,1431980348.html",2024-05-31,10:36,顺势18
就像这个月我买的石英股份，高分红10转赠5股派57元，没有考虑买入，看群里都说能,472,5,"https://guba.eastmoney.com/news,601166,1431979748.html",2024-05-31,10:36,一帆风顺一路长红
庄家你多少要厚道些吧。已经大跌两天了。你好歹的覆盖下昨天的跌幅吧。你落后板块太多,98,0,"https://guba.eastmoney.com/news,601166,1431970333.html",2024-05-31,10:27,买进就不卖
哎。搭平台了。熬吧,84,0,"https://guba.eastmoney.com/news,601166,1431964730.html",2024-05-31,10:22,买进就不卖
的连续大跌两天了。你今天普涨了。你绿。垃几,200,8,"https://guba.eastmoney.com/news,601166,1431954672.html",2024-05-31,10:14,买进就不卖
半年报不会太好，估计今年高位已现，接下来会向下俯冲。,207,2,"https://guba.eastmoney.com/news,601166,1431945791.html",2024-05-31,10:07,AAA上市卖公司
大单连续出货，看你有多少筹码可砸,94,0,"https://guba.eastmoney.com/news,601166,1431936305.html",2024-05-31,10:00,记住高抛低吸
超过招商一半了。得回调了。,98,0,"https://guba.eastmoney.com/news,601166,1431936059.html",2024-05-31,10:00,佬廣仔
短期顶部，主意风险管理,81,0,"https://guba.eastmoney.com/news,601166,1431934103.html",2024-05-31,09:59,一叶一花一菩提
金投又有弹药了！,96,0,"https://guba.eastmoney.com/news,601166,1431911571.html",2024-05-31,09:44,股友880A70101n
资讯兴业银行：融资净偿还1883.33万元，融资余额74.09亿元（05-30）,144,0,"https://guba.eastmoney.com/news,601166,1431854129.html",2024-05-31,07:43,兴业银行资讯
我嚓。港仔居然又卖了一千万。刚在你们这几天怎么经常拿点小卖出吓唬我啊。真调皮,188,0,"https://guba.eastmoney.com/news,601166,1431851150.html",2024-05-31,07:25,买进就不卖
昨天下午14:15以后兴业银行走势明显强于银行板块（详见15分钟走势低点逐步抬高,1437,21,"https://guba.eastmoney.com/news,601166,1431844472.html",2024-05-31,05:55,阿大妹
中期分红今年是银行股的亮点，中报以后见分晓,285,3,"https://guba.eastmoney.com/news,601166,1431838527.html",2024-05-31,03:26,东财网友7852513921485210
不要被我说中：会杀到15块以下,487,6,"https://guba.eastmoney.com/news,601166,1431819889.html",2024-05-30,23:03,年年中签易
回头是岸,103,0,"https://guba.eastmoney.com/news,601166,1431812370.html",2024-05-30,22:15,股友1087D159p2
对当前行情的解读以及对未来的预测,3075,27,"https://guba.eastmoney.com/news,601166,1431798991.html",2024-05-30,20:57,股友wEPepO品味
还有每股未分配利润24元多，来个特别分配预案。,210,2,"https://guba.eastmoney.com/news,601166,1431795722.html",2024-05-30,20:37,骑扬有余地子牙
资讯兴业银行将于6月20日召开股东大会,1699,5,"https://guba.eastmoney.com/news,601166,1431789972.html",2024-05-30,20:02,兴业银行资讯
公告兴业银行:兴业银行关于召开2023年年度股东大会的通知,5613,6,"https://guba.eastmoney.com/news,601166,1431779553.html",2024-05-30,19:02,兴业银行资讯
公告兴业银行:兴业银行独立董事候选人声明与承诺,332,0,"https://guba.eastmoney.com/news,601166,1431779552.html",2024-05-30,19:02,兴业银行资讯
公告兴业银行:兴业银行2024年度“提质增效重回报”行动方案,2756,20,"https://guba.eastmoney.com/news,601166,1431779549.html",2024-05-30,19:02,兴业银行资讯
公告兴业银行:兴业银行独立董事提名人声明与承诺,256,0,"https://guba.eastmoney.com/news,601166,1431779547.html",2024-05-30,19:02,兴业银行资讯
公告兴业银行:兴业银行关于给予福建省金投系列关联方关联交易额度的公告,2492,9,"https://guba.eastmoney.com/news,601166,1431779546.html",2024-05-30,19:02,兴业银行资讯
公告兴业银行:兴业银行第十届董事会第二十四次会议决议公告,1318,0,"https://guba.eastmoney.com/news,601166,1431779550.html",2024-05-30,19:02,兴业银行资讯
公告兴业银行:兴业银行第八届监事会第二十次会议决议公告,923,0,"https://guba.eastmoney.com/news,601166,1431779548.html",2024-05-30,19:02,兴业银行资讯
兴银：盼尔跌破17块,517,4,"https://guba.eastmoney.com/news,601166,1431752223.html",2024-05-30,16:37,股友evL33x
板块三天时间杀了100个指数点了。打到二十日线了。应该又可以护盘了。,196,0,"https://guba.eastmoney.com/news,601166,1431725910.html",2024-05-30,15:05,买进就不卖
兴业今年的股东大会什么时候开？,425,4,"https://guba.eastmoney.com/news,601166,1431718125.html",2024-05-30,14:54,股友w9k2836569
兴业属于错杀的。市场一好很快就会弹回来。这个可以确定,332,5,"https://guba.eastmoney.com/news,601166,1431705955.html",2024-05-30,14:41,买进就不卖
18.1清仓,230,0,"https://guba.eastmoney.com/news,601166,1431673165.html",2024-05-30,13:59,性情中人3104328
29日北向资金买入1.2亿,281,0,"https://guba.eastmoney.com/news,601166,1431670659.html",2024-05-30,13:56,思考者66
都慌了，逢低就买点，昨天外资买了1亿多,104,0,"https://guba.eastmoney.com/news,601166,1431661930.html",2024-05-30,13:45,思考者66
群里全是唱多的，股价肯定回调。,304,2,"https://guba.eastmoney.com/news,601166,1431661158.html",2024-05-30,13:44,一帆风顺一路长红
只要不拉银行。大盘就不可能好。因为只有银行的钱进去。大资金才不害怕套。拉银行才能,332,1,"https://guba.eastmoney.com/news,601166,1431634649.html",2024-05-30,13:11,买进就不卖
银行股退潮了吗？,106,0,"https://guba.eastmoney.com/news,601166,1431633688.html",2024-05-30,13:09,沪水兵宝
大资金正在调仓换股，场外的朋友千万别追高,225,0,"https://guba.eastmoney.com/news,601166,1431627536.html",2024-05-30,13:01,一帆风顺一路长红
只要外资还在买就坚决持有，这波外资买了不少还没出货。,213,0,"https://guba.eastmoney.com/news,601166,1431617154.html",2024-05-30,12:17,所谓价值投资
[大笑][大笑][大笑][大笑]下个月应该分红了[大笑][大笑][大笑][大笑],223,2,"https://guba.eastmoney.com/news,601166,1431615386.html",2024-05-30,12:08,狂奔虫
分红了股价会跌吗,203,1,"https://guba.eastmoney.com/news,601166,1431612544.html",2024-05-30,11:55,基民882A7e6187
什么时候分红？,140,0,"https://guba.eastmoney.com/news,601166,1431608330.html",2024-05-30,11:41,漫步云端的AI羊_2
昨天抄底的那些。今天震荡出去后。下午就涨了,173,0,"https://guba.eastmoney.com/news,601166,1431594115.html",2024-05-30,11:18,买进就不卖
狗揍的东西,66,0,"https://guba.eastmoney.com/news,601166,1431580181.html",2024-05-30,11:02,我要一千万
港仔不卖我不卖。我就是不卖。。去17我也不卖,108,0,"https://guba.eastmoney.com/news,601166,1431572781.html",2024-05-30,10:54,买进就不卖
的怎么揍的,81,0,"https://guba.eastmoney.com/news,601166,1431551175.html",2024-05-30,10:35,我要一千万
招平宁兴！比翼四飞！,214,0,"https://guba.eastmoney.com/news,601166,1431507634.html",2024-05-30,09:59,华华马
踏码的。用银行拉起指数。上去立马翻脸。你最起码也多少掩饰下吧。真是一群那个。。。,146,0,"https://guba.eastmoney.com/news,601166,1431498189.html",2024-05-30,09:53,买进就不卖
我又上车了，希望别跌了,137,0,"https://guba.eastmoney.com/news,601166,1431492089.html",2024-05-30,09:48,华华马
要珍惜25元以下的兴业银行。,200,1,"https://guba.eastmoney.com/news,601166,1431482429.html",2024-05-30,09:43,优雅的皮皮鲁
兴业银行什么时候分红？,185,1,"https://guba.eastmoney.com/news,601166,1431479885.html",2024-05-30,09:41,金田投资
兴业银行已进入拉高出货、收割韭菜的大好时机，大家注意了！,170,1,"https://guba.eastmoney.com/news,601166,1431478667.html",2024-05-30,09:41,股友U11665W325
昨天大跌的银行今天都领涨啊。你在干啥啊。。上啊。,114,0,"https://guba.eastmoney.com/news,601166,1431474416.html",2024-05-30,09:39,买进就不卖
总共就涨了这么一点空间你就要在18搭台子做平台吗。不应该啊。,149,2,"https://guba.eastmoney.com/news,601166,1431453208.html",2024-05-30,09:27,买进就不卖
农业银行都要分红了，兴业银行抓紧时间啊，等着分红加仓呢！[大笑],207,2,"https://guba.eastmoney.com/news,601166,1431445786.html",2024-05-30,09:21,五岭店主1966
估值低，潜力大,130,0,"https://guba.eastmoney.com/news,601166,1431441484.html",2024-05-30,09:08,严谨的华琪
还需要回调一段时间，这个月买的石英股份，10转赠5股派57元，分完红股价一路下降,210,1,"https://guba.eastmoney.com/news,601166,1431440601.html",2024-05-30,09:05,一帆风顺一路长红
我反正坚持外资在下面托着。调整不可能深。意思下就算了。位置还是你们不敢上车的位置,114,0,"https://guba.eastmoney.com/news,601166,1431437373.html",2024-05-30,08:53,买进就不卖
调整开始了，回避！,126,0,"https://guba.eastmoney.com/news,601166,1431436021.html",2024-05-30,08:45,股友m9BwjW
资讯兴业银行：融资净买入1027.28万元，融资余额74.28亿元（05-29）,129,0,"https://guba.eastmoney.com/news,601166,1431428571.html",2024-05-30,07:40,兴业银行资讯
主力的意图很明显，在分红利好之前跑路，高位筹码出给散户，因为不想交税和长期站岗！,118,0,"https://guba.eastmoney.com/news,601166,1431423225.html",2024-05-30,06:40,一帆风顺一路长红
好好好。港仔又进一个亿。前两天出的买回来了,141,0,"https://guba.eastmoney.com/news,601166,1431423200.html",2024-05-30,06:40,买进就不卖
不要做梦，赶紧跑吧。看看招商断头，去没涨的银行躺着,181,2,"https://guba.eastmoney.com/news,601166,1431410728.html",2024-05-30,01:08,股海大浪哥
都是唱多的，看来是要下降了,152,0,"https://guba.eastmoney.com/news,601166,1431405401.html",2024-05-30,00:00,一帆风顺一路长红
农业银行下星期将分红了！安今天收盘价计算：农行股息率为5.2厘。如果兴业银行股息,1512,1,"https://guba.eastmoney.com/news,601166,1431385281.html",2024-05-29,21:48,新菥9386
美元降息之前我就一直拿着。总会等来美元降息。总会大涨。受得住寂寞。昨天鹰叫了两声,195,0,"https://guba.eastmoney.com/news,601166,1431370902.html",2024-05-29,20:45,买进就不卖
虽然涨了不少，兴业应该还没到顶。为什么这么说呢？因为还没分红，有多少人愿意放弃这,1517,13,"https://guba.eastmoney.com/news,601166,1431333759.html",2024-05-29,17:18,不赚不走的货
今年慢悠悠的爬到新高点附近了，再来一波啊,219,0,"https://guba.eastmoney.com/news,601166,1431331346.html",2024-05-29,17:06,橡树的颜色儿
最近真的强，不过该调整了，调调更健康,202,0,"https://guba.eastmoney.com/news,601166,1431330468.html",2024-05-29,17:02,柳柳66牛牛
今年的大牛股,196,0,"https://guba.eastmoney.com/news,601166,1431327024.html",2024-05-29,16:47,码筹的血带
今天平盘清仓了，主要是不想吃分红，分完再买吧，银行陆陆续续都要分红了,390,3,"https://guba.eastmoney.com/news,601166,1431323434.html",2024-05-29,16:30,只做低位价值投资
中信领着砸这个整个板块就没有好,136,0,"https://guba.eastmoney.com/news,601166,1431303428.html",2024-05-29,15:13,买进就不卖
挂18.88是卖不出去了[吃瓜]那就留着吧,272,1,"https://guba.eastmoney.com/news,601166,1431298478.html",2024-05-29,15:02,长跑公主
现在是短期头部,233,0,"https://guba.eastmoney.com/news,601166,1431262141.html",2024-05-29,14:19,默默地站着
兴业跟随板块调整这几毛钱根本算不上调整。只是等于没跌,228,0,"https://guba.eastmoney.com/news,601166,1431249872.html",2024-05-29,14:05,买进就不卖
存储兴业银行，现在是时候,201,0,"https://guba.eastmoney.com/news,601166,1431249617.html",2024-05-29,14:05,股友eG73773675
30元以下的兴业闭眼买,539,6,"https://guba.eastmoney.com/news,601166,1431242851.html",2024-05-29,13:58,职业投资
买了拿住就是了。,318,3,"https://guba.eastmoney.com/news,601166,1431241124.html",2024-05-29,13:56,买进就不卖
见顶了，目标12元，俯冲！,355,7,"https://guba.eastmoney.com/news,601166,1431238623.html",2024-05-29,13:53,AAA上市卖公司
换赛道了！BYD历史大突破,188,0,"https://guba.eastmoney.com/news,601166,1431230747.html",2024-05-29,13:43,幸运眷顾我
不到22不下车,342,3,"https://guba.eastmoney.com/news,601166,1431215702.html",2024-05-29,13:24,天山怪客
依旧垃圾本色,100,1,"https://guba.eastmoney.com/news,601166,1431206848.html",2024-05-29,13:13,智慧的肖茁
兴业今天怎么了,89,0,"https://guba.eastmoney.com/news,601166,1431205051.html",2024-05-29,13:11,星辰大海12639
主要是平安银行郑州银行这些股票不跟涨。那就很麻烦。只有兴业银行拉是不现实的。,165,0,"https://guba.eastmoney.com/news,601166,1431179772.html",2024-05-29,11:37,八十年韭菜根
渣行，股息率高，为什么这么渣！,202,1,"https://guba.eastmoney.com/news,601166,1431169181.html",2024-05-29,11:20,n14061858289829b
王者即将归来，大家还记得去年底的涨停吗？,149,0,"https://guba.eastmoney.com/news,601166,1431168217.html",2024-05-29,11:19,长满仓93
这个已经突破压力位了，怎么不像湖南黄金一样涨停呢。至少也是大涨啊,84,0,"https://guba.eastmoney.com/news,601166,1431167407.html",2024-05-29,11:18,合肥一小民
你使劲跌就是了。三毛两毛的,135,0,"https://guba.eastmoney.com/news,601166,1431156595.html",2024-05-29,11:05,买进就不卖
