post_title,post_view,comment_num,post_url,post_date,post_time,post_author
年年吗跌这么多还这么淡定呵呵。模拟盘实锤年年吗跌这么多还这么淡定呵呵。模拟盘实锤,79,0,"https://guba.eastmoney.com/news,603369,1449017072.html",2024-07-30,09:47,杰瑞德哈里约瑟夫
年年妈太坏了。知道了吧，他买的股必须跌。[卖出][卖出][卖出][大笑][大笑],234,8,"https://guba.eastmoney.com/news,603369,1449017029.html",2024-07-30,09:47,万物生金
主力加油，可劲收割年年妈，年年妈家不缺钱[憨笑][憨笑][憨笑][憨笑][憨笑],281,11,"https://guba.eastmoney.com/news,603369,1449014848.html",2024-07-30,09:46,莱鸟买基
没人敢接,55,0,"https://guba.eastmoney.com/news,603369,1449013451.html",2024-07-30,09:45,有自信的沈凌19
所有的基金都在看茅台的脸色。,129,0,"https://guba.eastmoney.com/news,603369,1449006678.html",2024-07-30,09:41,潘潘攀攀
我不卖，你怎么割我？,108,3,"https://guba.eastmoney.com/news,603369,1448999391.html",2024-07-30,09:37,貔貅阿亮仔
割肉了，第一次无法忍受要割肉,262,8,"https://guba.eastmoney.com/news,603369,1448994697.html",2024-07-30,09:34,真诚的唐茹雪
躺平了，你们随意[偷笑],122,1,"https://guba.eastmoney.com/news,603369,1448992985.html",2024-07-30,09:33,古道长虹
受不了了，我要割了[哭],73,1,"https://guba.eastmoney.com/news,603369,1448991181.html",2024-07-30,09:32,基民G02EEM
开始建仓，千载难逢的好机会，一成仓位！每下跌5个点加一成！,256,8,"https://guba.eastmoney.com/news,603369,1448984737.html",2024-07-30,09:28,我大器晚成
有个韭菜说她要拿十年，着实搞笑，预计腰斩时候会割肉,234,6,"https://guba.eastmoney.com/news,603369,1448984203.html",2024-07-30,09:27,随波追流小虾米
要退市了吗,60,0,"https://guba.eastmoney.com/news,603369,1448983527.html",2024-07-30,09:26,股友eMNEdp
破40在明天，今天跌2块[卖出][卖出][卖出][大笑][大笑][大笑][大笑],105,0,"https://guba.eastmoney.com/news,603369,1448979153.html",2024-07-30,09:24,万物生金
恐慌盘还没有出来，茅台会考验1000点大关吗？,92,0,"https://guba.eastmoney.com/news,603369,1448979017.html",2024-07-30,09:24,长发疯子
你无敌了,51,0,"https://guba.eastmoney.com/news,603369,1448977188.html",2024-07-30,09:19,羊羊ovo
这是要干嘛,50,0,"https://guba.eastmoney.com/news,603369,1448977127.html",2024-07-30,09:19,格子衫666
今天高开高走奔涨停了，镜架无脑冲就行了,149,4,"https://guba.eastmoney.com/news,603369,1448976046.html",2024-07-30,09:16,倚着云朵入梦
多股获机构看好，目标涨幅最大164.18%(7-29),1.0万,27,"https://guba.eastmoney.com/news,603816,1448963051.html",2024-07-30,08:00,数据快报
资讯今世缘：连续4日融资净买入累计924.04万元（07-29）,74,0,"https://guba.eastmoney.com/news,603369,1448960556.html",2024-07-30,07:41,今世缘资讯
喝口酒，压压惊,190,3,"https://guba.eastmoney.com/news,603369,1448939544.html",2024-07-29,23:49,有决策力的岳可8
资讯白酒板块走弱 贵州茅台股价跌穿1400元关口,2567,19,"https://guba.eastmoney.com/news,600519,1448920179.html",2024-07-29,21:28,贵州茅台资讯
破位了不走就是啥,190,0,"https://guba.eastmoney.com/news,603369,1448916581.html",2024-07-29,21:05,股市诸葛亮
暂时不敢买，哎呀，没能低价买到，反正这个高价是不想要。,190,1,"https://guba.eastmoney.com/news,603369,1448915137.html",2024-07-29,20:54,不记春秋
刚刚看了，好像给20个经销商还是总营销的问界m9。这算费用支出吗？,164,0,"https://guba.eastmoney.com/news,603369,1448914980.html",2024-07-29,20:53,不记春秋
给它2倍市净率，还得腰斩！！！！,182,0,"https://guba.eastmoney.com/news,603369,1448896463.html",2024-07-29,18:33,伤城2
外资内资都在卖，这白酒不能碰了,241,1,"https://guba.eastmoney.com/news,603369,1448893793.html",2024-07-29,18:15,股友j8siw5
先对于阳河，跌幅太小,190,0,"https://guba.eastmoney.com/news,603369,1448887989.html",2024-07-29,17:39,蓝黑888
其他白酒都破年前新低啦差你啦,172,0,"https://guba.eastmoney.com/news,603369,1448887648.html",2024-07-29,17:38,快到碗里
资讯多只白酒股创阶段性新低 今世缘回应：行业情况类似 今年整体跌幅不大,2608,13,"https://guba.eastmoney.com/news,603369,1448882515.html",2024-07-29,17:10,今世缘资讯
国投证券维持今世缘买入评级 目标价69元,201,2,"https://guba.eastmoney.com/news,603369,1448882293.html",2024-07-29,17:09,公司研报提示
每一次研报集体出来，就是下跌趋势，基本都是下跌到30多至40，然后又耗时几个月拉,238,0,"https://guba.eastmoney.com/news,603369,1448876965.html",2024-07-29,16:43,自律巧投稳
往好里想是补跌，其他原因就不知道了,150,0,"https://guba.eastmoney.com/news,603369,1448876889.html",2024-07-29,16:42,元贞利亨SV
年年妈概念股，我是她粉丝，明天买点支持年年妈,192,2,"https://guba.eastmoney.com/news,603369,1448875182.html",2024-07-29,16:33,ST股_妖股_亏损股
年年妈今天又亏了五六万啊！！！,316,8,"https://guba.eastmoney.com/news,603369,1448874436.html",2024-07-29,16:29,甄深深
高手看招，43.11是不是双子底了？,145,0,"https://guba.eastmoney.com/news,603369,1448869600.html",2024-07-29,16:04,红霞满天999
看看舍得酒业的年k钱图就会明白今世缘为什么今天跌那么多，同行业的二线白酒大概率走,176,0,"https://guba.eastmoney.com/news,603369,1448868392.html",2024-07-29,15:58,快乐与财运都旺
资讯国投证券给予今世缘买入评级 壮丽十年 站在后百亿新起点 目标价格为69元,708,9,"https://guba.eastmoney.com/news,603369,1448865849.html",2024-07-29,15:44,今世缘资讯
这难道不是恶意操纵股价吗？,150,1,"https://guba.eastmoney.com/news,603369,1448863957.html",2024-07-29,15:35,沪29629427469384
这是最后的下跌。,151,2,"https://guba.eastmoney.com/news,603369,1448863280.html",2024-07-29,15:32,文韬武略得海棠
mad，有本事明天还倒数第一,134,1,"https://guba.eastmoney.com/news,603369,1448862098.html",2024-07-29,15:28,独立的冰清秋0
资讯华金证券给予今世缘买入评级 十年上市发展稳 百亿收官再启航,430,3,"https://guba.eastmoney.com/news,603369,1448855582.html",2024-07-29,15:07,今世缘资讯
韭菜小年妈，可笑可笑[呲牙],129,2,"https://guba.eastmoney.com/news,603369,1448855382.html",2024-07-29,15:06,柔软喵喵包
华金证券维持今世缘买入评级 预计2024年净利润同比增长21.75%,99,0,"https://guba.eastmoney.com/news,603369,1448852960.html",2024-07-29,15:01,公司研报提示
"MD,上周五买进，今天上午亏了1.8w,下午竟亏了3.1W，太扯了",68,0,"https://guba.eastmoney.com/news,603369,1448852948.html",2024-07-29,15:01,股友95v75082n1
研报十年上市发展稳，百亿收官再启航,1664,2,"https://guba.eastmoney.com/news,603369,1448851970.html",2024-07-29,15:00,今世缘资讯
36应该才是底部？,158,1,"https://guba.eastmoney.com/news,603369,1448850687.html",2024-07-29,14:58,有同情心的顾源2
买点在周五，周一到周四都是杀恐慌或震荡行情,257,11,"https://guba.eastmoney.com/news,603369,1448850280.html",2024-07-29,14:57,在也不买水泥了
也何连续暴跌？,124,1,"https://guba.eastmoney.com/news,603369,1448849668.html",2024-07-29,14:56,有同情心的顾源2
能重回25吗,57,0,"https://guba.eastmoney.com/news,603369,1448848183.html",2024-07-29,14:55,梦幻星球
卸载软件，躺平。。。涨跌随意！！年底见！,133,3,"https://guba.eastmoney.com/news,603369,1448846491.html",2024-07-29,14:52,股友6F926A1555
跌到35在买,89,0,"https://guba.eastmoney.com/news,603369,1448846154.html",2024-07-29,14:52,Auevd
明天41。后天39。大后天37大大后天35[卖出][卖出][卖出][卖出][卖出,116,2,"https://guba.eastmoney.com/news,603369,1448844075.html",2024-07-29,14:49,万物生金
从赚13万到倒亏的警示,144,3,"https://guba.eastmoney.com/news,603369,1448844051.html",2024-07-29,14:49,股友28dl837381
43.25买了30手，看看明天能不能挣个几千。闪人,242,5,"https://guba.eastmoney.com/news,603369,1448841810.html",2024-07-29,14:46,泽智金属
放量大跌了，等缩量,126,1,"https://guba.eastmoney.com/news,603369,1448841385.html",2024-07-29,14:46,虎虎生焱
小跌，长期白酒还是看好。,88,1,"https://guba.eastmoney.com/news,603369,1448840834.html",2024-07-29,14:45,貔貅阿亮仔
炒股就炒股，别指名道姓，幸灾乐祸，这样会揭露出你的心肠有多坏，素质有多低！,82,1,"https://guba.eastmoney.com/news,603369,1448839737.html",2024-07-29,14:43,小丽学炒股
今天进博明天三个点的反弹，没看到什么可跌的~,209,7,"https://guba.eastmoney.com/news,603369,1448838526.html",2024-07-29,14:41,我拿长安赌明天
换手率0.68，还能跌6个点，服气的,130,3,"https://guba.eastmoney.com/news,603369,1448836509.html",2024-07-29,14:38,中小盘价值投资者
啥情况这是,156,2,"https://guba.eastmoney.com/news,603369,1448835735.html",2024-07-29,14:37,深深的笑容
今天量能出来了,93,1,"https://guba.eastmoney.com/news,603369,1448835226.html",2024-07-29,14:36,清新的梅淼洋1
白酒跌成破净股才合理，如今谁还喝白酒？,90,1,"https://guba.eastmoney.com/news,603369,1448834986.html",2024-07-29,14:36,下午14点决定去留
六七八三个月停产，花大钱设备检修，该换的换，该修的换。过了9月再买,86,0,"https://guba.eastmoney.com/news,603369,1448834003.html",2024-07-29,14:35,淮安第一帅
年年爸看到年年妈这败家娘们亏这么多离家出走我小三去了，[憨笑][憨笑][憨笑][,77,0,"https://guba.eastmoney.com/news,603369,1448830407.html",2024-07-29,14:29,莱鸟买基
今晚就要出业绩预告了[偷笑][偷笑],110,0,"https://guba.eastmoney.com/news,603369,1448828496.html",2024-07-29,14:26,古道长虹
莫名其妙的下跌？？？,214,3,"https://guba.eastmoney.com/news,603369,1448826407.html",2024-07-29,14:23,股友0W951n8573
年年妈买的票都是高位票，我怀疑他是帮庄家做杀猪盘的。,319,9,"https://guba.eastmoney.com/news,603369,1448825918.html",2024-07-29,14:22,翡翠来财地波风
36.00元，主力第二目标，能买？,135,4,"https://guba.eastmoney.com/news,603369,1448825584.html",2024-07-29,14:21,小小的行
从长周期看，今世缘30元有强支撑，大家看着办，我35元补仓,95,1,"https://guba.eastmoney.com/news,603369,1448825532.html",2024-07-29,14:21,神采飞扬无影手
食品饮料酒水完完了普跌二十多点,82,0,"https://guba.eastmoney.com/news,603369,1448822121.html",2024-07-29,14:16,奋战一生
一边跌一边补仓，结果套的死死的，只有躺平了[捂脸],61,0,"https://guba.eastmoney.com/news,603369,1448822018.html",2024-07-29,14:15,小鱼儿yc
38就大上！,72,0,"https://guba.eastmoney.com/news,603369,1448821663.html",2024-07-29,14:15,稳之道99
震惊！发生了什么事？,92,0,"https://guba.eastmoney.com/news,603369,1448818573.html",2024-07-29,14:10,广西股友
进场进场,86,3,"https://guba.eastmoney.com/news,603369,1448817601.html",2024-07-29,14:09,我是请来的拖
地方小酒，还在高位，洋河都腰折后再腰折了，凭什么地方酒比全国酒抗跌？没有道理的，,112,0,"https://guba.eastmoney.com/news,603369,1448816559.html",2024-07-29,14:07,懂得理财的段誉
真不能抄，股价还在高位，不是股票不好，是大市不好。,94,0,"https://guba.eastmoney.com/news,603369,1448815622.html",2024-07-29,14:05,草原雄鹰_2014
年年妈模拟盘，你们别怕别担心,174,3,"https://guba.eastmoney.com/news,603369,1448813524.html",2024-07-29,14:02,貔貅阿亮仔
卧去，这是得了什么病，跌这么多？,91,0,"https://guba.eastmoney.com/news,603369,1448813104.html",2024-07-29,14:02,耐心的黎衍慕1
年年赚怎么会找了那么个年年亏败家货，而且还奇丑无比,626,28,"https://guba.eastmoney.com/news,603369,1448810156.html",2024-07-29,13:57,地摊王子
就这换手率，稍安勿躁,96,0,"https://guba.eastmoney.com/news,603369,1448806534.html",2024-07-29,13:52,执中执中
今天拉银行，军工，砸白酒，苦命啊,73,2,"https://guba.eastmoney.com/news,603369,1448806012.html",2024-07-29,13:51,股友95v75082n1
年年妈又要破产了，跌了5个点,95,2,"https://guba.eastmoney.com/news,603369,1448805635.html",2024-07-29,13:51,柔软喵喵包
进场,48,0,"https://guba.eastmoney.com/news,603369,1448805249.html",2024-07-29,13:50,热情的严宇1
按照现价，每股分红，需要43年回本。,141,3,"https://guba.eastmoney.com/news,603369,1448804698.html",2024-07-29,13:50,gsggsm
储酒窖被水毁难道是真的吗？,85,0,"https://guba.eastmoney.com/news,603369,1448804471.html",2024-07-29,13:49,满仓黄金等发光A9
现在哪有人喝酒？中报业绩一塌糊涂。赶紧卖。[卖出][卖出][卖出][大笑][大笑,147,4,"https://guba.eastmoney.com/news,603369,1448803776.html",2024-07-29,13:48,万物生金
我抄底一手试试水[哭],92,1,"https://guba.eastmoney.com/news,603369,1448802991.html",2024-07-29,13:47,基民6p599G1960
年年妈要哭晕在厕所,147,3,"https://guba.eastmoney.com/news,603369,1448802451.html",2024-07-29,13:46,治股市之能臣
前几天头条推，果然出货,78,0,"https://guba.eastmoney.com/news,603369,1448802408.html",2024-07-29,13:46,n281913314741736
不破40企稳就插入，否则继续观望,79,0,"https://guba.eastmoney.com/news,603369,1448801527.html",2024-07-29,13:45,老百姓大涨
跌下来的是飞刀，不要接！看40能不能企稳吧！月线吓人啊！[滴汗],94,1,"https://guba.eastmoney.com/news,603369,1448798141.html",2024-07-29,13:40,长发疯子
周线级别的破位回落，前低40多必到。,93,0,"https://guba.eastmoney.com/news,603369,1448794554.html",2024-07-29,13:34,luorg
坚持到收盘清仓，上周五买的今天没看，套进去了[哭],159,3,"https://guba.eastmoney.com/news,603369,1448793064.html",2024-07-29,13:32,基民9163x25t08
差倒数第二三个点牛逼,78,0,"https://guba.eastmoney.com/news,603369,1448792175.html",2024-07-29,13:31,股友eMNEdp
$今世缘(SH603369)$,48,0,"https://guba.eastmoney.com/news,603369,1448791652.html",2024-07-29,13:30,王老王老
今天金针探底，今天的针足够长，至少是5年大底,161,5,"https://guba.eastmoney.com/news,603369,1448791081.html",2024-07-29,13:29,倚着云朵入梦
为什么我买不进了？？？原来是账户没钱了。。,74,0,"https://guba.eastmoney.com/news,603369,1448791078.html",2024-07-29,13:29,股友08M32h1752
这货出什么问题了？,83,1,"https://guba.eastmoney.com/news,603369,1448790421.html",2024-07-29,13:28,股市有风险入市须谨慎
还在半山腰！破40再说,77,0,"https://guba.eastmoney.com/news,603369,1448789798.html",2024-07-29,13:27,A股最美小姐姐
惨重，本来钱不多现在雪上加霜。,63,0,"https://guba.eastmoney.com/news,603369,1448789133.html",2024-07-29,13:26,aa26282185676
不要害怕，卖单没几个，分分钟拉上去，这换手率才0.5%不到，怕毛线,199,6,"https://guba.eastmoney.com/news,603369,1448788293.html",2024-07-29,13:25,耕地的牛魔王
吓唬谁？有本事跌停,78,1,"https://guba.eastmoney.com/news,603369,1448786714.html",2024-07-29,13:22,三板王168
站在58的顶。我的天。这样搞何时回本？,90,1,"https://guba.eastmoney.com/news,603369,1448786617.html",2024-07-29,13:22,有同情心的顾源2
能不能来个跌停,74,0,"https://guba.eastmoney.com/news,603369,1448786450.html",2024-07-29,13:22,股友85eF723271
能不能抄底啊,86,1,"https://guba.eastmoney.com/news,603369,1448786000.html",2024-07-29,13:21,股友55632A61X3
30差不多,52,0,"https://guba.eastmoney.com/news,603369,1448785859.html",2024-07-29,13:21,温州醉蟹
又是不能看的一天,57,0,"https://guba.eastmoney.com/news,603369,1448784326.html",2024-07-29,13:19,小九567
难道中报不好？,94,2,"https://guba.eastmoney.com/news,603369,1448784299.html",2024-07-29,13:19,股友89830B1U58
跌了6个点准备要进点啦！,97,0,"https://guba.eastmoney.com/news,603369,1448783894.html",2024-07-29,13:18,苏大强玩股票
补跌而已，看看五粮液，洋河，酒鬼酒这些，下去少则三分之二，多则五分之四，这股还有,84,0,"https://guba.eastmoney.com/news,603369,1448783764.html",2024-07-29,13:18,细心de布谷鸟
跌的好酣畅,51,0,"https://guba.eastmoney.com/news,603369,1448783728.html",2024-07-29,13:18,相信自己就可以了
39.6建仓,71,0,"https://guba.eastmoney.com/news,603369,1448783198.html",2024-07-29,13:17,恭喜有余得甄姬
不是吧今天要跌停？？？年年吗你还好吗？？？？？？？？？？你应该是模拟盘吧！不是吧,218,6,"https://guba.eastmoney.com/news,603369,1448781045.html",2024-07-29,13:14,杰瑞德哈里约瑟夫
年年妈气得吐血了，快打120[憨笑][憨笑][憨笑][憨笑],120,4,"https://guba.eastmoney.com/news,603369,1448780948.html",2024-07-29,13:14,莱鸟买基
资讯今世缘7月29日盘中跌幅达5%,127,1,"https://guba.eastmoney.com/news,603369,1448780614.html",2024-07-29,13:13,今世缘资讯
破40，才有机会,86,0,"https://guba.eastmoney.com/news,603369,1448780033.html",2024-07-29,13:12,永不碰股
买啥啥大跌离谱,89,1,"https://guba.eastmoney.com/news,603369,1448779991.html",2024-07-29,13:12,穿越回来的股神
今世缘被恶意做空了，必须严查,83,0,"https://guba.eastmoney.com/news,603369,1448779491.html",2024-07-29,13:11,红烧牛肉12345
啊董了,48,0,"https://guba.eastmoney.com/news,603369,1448779133.html",2024-07-29,13:11,股友686n198v76
我来看看年年妈的股，我都有点想抄底了，难道真的和上海爷叔说的一样，白酒医药还得跌,104,1,"https://guba.eastmoney.com/news,603369,1448778947.html",2024-07-29,13:10,大A每天教我做人
顺手买了点今世缘，不足一手买了白酒ETF,323,5,"https://guba.eastmoney.com/news,603369,1448778572.html",2024-07-29,13:10,古道长虹
38可能回到了,77,0,"https://guba.eastmoney.com/news,603369,1448778199.html",2024-07-29,13:09,富贵利市de若素
44以下开始建仓...,121,3,"https://guba.eastmoney.com/news,603369,1448775975.html",2024-07-29,13:05,划水DE大灰狼
根据库存测算，中报业绩还行，但Q3财报就难看了...,223,6,"https://guba.eastmoney.com/news,603369,1448771200.html",2024-07-29,12:55,股友CRC
破位下跌，继续下跌，况且今天的量还特大，这波到41上下应该会有个企稳反弹，别奢望,76,0,"https://guba.eastmoney.com/news,603369,1448770125.html",2024-07-29,12:47,绝色江湖
人人都笑年年妈，人人都是年年妈，何必呢？都是一条船上的蚂蚱，希望今天今世缘下杀结,332,8,"https://guba.eastmoney.com/news,603369,1448767275.html",2024-07-29,12:26,股友6322NG6616
为什么可以下杀这么狠？凭什么？板块才跌一点，这个疯狂下杀？,228,6,"https://guba.eastmoney.com/news,603369,1448766920.html",2024-07-29,12:24,股友6322NG6616
只有40以下才有可参与性,95,0,"https://guba.eastmoney.com/news,603369,1448765372.html",2024-07-29,12:14,老师叫我满仓干
原来预期增速高的给了高估值，汾酒今世缘古井贡泸州。现实是行业调整，杀预期杀估值，,121,0,"https://guba.eastmoney.com/news,603369,1448762471.html",2024-07-29,11:58,red6886688
今天为啥就砸今世缘？因为年妈不服，主力要治治她,129,2,"https://guba.eastmoney.com/news,603369,1448757635.html",2024-07-29,11:37,蜗牛大力士
年年妈，好惨,222,1,"https://guba.eastmoney.com/news,603369,1448756080.html",2024-07-29,11:33,股友28dl837381
今世孽缘相伴永远,130,0,"https://guba.eastmoney.com/news,603369,1448753451.html",2024-07-29,11:27,重大错报风险
茅台五粮液都没大跌，怕个毛，主力洗盘而已,93,0,"https://guba.eastmoney.com/news,603369,1448751889.html",2024-07-29,11:25,慢就是快204
42左右可以抄底,91,0,"https://guba.eastmoney.com/news,603369,1448751261.html",2024-07-29,11:24,有自信的沈凌19
力挺年年妈，就不割肉！！,73,1,"https://guba.eastmoney.com/news,603369,1448750490.html",2024-07-29,11:22,慢就是快204
拿到下个月有没有机会？,80,0,"https://guba.eastmoney.com/news,603369,1448749217.html",2024-07-29,11:20,股友fPdkH6
年吗啥时候割了，可以考虑买100股！[呲牙],81,0,"https://guba.eastmoney.com/news,603369,1448748374.html",2024-07-29,11:19,长发疯子
年年妈天天烧烤啤酒，你们这些韭菜担心什么？,73,0,"https://guba.eastmoney.com/news,603369,1448747964.html",2024-07-29,11:19,貔貅阿亮仔
一批接着一批的绿油油的东西,64,0,"https://guba.eastmoney.com/news,603369,1448746857.html",2024-07-29,11:17,股友63772Z15q6
耐心等年年妈割肉，年年妈割肉了就可以抄底了，参考道通科技,232,8,"https://guba.eastmoney.com/news,603369,1448744318.html",2024-07-29,11:13,莲映雅盈
就因为年年妈买了，你就这样跌，这很合理[滴汗],62,0,"https://guba.eastmoney.com/news,603369,1448743809.html",2024-07-29,11:12,老衲不淡定
年年吗,57,0,"https://guba.eastmoney.com/news,603369,1448743593.html",2024-07-29,11:12,阳光de海岸
年妈割肉了吧,56,0,"https://guba.eastmoney.com/news,603369,1448743066.html",2024-07-29,11:11,Kingstargggg
赶紧跑下跌通道正式打开,57,0,"https://guba.eastmoney.com/news,603369,1448742896.html",2024-07-29,11:11,喜欢做丅降低成夲
39.90元，第一目标位。,68,1,"https://guba.eastmoney.com/news,603369,1448742307.html",2024-07-29,11:10,小小的行
人家妈又晒大虾了。每天得瑟。看看今天怎么得瑟。[大笑][大笑][大笑][大笑][,265,11,"https://guba.eastmoney.com/news,603369,1448739960.html",2024-07-29,11:07,万物生金
年年妈哭晕在厕所,92,4,"https://guba.eastmoney.com/news,603369,1448739817.html",2024-07-29,11:07,梦醒时分A
这是要把年妈搞爬下啊！[呲牙],134,4,"https://guba.eastmoney.com/news,603369,1448738155.html",2024-07-29,11:05,长发疯子
45破位了就该全跑了，我还一直觉得跑慢了。哈哈，能跌4个点，44能是底吗,54,0,"https://guba.eastmoney.com/news,603369,1448738041.html",2024-07-29,11:04,不再逃避问题
18倍的今世缘，准备换股加仓,176,4,"https://guba.eastmoney.com/news,603369,1448737171.html",2024-07-29,11:03,古道长虹
这票只能卖不能买。,110,0,"https://guba.eastmoney.com/news,603369,1448736881.html",2024-07-29,11:03,股友932F35t566
我就买了200股，看上我是不是,54,0,"https://guba.eastmoney.com/news,603369,1448736442.html",2024-07-29,11:02,大老韭菜一个
白酒长期下跌补跌趋势。我买了今世缘和舍得。跟年年妈买的，亏了二十万。割了，受不了,104,1,"https://guba.eastmoney.com/news,603369,1448735796.html",2024-07-29,11:01,赚钱吃西瓜
我是多幸运，买了今世缘和泸州老窖，每天倒数第一和第二,75,1,"https://guba.eastmoney.com/news,603369,1448734643.html",2024-07-29,11:00,独立的冰清秋0
年年妈概念股，真的厉害，又要哭晕了,120,4,"https://guba.eastmoney.com/news,603369,1448732833.html",2024-07-29,10:57,莲映雅盈
50进的，现在真是左右为难，上下不得[笑哭],255,13,"https://guba.eastmoney.com/news,603369,1448732555.html",2024-07-29,10:57,股友z619t22707
本身就是江苏二流的浓香型白酒企，高端产品却是最近几年怎么搞出来个四不像酱香酒,88,1,"https://guba.eastmoney.com/news,603369,1448728086.html",2024-07-29,10:51,e云e家
炒股搞的我心态扭曲，自己的股票躺平懒得看，天天看年年妈这种网红的，看她赚钱比我亏,218,9,"https://guba.eastmoney.com/news,603369,1448727432.html",2024-07-29,10:50,细心de布谷鸟
破位，看40-41元支撑位,104,1,"https://guba.eastmoney.com/news,603369,1448725113.html",2024-07-29,10:47,大道有形_loong
年年妈概念股是什么意思？大股东要离婚了吗？,228,8,"https://guba.eastmoney.com/news,603369,1448720390.html",2024-07-29,10:41,战地炮手
40肯定要破了,63,0,"https://guba.eastmoney.com/news,603369,1448717812.html",2024-07-29,10:38,三块钱花五天
30左右再来,68,1,"https://guba.eastmoney.com/news,603369,1448715212.html",2024-07-29,10:35,喜欢做丅降低成夲
机构抱团银行，抛弃白酒...无语！,70,0,"https://guba.eastmoney.com/news,603369,1448714336.html",2024-07-29,10:34,股友CRC
年年妈今天台词。[捂脸]。我要去厕所哭了。又亏两万。,116,3,"https://guba.eastmoney.com/news,603369,1448713242.html",2024-07-29,10:32,飘渺一点红
微跌，继续加仓回购。,64,0,"https://guba.eastmoney.com/news,603369,1448713133.html",2024-07-29,10:32,貔貅阿亮仔
年妈概念股碰不得的,74,0,"https://guba.eastmoney.com/news,603369,1448711158.html",2024-07-29,10:30,喜欢做丅降低成夲
[吃瓜]大长腿快来了吗,65,0,"https://guba.eastmoney.com/news,603369,1448710689.html",2024-07-29,10:29,你很棒棒哟
补跌而已。。不用担心,58,0,"https://guba.eastmoney.com/news,603369,1448710429.html",2024-07-29,10:29,男人帮2
破位了，看40-41,98,0,"https://guba.eastmoney.com/news,603369,1448710221.html",2024-07-29,10:29,虎虎生焱
$今世缘(SH603369)$,214,8,"https://guba.eastmoney.com/news,603369,1448708731.html",2024-07-29,10:27,蜘蛛侠叫爸爸
我哭了，不该跟着年妈买股票，现在损失1.6w了,288,12,"https://guba.eastmoney.com/news,603369,1448708381.html",2024-07-29,10:27,股友95v75082n1
在怎么跌 我也不抛看你能跌到什么点,54,0,"https://guba.eastmoney.com/news,603369,1448707850.html",2024-07-29,10:26,勤奋的山
每天亏钱的日子过够了，不亏钱也比每天赔钱好受,48,0,"https://guba.eastmoney.com/news,603369,1448707740.html",2024-07-29,10:26,不再逃避问题
我嘞个豆，完求了,63,0,"https://guba.eastmoney.com/news,603369,1448706811.html",2024-07-29,10:25,股友3wq7217918
我割肉了，你们加仓吧,54,0,"https://guba.eastmoney.com/news,603369,1448706408.html",2024-07-29,10:24,不再逃避问题
年年妈10块左右抄底[大笑][大笑][大笑][大笑],59,0,"https://guba.eastmoney.com/news,603369,1448704916.html",2024-07-29,10:23,飘渺一点红
年年妈哭了,69,2,"https://guba.eastmoney.com/news,603369,1448704901.html",2024-07-29,10:23,慢就是快204
卖勾子又创新低,55,0,"https://guba.eastmoney.com/news,603369,1448703595.html",2024-07-29,10:21,喜欢做丅降低成夲
主力又小放量了,67,0,"https://guba.eastmoney.com/news,603369,1448702699.html",2024-07-29,10:20,勤奋的山
年年妈已经加仓四十个w,93,1,"https://guba.eastmoney.com/news,603369,1448702580.html",2024-07-29,10:20,三板王168
这一波下跌先看38左右能否止住。,165,2,"https://guba.eastmoney.com/news,603369,1448701354.html",2024-07-29,10:19,谦虚的冬花阳
主力又放量了 每次就么小放 害人啊,54,0,"https://guba.eastmoney.com/news,603369,1448700968.html",2024-07-29,10:19,勤奋的山
终于创新低了，大胆加仓[强壮],75,0,"https://guba.eastmoney.com/news,603369,1448697232.html",2024-07-29,10:15,古道长虹
年年妈哭晕在厕所一天哭晕在厕所34次。[大笑][大笑][大笑][大笑][大笑][,193,8,"https://guba.eastmoney.com/news,603369,1448691951.html",2024-07-29,10:09,万物生金
又开始抽风了,58,0,"https://guba.eastmoney.com/news,603369,1448691950.html",2024-07-29,10:09,段千年盈
量纸杀手进入今世缘,64,0,"https://guba.eastmoney.com/news,603369,1448689679.html",2024-07-29,10:07,股友77U8076p38
能加仓吗,89,5,"https://guba.eastmoney.com/news,603369,1448689046.html",2024-07-29,10:07,寅吹卯牛
割肉跑了，等稳定了再来，资金都在出，,58,0,"https://guba.eastmoney.com/news,603369,1448688610.html",2024-07-29,10:06,磨子山
是谁在砸盘？,189,8,"https://guba.eastmoney.com/news,603369,1448686242.html",2024-07-29,10:04,潘潘攀攀
卧槽这是咋啦,69,0,"https://guba.eastmoney.com/news,603369,1448685373.html",2024-07-29,10:04,穿越回来的股神
资讯观酒周报｜多家酒企拉开奥运营销攻势；水井坊半年报超预期；习酒完成上半年目标,5121,4,"https://guba.eastmoney.com/news,600779,1448683480.html",2024-07-29,10:02,水井坊资讯
年年妈哭晕在厕所,83,2,"https://guba.eastmoney.com/news,603369,1448683459.html",2024-07-29,10:02,大王派我来喝酒
今天破45。下周必破30元。,79,0,"https://guba.eastmoney.com/news,603369,1448682318.html",2024-07-29,10:01,万物生金
收盘没准又是绿的垫底,65,0,"https://guba.eastmoney.com/news,603369,1448665305.html",2024-07-29,09:46,股友769wF62281
坐等40,86,1,"https://guba.eastmoney.com/news,603369,1448658560.html",2024-07-29,09:42,勤奋的山
跌跌跌,80,0,"https://guba.eastmoney.com/news,603369,1448655014.html",2024-07-29,09:39,勤奋的山
今天有福了，百分百涨停,238,9,"https://guba.eastmoney.com/news,603369,1448628819.html",2024-07-29,09:22,倚着云朵入梦
