post_id,comment_content,comment_like,comment_date,comment_time,sub_comment
328,应该分去年利润的50才显诚意啊，因为未分配你利润太多了吧,0,2025-02-18,11:21,0
328,未分配利润起现股价,0,2025-02-18,11:18,0
329,本周有喜,0,2025-02-18,13:47,0
329,分豪之争霸气？,0,2025-02-18,13:35,0
329,快跑,0,2025-02-18,13:29,0
329,炒手太烂了，没人拦你哈？,0,2025-02-18,11:18,0
329,等分红吧，南高年年分,0,2025-02-18,11:06,0
330,等吧友坐在管理层的位置上就不会这么看问题了。,0,2025-02-18,10:37,0
331,孙子不需装！,0,2025-02-18,13:20,0
331,南高是城市，不种庄稼。呵。。。,0,2025-02-18,10:11,0
332,银行去年大涨，这货涨了么？,0,2025-02-18,10:56,0
332,这种股买入就当买债券，别想着大涨、低位坚决补，7.5以上卖掉一些再等。,1,2025-02-18,10:42,0
332,就是银行，但能干点银行不能干的创投，拿出两层资金博弈博，无风险，有机会,1,2025-02-18,10:12,0
333,南高就是个坏种,1,2025-02-18,09:40,0
334,涨一分也是涨。理想很丰满，现实很骨感。,1,2025-02-18,09:39,0
344,,1,2025-02-17,17:07,0
345,跌到年线,0,2025-02-18,13:24,0
345,还差2毛多,0,2025-02-18,13:21,0
345,逢缺必补------铁律！只是早晚的事,0,2025-02-17,15:03,0
346,回报刚刚滴！,0,2025-02-17,16:17,0
346,公司需要！,0,2025-02-17,15:04,0
346,苟才,0,2025-02-17,14:50,0
346,人才,0,2025-02-17,14:44,0
347,"中短均线全部垂. 这惨不填满大囗很难.
笨鼠变发病鼠. N十块钱哭着喊道粘白忙了.
白忙呼就一条碰瓷卖虚荣的丧吊穷",0,2025-02-19,07:09,0
347,可能吗？太悲观了，不会的。,0,2025-02-17,22:01,0
347,站起来串吧哈，随缘吧！,0,2025-02-17,17:11,0
347,"大娘. 知道黄连苦未?
很早很早以前就心善告你离开它. 有一大片的森林.
你啊. 笨过粒蛋无情无故浪费了自己有限的青春. 苦啊",0,2025-02-19,07:08,1
348,前些天卖了东阿、郑煤机等，哪个不是好股，不都跌的一塌糊涂,0,2025-02-18,17:49,0
348,现在的逻辑是红利股一律不会涨,0,2025-02-17,14:41,0
348,有能力的熬到退休后，也许会涨，他在就没戏,0,2025-02-18,17:12,1
351,大股东有问题，担保50多亿，另外有平安信托的15亿需要赔,1,2025-02-17,12:07,0
351,关关年年过。今年特不同,0,2025-02-17,10:27,0
351,你会炒股吗？还票有机构大资金吗？,0,2025-02-17,10:10,0
352,杨伟大弟杨抗，二弟杨生来了！要,0,2025-02-17,13:20,0
353,汇金我记得是被动接受这个股，只是没有减持而已,0,2025-02-17,14:39,0
353,相信汇金的眼光。,0,2025-02-17,12:27,0
353,不要做梦,0,2025-02-17,15:00,1
354,廷栋杨伟，汇金无今，南高能高！,0,2025-02-17,10:32,0
354,汇金都早就清盘了，呵呵，你这看的都是猴年马月的事了。,0,2025-02-17,07:11,0
354,好像说反了吧,0,2025-02-17,08:51,1
368,知道为什么吧 就因为一些自认为大师整天在这里巴拉巴拉这股票怎么好那么好 都跟着买了 所以不可能涨,0,2025-02-18,10:20,0
368,老股民玩的股票，大资金能看上，做不动，因为二阳一流屁股太沉。还有整天叽叽歪歪的老油条在兴风作浪，这就是看着很好，确和银行股比肩的难高。管理层不作为，市值管理只是停在喊口号上，大股东更是奇葩，到现在被司法冻结的股票，还不知所措。问题重重，看不到希望，只能随波逐流，唯一幻想靠强台风吹出一片天地。,0,2025-02-18,08:31,0
368,随缘吧，各取所需吧！^贫困户’靠啥，韧性价比很高的！你不理，财不理你！,0,2025-02-17,19:02,0
368,俺坐在轿上看唱本，只等大风把轿翻！,0,2025-02-15,14:10,0
368,汇金要成轿夫了！庭栋杨伟，汇金无金！哈哈,0,2025-02-15,14:08,0
372,坏蛋居多,0,2025-02-14,21:57,0
372,80颗蛋有70颗是坏蛋孵不出鸡咋整,0,2025-02-14,20:39,0
372,还有80只虾,0,2025-02-14,20:25,0
372,80颗蛋的名字能说出来吗？,1,2025-02-14,20:19,0
372,扯蛋吧,0,2025-02-14,19:54,0
373,吹吧，能把股价吹上去才算硬功夫！,0,2025-02-14,17:20,0
376,娘不喜欢爹不爱！,0,2025-02-14,22:18,0
377,昨天卖今天买1毛钱差价，赚到手了,0,2025-02-14,17:08,0
377,就是说：出死易，出易死。出唔出随你洛。,0,2025-02-14,15:45,0
379,楼主应该学哪吒！而不是怨天尤人！A股可以搞晕迷弟基金总裁，一样可以把中小投资者折磨至身心疲惫！,0,2025-02-14,16:50,0
383,下周起将由AMC概念股登台表演！信达可能是龙头！（大家去豆包搜索一下哪些是AMC概念股）！,0,2025-02-15,11:19,0
383,即将启程,0,2025-02-15,11:17,0
383,优剩劣汰,0,2025-02-15,11:16,0
383,从马翔宇看出，江苏营商环境恶化。,0,2025-02-15,10:32,0
383,优科生物、博科资询、赛特斯、易鲸捷投资10多年下了几颗旦？哈哈。结果只有一个——完蛋,0,2025-02-15,09:54,0
383,,0,2025-02-15,13:41,1
383,坏蛋为主，浪费平台资源,0,2025-02-14,21:59,0
383,投了这么多医疗，号称改行做医疗，一个Ai医疗都有没有？？？,0,2025-02-14,15:15,0
383,你信吗？,0,2025-02-14,15:07,0
383,南京高科（SH600064）每股未分配利润8.6675元＞正股价7.24元。,0,2025-02-14,14:50,0
383,是的够光。。。,1,2025-02-14,13:56,0
384,江苏板块,0,2025-02-15,17:35,0
384,属于扛涨板块,0,2025-02-15,00:49,0
384,今天是房地产,1,2025-02-14,14:12,0
384,属于邪恶板块,1,2025-02-14,13:44,0
384,属于下跌板块,1,2025-02-14,13:43,0
385,不急！南高下潜万米成高价！,1,2025-02-15,14:12,0
385,持续加仓,1,2025-02-14,17:26,0
385,买吧！,0,2025-02-14,14:10,0
385,南高就是如此邪恶,0,2025-02-14,13:15,0
386,难道你今天才知道吗？,0,2025-02-14,13:07,0
387,一直都是,0,2025-02-14,11:17,0
392,你要称：尊敬的董秘……,0,2025-02-15,03:42,0
392,南京高科（SH600064）每股未分配利润8.6675元＞正股价7.24元。,0,2025-02-14,14:50,0
392,谁信呢？,0,2025-02-14,22:37,1
392,楼主郁闷了，可以像申公豹一样把自己的愤怒用最直接的语言爆发出来。呵。。。,0,2025-02-14,13:47,0
392,董秘说：自己去看财报，我告诉你涉嫌自己上市公司吸引中小投资者做买进交易的倾向。,1,2025-02-14,13:34,0
392,南高的董秘最好当，三句话都搞定,0,2025-02-14,22:45,1
392,尔不是抄了那么多吗,0,2025-02-14,12:51,0
392,支持支持支持,0,2025-02-14,12:13,0
393,快要长了,0,2025-02-14,14:11,0
393,股价长不长无所谓。,0,2025-02-14,11:47,0
393,,0,2025-02-14,10:31,0
393,希望高分红,1,2025-02-14,10:05,0
393,若每年净利润40%以上分红，永做股东。持有1000手。,0,2025-02-14,11:46,1
396,学学蓝帆，出个计划，空头支票也能拉涨停,1,2025-02-28,10:45,0
396,阅,1,2025-02-28,01:09,0
396,,1,2025-02-27,23:49,0
396,就是这个高科，让我上当了。还是改回主业吧,1,2025-02-27,19:49,0
396,改为金陵创投或玄武创投,2,2025-02-27,18:29,0
396,"难搞科技，
难高柯基，",1,2025-02-26,20:39,0
396,已经是高科技了,1,2025-02-17,21:23,0
396,宇宙天魔可以吗？,1,2025-02-16,11:21,0
396,难搞难搞，是要改名改名了！,1,2025-02-14,09:22,0
396,为啥能做到不做,1,2025-02-14,09:15,0
396,董秘能不能把这80个创投公司每个投资公告一下？,2,2025-02-14,09:05,0
396,"．汉欣医药：主要从事医药相关业务，如药品的研发、代理销售、医药技术服务等。
．关怀医疗：聚焦于医疗服务领域，可能提供包括医疗护理、康复服务、养老服务等在内的综合医疗服务。硕世生物：专注于体外诊断试剂、配套检测仪器等体外诊断产品的研发、生产和销售，在分子诊断、 POC 等领域有一定的技术优势和市场份额。
．百普赛斯：是一家专业提供重组蛋白等生物试剂产品以及技术服务的高新技术企业，产品主要应用于生物药、细胞治疗、基因治疗等领域",2,2025-02-14,09:03,0
396,"南京高科科创投资了众多公 ，以下是部分公司介绍
医疗健康领域
艾力斯：一家专注于肿瘤治疗领域的创新药研发企业，致力于开发具有自主知识产权的小分子靶向抗癌药物。
仁度生物：专注于分子诊断试剂和仪器的研发、生产和销售，其产品主要应用于传染病、肿瘤等疾病的诊断。
一脉阳光：成立于2014年，专业从事医学影像中心投资运营、医学影像云平台技术开发、医学影像人才培养、医学影像产业链服务。
半导体及信息技术领域
天易合芯：...",2,2025-02-14,09:01,0
396,益民会计事务所！好听！,3,2025-02-14,08:58,0
396,创投更符合实际：紫金创投 控股有限公司,1,2025-02-14,08:25,0
396,不是已经高科了吗？还要怎改？,3,2025-02-14,03:40,0
399,不是我要骂，你说该骂不？,1,2025-02-14,10:33,0
399,不换新鲜血液，越来越衰,0,2025-02-14,11:09,1
399,唯一高的是高管薪金高,0,2025-02-13,20:15,0
399,该！,0,2025-02-13,17:11,0
399,新年的文明，攻击骂人的不要！,0,2025-02-13,16:39,0
399,A股能把贝莱德基金总裁愤怒到爆粗口。一样可以让吧友们发疯！在基础不牢的草原上生存，比的是是么？毛先生的游击战。。。。。。,0,2025-02-13,14:42,0
399,净资产都11了，股价还这样，我是理解你的,1,2025-02-13,14:14,0
399,7年了，没有一个涨停，没有一次领涨，没有一个上窜，没有一个公司主动发的利好。,0,2025-02-13,14:17,1
399,开年以来唯一下跌的垃圾,1,2025-02-13,14:12,0
399,要想南高涨，徐苟,0,2025-02-13,14:53,1
399,南高就是个坏种，充满着邪恶,0,2025-02-13,14:51,1
402,涨个三瓜两枣，跌个冬虫夏草吗,0,2025-02-13,11:50,0
403,南高是地方国企，国企控股下的企业，目标就是按照政府年初下达的任务，年底按5%左右的盈利交账。所以公司高管基本都是按部就班，守住南京银行，其他投资不发生系统风险，就可以拿到年终奖了，所以公司经营策略上都是以稳当头，以防化风险为目标，逐步拓展投资品种和范围。每年基本都是一边喝着银行奶酪，一边用吃剩下的奶酪滚雪球。虽然慢，但终有滚大的一天。南高作为收藏品适合老年人玩，每年按时领取养老金？猴急的人不能挨，特别是遇到牛市，一旦持有，猴子能变成蜗牛。,0,2025-02-14,16:47,0
403,分析的中肯。,0,2025-02-14,16:52,1
405,就是不涨，你说奇不奇怪？,0,2025-02-13,10:33,0
406,今天要不是万科爆涨，南京高科肯定绿绿的！！！,0,2025-02-12,17:32,0
406,对的，被人带还带不动。哪天心一狠，宰了它。,0,2025-02-12,17:37,1
406,万科大涨，它就不是地产股！万科大跌时才是地产股。,0,2025-02-12,17:05,0
406,南科吧里你最有前途，真是火眼金睛入木三分。,0,2025-02-12,17:35,1
406,现万科港股涨17%！！！,1,2025-02-12,15:34,0
412,7到7.2买入就是，管它风吹雨打,0,2025-02-12,14:21,0
416,架子！投资一个中钰高科，投资成本5个亿，21年计投资减值1.8亿多，24年计投资亏损8千多万，（不加商誉800多万），最后实物收回晨牌药业1.9亿多（加商誉800多万）！这是已终止的投资！加上时间价值，算算赚了多少？还有博科资询、赛特斯、易鲸捷潜在负收益投资还有多少？大笑大笑！砸在手中的钢筋水泥还有多减值？哭,1,2025-02-12,13:45,0
416,这届就是不行,0,2025-02-12,13:48,1
416,再垃圾也值8元，买入躺平就是。,0,2025-02-12,13:41,0
417,天天这么吹，吹了这么多年。有没有觉得累？牛逼,0,2025-02-12,16:35,0
417,退可当存银行，上最好，还有啥比得上个项目？,0,2025-02-12,14:27,0
417,机构主力不会在这种票浪费行情，玩题材去了，业绩好没有一点用。,0,2025-02-12,14:21,0
417,说了一大堆全是废话，此股就是趴在7元不动，还是长期。,0,2025-02-12,13:44,0
417,投资一个中钰高科，投资成本5个亿，21年计投资减值1.8亿多，24年计投资亏损8千多万，（不加商誉800多万），最后实物收回晨牌药业1.9亿多（加商誉800多万）！这是已终止的投资！加上时间价值，算算赚了多少？还有博科资询、赛特斯、易鲸捷潜在负收益投资还有多少？！砸在手中的钢筋水泥还有多减值？,2,2025-02-12,13:30,0
417,该股是价值投资的典范,0,2025-02-12,13:08,0
419,,0,2025-02-12,13:04,0
420,7.18进也是套，这还纠结？本就是6～7元的股票，回归价值罢了。,0,2025-02-12,13:41,0
420,等6.9,0,2025-02-12,12:24,0
420,,0,2025-02-12,12:39,1
423,"有没看见4粒笨蛋之蛋先鸡偷着乐么?
现在没看先鸡蛋说话言行举止充满自信吗?
这就是一个人的蜕变了.
还有谁不服气. 还是沾沾自喜粘白忙.",0,2025-02-14,07:37,0
423,"进市场来淘宝. 选择第一.
弄明搞清南高. 才能够让自己变得好处多多.
每天自吟自幻去度过又怎样令自己快乐呢?
难道这就是各人的认知吗",0,2025-02-14,07:22,0
423,"时间和选择第一.
希望小点自言自唱自吟自幻乐",0,2025-02-14,07:25,1
423,新年不能咒人,0,2025-02-12,19:58,0
423,我不是骂人，是骂,0,2025-02-13,14:15,1
423,徐益民丐死,2,2025-02-12,14:22,0
423,删了再打,1,2025-02-12,14:42,1
423,我怎么打出来就被删除了。,1,2025-02-12,14:24,1
423,苟的南高,1,2025-02-12,14:22,0
424,我对浙江省长刘捷的思路完全赞同，要坚持长期主义，坚持做难而对未来有颠覆性决定性影响的事，三天前卖了浙数买这个南高，越挖越无语，这不是业绩问题，而是观念问题。非常拧巴。,0,2025-02-12,12:54,0
424,糊涂啊，丢了西瓜捡芝麻,0,2025-02-13,11:56,1
424,就说范冰冰漂不漂亮？如果管理层对昨日黄花依然恋恋不舍，股价阴跌就再正常不过了。,0,2025-02-12,12:48,0
424,存量不多。应该能消化,0,2025-02-12,10:43,0
424,上“南京网上房地产”看看几个楼盘消化情况吧！,0,2025-02-12,13:37,1
424,不是卖的掉的问题，除非是南京大学员工和关系户，你有没有资格可以买的到的问题。,0,2025-02-12,10:43,0
425,九年了管理层就没重视过,1,2025-02-12,10:34,0
426,底部区域。珍惜,0,2025-02-12,11:04,0
426,长江之北，现在正月不冷才怪呢,0,2025-02-12,09:58,0
426,言之有理！,0,2025-02-12,10:07,1
427,看多没人看看了，南京,0,2025-02-12,10:23,0
427,这还不知道，差的就是人啊！！！,0,2025-02-12,10:14,0
427,去看看2023年报，研究他的房地产，竣工未销售面积和总值。房地产这个坑决定他现在的价格，口头弱化房地产，在房地产警告不断地情况下，最后一次拿地代表他的无能。,0,2025-02-12,08:16,0
430,支持,0,2025-02-11,19:56,0
432,南京止步不前最根本的原因是用错了人！！！,1,2025-02-12,15:28,0
432,是真没人用了？,0,2025-02-12,18:41,1
432,南京高科近几年的走势就是南京市经济发展的缩影！,1,2025-02-12,15:25,0
432,30年投资经验告诉我们，选股主要还是选企业领导。一个企业能不能发展壮大，还要看企业领导的眼界，魄力，思路，执行能力，对时代机遇的把握能力！火车跑的快全靠车头带股价长的好主要靠领导选股选的是领导能力！看看A股市场上格力电器，美的集团，贵州茅台，宁德时代，比亚迪，三一重工等这些个股即使套在2007年的6124点又如何，几年后就已经解套并翻数倍！投资一个优秀的企业家比什么都好！,2,2025-02-11,15:05,0
432,谢谢。不求大富大贵，只求吃穿不愁。,0,2025-02-12,15:22,1
432,吧友有古都人的底蕴和格局，豁达谦逊。蛇年投资顺利！！！,0,2025-02-12,10:54,1
435,房地产涨，它是银行股，银行股涨，它是房地产股，就是这么豪横！,0,2025-02-11,15:30,0
435,房地产,0,2025-02-11,14:33,0
435,银行股的价格都在松花江和黑龙江的交汇处。,0,2025-02-11,12:38,0
436,马下就长！,0,2025-02-11,12:16,0
436,各取所需吧。,0,2025-02-11,11:32,0
436,"秀虚荣白忙呼穷吊曰十年之后赚到整间屋的钱啦.
笨拙蛋",0,2025-02-11,12:13,1
437,靠炒垃圾股的市场还想有牛？天方夜谭,0,2025-02-11,11:00,0
438,看分红结果怎么样？略比去年高吧？0.38,0,2025-02-12,11:23,0
438,年报一出，必定大跌。,0,2025-02-11,21:22,0
438,建房售不出，投资收不回，还有一跌！外表不错，里面装的是砖头水泥、泡膜充气！,0,2025-02-12,12:46,1
439,半天时间都不见红，你是有多垃圾,0,2025-02-11,15:17,0
439,"轮用，啥谷都无吸引力
都老年人啦",1,2025-02-11,12:01,0
439,南高绿化工作做的最好！,1,2025-02-11,10:48,0
439,……永远垃级,1,2025-02-11,10:42,0
439,跌不停……,1,2025-02-11,10:37,0
439,我们去小树林制造浪漫,1,2025-02-11,10:30,0
439,,1,2025-02-11,10:27,0
440,6.9一定到,0,2025-02-11,10:46,0
440,下方缺囗位置是多少？求教！,0,2025-02-11,10:45,0
440,祝贺等到天荒地老。,1,2025-02-11,10:39,0
441,量化,0,2025-02-11,10:37,0
441,是量化打压，散户这个价格是不会卖的，散户在这个位置只会补仓,0,2025-02-11,10:14,0
441,人家在套利啊，亏的市值，人家筹码不变，但是现金流有了啊,0,2025-02-11,10:14,0
441,吧友有实力和量化较量？凭一张嘴？去了解一下幻方量化梁文峰，吧友拿着冷兵器和加特林配置的空军作战？别人八年的盈利不可想象，而不是吧友说的在南高的盈利不可想象。。。。。。,0,2025-02-11,14:33,1
441,我也套利我也有足够的现金流。哈哈哈，管他酿地什么量化交易，我决心与之相较一番。,0,2025-02-11,10:56,1
442,"昨天跌的毫无道理，南京银行收盘涨了1毛钱，按理说，仅仅是这1毛钱，南京高科浮盈1个多亿。
大家记得否，南京高科管理层预告说退出房地产业，主营业务结构将发生重大变化。目前南京高科抽中持有的已上市的股票炒过10只，投资占比最大的是南京银行、中信证券、南京证券、栖霞建设，线下以VC/PE和参股的公司100多家公司。这是投资界的独角兽，怎么就如睡着了一般？
南京高科负债率下降，目前只有不到50%，正在开发和未开发的房地产项目和土地完全可以打...",1,2025-02-12,08:45,0
442,白忙呼先生再统计一下南京高科持有的其他已上市公司的股票市值，和未上市公司的名称。看看会超过南京高科目前125.3亿总市值的多少？,1,2025-02-11,19:38,0
442,今天收盘，南京高科7.24元总市值125.3亿。南京高科持有南京银行10.48亿股，每股10.60元，市值111.088亿元，南京高科还持有南银转债671.82万张，每张129.39元，值8.6927亿元。南京银行的股票+转债共119.7807亿元，占南京高科总市值125.3亿的95.6%。,1,2025-02-11,19:29,0
442,谁作妖？南京银行近5个月没涨，南京高科没跌跑赢上证指数,0,2025-02-11,15:23,0
442,只有吧友可以暂时抑制白吧友的狂想症。呵。。。,0,2025-02-11,18:45,1
442,此处不赚钱，乍有赚钱处！陪杨老板去增持天士力！,0,2025-02-11,14:17,0
442,有l601009权益10.4765亿股，市值110亿元,0,2025-02-11,12:58,0
442,,0,2025-02-11,12:13,0
442,2毛5的本，到4毛没买可惜唠，亏2分了。,0,2025-02-11,11:41,0
442,唉，持有南高十年没赶上利息收入多,0,2025-02-11,15:26,1
442,你不看好未来该股10年的行情就没有必要持有它。,0,2025-02-11,11:48,1
442,"南京高科在江苏600多家上市公司中人均创利排名第一。
江苏排名：南京高科人均创利排名第一。
A股排名：在A股4800余家上市公司中位居第六。",2,2025-02-11,11:39,0
442,南京高科自2021年送股挖坑后，分红一年比一年少。,0,2025-02-11,11:36,0
442,豆瓣儿，你持有的股票有哪些给你分过红？是春兰妹子还是江西长运？,0,2025-02-11,11:52,1
442,支持老白，俺在7.18接着筹码,0,2025-02-11,11:32,0
442,前期下探南高低点7.18还有吉利谐音,0,2025-02-12,11:28,1
442,为啥是7.18？有啥玄机。,0,2025-02-11,11:42,1
442,你是不是有点着魔了？,0,2025-02-11,10:46,0
442,我南京的。有啥问题？我不是说他不好，是你有点魔怔了，懂不？,0,2025-02-11,14:14,1
442,你是江苏哪块地？你了解南京高科有多少？不清楚请你闭嘴。,0,2025-02-11,11:50,1
442,7.24继续加1万，南京银行涨了1毛3分。,0,2025-02-11,10:04,0
442,你是真有钱,0,2025-02-11,11:42,1
443,看苏州高新把大盘都拉起来了。南高就是负能量,0,2025-02-11,13:35,0
443,全是大散，来坐骄的，炒作者此股不宜,0,2025-02-11,13:20,0
443,会不会跌到0.01元？,0,2025-02-11,12:34,0
443,的太坏,0,2025-02-11,09:37,0
443,徐益民,0,2025-02-11,10:01,1
446,江浙江浙，杭州六小龙为代表的科技力量让南京非常尴尬，市委发文自省，知耻而后勇，下面肯定有动作，作为南京国资委下的科创平台一定会有重要使命。找来找去南京高科非常合适。业绩不错，最多陪点时间。,0,2025-02-11,19:41,0
446,"笨表一枚.
心存侥幸，总是不认自己老眼昏花.
永远都是吩着明天钱会砸到自己，真笨货",0,2025-02-11,12:05,0
448,照此逻辑，吸了七年了还没吸到吗？天天做梦，想着反弹好抛出手中筹码，可惜的是套的人都是这样想的，而套的人太多了。,1,2025-02-11,10:45,0
450,仔细想想自己在A股的目标，如果梁文峰八年时间一直在南高交易会有DeepSeek吗？,0,2025-02-11,09:12,0
450,在这里可以躲过牛市，也可以保本不退市，各取所需吧。,0,2025-02-11,06:30,0
450,所谓理想主义！各取所需吧。,0,2025-02-11,06:00,0
451,跌停板……,0,2025-02-10,18:26,0
453,南京高科真是马尾串水豆腐,0,2025-02-10,14:51,0
454,仙人指路,0,2025-02-11,06:02,0
454,跑输大盘俩个点了,0,2025-02-10,14:28,0
455,等重组,0,2025-02-10,15:29,0
455,明摆着等待奇迹？,0,2025-02-10,15:28,0
455,关键是持者无能,0,2025-02-10,15:23,0
455,食之无味，弃之可惜。,1,2025-02-10,14:18,0
456,无量无价徐益民,0,2025-02-10,13:45,0
457,等拆迁吧，比这个靠谱,0,2025-02-10,11:47,0
458,房地产已经没有了,0,2025-02-10,17:35,0
460,啥时候控到8块，把我放出去,1,2025-02-10,10:57,0
460,早就控盘了哈，时间是把杀猪刀时，跟的巧就大捷哈！,1,2025-02-10,10:22,0
460,谁控了，这就是无根的草，随波逐流,0,2025-02-10,10:00,0
467,占用了“南京高科”名称这么多年，严重影响了南京的科技产业形象。建议南京市政府取消该公司使用此名称。,1,2025-02-11,15:53,0
467,南京的确很强，但又不知道强在哪里，南京高科的确业绩很好，可是近十年拿着南高就是不挣钱，为什么？因为没有创新环境和精神，只是靠南银维持局面，和银行股一样，有着光鲜的外表，没有内在的冲力。,0,2025-02-09,21:58,0
467,对头！,0,2025-02-09,16:48,0
467,垂垂暮老，不思进取,0,2025-02-09,15:54,0
469,这个级别的国企干部到六十岁是确定要退休的，这人竟然可以不退，可见其能量不一般。从财报看，南高的业绩主要来自南京银行，投资南京银行是市政府股权配置决策，和南高的经营管理关系不大，这是一块躺着收益的业绩。房地产业务收益已经很少了。投资业务逐年增长，几个创投平台，国企资本投向众多民营企业，有的已经上市，有的没上市。这块业务收益不明显。是否有问题？游资机构炒作某股票是事先做调研的。,0,2025-02-10,09:13,0
469,这么说徐董我认为太绝对，杭州新年给同级别的城市压力肯定非常大，深圳市委书记即刻表态无论人才资源营商环境将有更大动作。作为长三角与杭州竞争激烈的南京肯定会有较大的动作，徐董经营的南高一向业绩良好，早就有一方面剥离地产，一方面向半导体材料和生物医药经营双主业的强烈愿望，如果加快转型将地产今年剥离给南京国资局，同时将所获资金转投国家急需的半导体材料公司是很有可能的，毕竟城市间的竞争最终要由企业来完成。,0,2025-02-08,18:18,0
469,不换将，南京高科就这样啦！乖乖隆格冬，萝卜炒徐动！！！,2,2025-02-08,14:24,0
469,经济下行，会计起码不出大问题。,0,2025-02-08,17:25,1
474,熊市买南高，牛市买科技,1,2025-02-08,16:35,0
474,融资的好标的，底部融资买科技股，等赚钱回来，南高还在底部,0,2025-02-08,16:37,1
477,南高没了徐会计，可能会有一波上涨，最后呢，最后呢?一地鸡毛。,0,2025-02-07,23:54,0
477,给你一万个赞。,0,2025-02-11,10:35,1
477,非执行董事长，有没有内部消息？会不会梁总接手？,0,2025-02-07,20:11,0
477,那不见的，好像成大董事长70多还没退呢,0,2025-02-07,18:25,0
478,会死的,0,2025-02-07,14:46,0
479,反弹时，跟他没有关系,0,2025-02-07,14:48,0
479,开年几天，大盘涨，地产涨了。跌，你5倍市盈率。,1,2025-02-07,13:52,0
479,是一堆脏东西！！！,1,2025-02-07,12:21,0
479,它们本就不是人！,0,2025-02-07,12:16,0
479,给你点一万个赞,0,2025-02-07,12:14,0
479,南高管理层一群苟垃圾,0,2025-02-07,10:29,0
479,七年了，没有一个涨停的垃圾,0,2025-02-07,10:37,1
481,,0,2025-02-09,08:38,0
481,一定会,0,2025-02-07,19:12,0
481,楼主一定能考上清华。。。,0,2025-02-07,14:43,0
481,涨了几分钱就不知道东西南北了，今年能到8元就烧高香了,0,2025-02-07,14:05,0
483,用三到五年的时间退出房地产行业，转向医药为主、创投为辅。公司战略方向没有问题,0,2025-02-08,10:11,0
483,南京高科是把前几年在房地产赚到的钱进行天使投资，上市后就赚大钱。现在计划不买地，只卖房，卖房所的继续天使投资和股权投资。方向正确！,1,2025-02-07,07:21,0
483,楼主说的这些还不是老人家的投资养老的方式吗？个体方向正确，行为不被资本追随而已。,0,2025-02-07,09:18,1
483,哦原来是这样，怪不得南高，难高,0,2025-02-07,00:21,0
484,看清楚再说，大盘指数在二十天线之上，,0,2025-02-07,00:25,0
485,600535明天长停,0,2025-02-06,17:50,0
487,你应该删炒股app。。。。,0,2025-02-06,15:11,0
489,早出完了，为什么涨不起来，没有护盘的量化在横盘收割，所以只能下跌,0,2025-02-06,13:24,0
492,请问拥挤度数据哪里看的啊,0,2025-02-07,23:44,0
493,它们凭什么拿百万高薪一年？？？,1,2025-02-06,15:36,0
494,那个好不好，业绩就是成绩表,0,2025-02-07,08:17,0
494,归队南京高科,0,2025-02-06,12:29,0
494,我就是老闫，一不小心买多了,0,2025-02-06,11:31,0
494,越多越好，财富多多,0,2025-02-06,12:28,1
495,很快就有投资核心高科技的消息出来,0,2025-02-06,19:13,0
495,缺热门题材？,0,2025-02-06,18:29,0
500,这股本就是狗，大狗小狗区别,0,2025-02-06,10:04,0
505,难高左手参考南行，右手参考万科，尽在会计掌握中。,0,2025-02-06,17:47,0
505,豆瓣儿瞎讲，万科的房地产问题大了去了，南京高科没有什么问题，就是最后拍的地王价格高了些，南京地方政府会托住的，建好的房子最后就是卖不掉可以甩给政府，量不大。,0,2025-02-06,17:52,1
505,昨天我加仓6万股，今天继续加仓1万股，与大家携手公进退。,0,2025-02-06,17:41,0
505,A股值得投资，只是楼主选择的投资标的值不值得投资而已！以及自己的投资标的回报预期是否能在有效的时段达成目标，当这些目标和自己预期相差甚远时，应该对所选投资标的产生怀疑而不是对市场产生怀疑。,0,2025-02-05,21:53,0
505,还有8.6元的未分配利润，7元多的股价。简直就是个笑话！,2,2025-02-05,20:34,0
506,,0,2025-02-06,06:03,0
506,我问deepseek了，南京高科没有参与他的融资。你别乱放假消息,0,2025-02-05,19:19,0
506,是否投资有待证实,0,2025-02-05,18:23,0
506,哪里来的消息？,0,2025-02-05,18:15,0
506,B轮融资50%，比浙江东方都多！,0,2025-02-05,17:06,0
506,查不到，只有红杉中国，腾迅等4家公司确认参与B轮,0,2025-02-05,22:54,1
506,庄家主力不买账。,0,2025-02-05,15:39,0
508,房子售不出，投资难收回，不是理由！,0,2025-02-14,09:15,0
508,这时候还不抓紧买，找啥理由呢,0,2025-02-05,16:52,0
508,熊市熊股还需要什么理由？套傻了吧,1,2025-02-05,15:57,0
508,9百个理由. 就汝笨笨的去问理由,1,2025-02-05,14:51,0
508,"你条笨鸭就你是才智通天. N十块钱就取了世间的才富了
还沾沾自喜粘白忙啦",0,2025-02-14,07:30,1
508,跌下来妮大噎可以截胡，这就是理由。。。。,0,2025-02-05,16:36,1
508,有99条理由你想要什么样的,2,2025-02-05,14:45,0
513,机会，机会，机会！,0,2025-02-05,10:53,0
513,跌下来是机会,2,2025-02-05,10:48,0
514,老百今天补多少,0,2025-02-05,10:43,0
515,南银自己都跌了好吧,0,2025-02-05,15:02,0
515,涨不涨和业绩也没啥关系，有资金进才能涨,0,2025-02-05,13:25,0
515,开门黑！,0,2025-02-05,11:39,0
515,死吧，乱锦呷。,0,2025-02-05,10:01,0
