post_title,post_view,comment_num,post_url,post_date,post_time,post_author
今天这有点太凶猛了吧，这砸盘谁受得了,92,0,"https://guba.eastmoney.com/news,600036,1460555411.html",2024-09-09,11:09,股友W01365N277
散户从今以后谁也别买这股票，，庄家主要挣散户钱，商户全都撤出来，不买你看他挣谁的,68,0,"https://guba.eastmoney.com/news,600036,1460554769.html",2024-09-09,11:08,不下一凡天之路
最后一跌，开始拉升行情,111,1,"https://guba.eastmoney.com/news,600036,1460553415.html",2024-09-09,11:06,股市神医
等个万手哥击穿30,83,0,"https://guba.eastmoney.com/news,600036,1460552639.html",2024-09-09,11:05,老年卡
贷款利率下降但是稳定收益更多坏账更少难道不是重大利好吗这个道理不懂吗,77,0,"https://guba.eastmoney.com/news,600036,1460551645.html",2024-09-09,11:04,charmingcow
够刺激，够猛.....继续加油砸....,165,1,"https://guba.eastmoney.com/news,600036,1460549076.html",2024-09-09,11:00,没有好球绝不挥棒
价值投资者从本质上是希望下跌的：只要价值投资的逻辑还在、只要持股收息的理念还在、,87,0,"https://guba.eastmoney.com/news,600036,1460547784.html",2024-09-09,10:58,养股传家
银行不适合大涨大跌，只适合小波动，不然大盘惨了。,77,1,"https://guba.eastmoney.com/news,600036,1460547294.html",2024-09-09,10:57,股鸣虫
招商前面涨太多了早得很呢,146,0,"https://guba.eastmoney.com/news,600036,1460542173.html",2024-09-09,10:51,没得灬感情
加油腰斩,61,0,"https://guba.eastmoney.com/news,600036,1460542159.html",2024-09-09,10:51,东东大侠
这个礼拜有机会28吗,194,3,"https://guba.eastmoney.com/news,600036,1460539280.html",2024-09-09,10:47,福建王多鱼
想问大家今天加仓了吗,290,8,"https://guba.eastmoney.com/news,600036,1460538417.html",2024-09-09,10:46,股友U382690Q68
真的，，四大行涨时候这货不怎么涨，人家跌它跌得更猛。,128,1,"https://guba.eastmoney.com/news,600036,1460537435.html",2024-09-09,10:45,股市小白菜0000
今天的招伤真惨啊[想一下],85,1,"https://guba.eastmoney.com/news,600036,1460537041.html",2024-09-09,10:45,迪哥V
30.25加仓一笔，继续长期持有。下个目标位28继续加仓,242,3,"https://guba.eastmoney.com/news,600036,1460535134.html",2024-09-09,10:43,问道而行之
兄弟们，加仓了[鼓掌],127,0,"https://guba.eastmoney.com/news,600036,1460532608.html",2024-09-09,10:40,资本之永不眠
就行长说的话，你应该跌停！！！,177,1,"https://guba.eastmoney.com/news,600036,1460529416.html",2024-09-09,10:36,复宁集团CEOCFO
跌到15,56,0,"https://guba.eastmoney.com/news,600036,1460527196.html",2024-09-09,10:33,股友9p7365517E
招商跌破年线[滴汗],124,0,"https://guba.eastmoney.com/news,600036,1460526544.html",2024-09-09,10:33,凡间的夜游神
谁来割谁,58,0,"https://guba.eastmoney.com/news,600036,1460526311.html",2024-09-09,10:32,股友DuqAKj
20补,74,2,"https://guba.eastmoney.com/news,600036,1460524371.html",2024-09-09,10:30,股友35X692u771
没办法只有银行跌，其他股才能涨,151,2,"https://guba.eastmoney.com/news,600036,1460523054.html",2024-09-09,10:29,止损止羸不贪
严重高估 总资产在那里 前几年就靠房地产贷款发的家 现在要还了 市值高估了一半,74,0,"https://guba.eastmoney.com/news,600036,1460522793.html",2024-09-09,10:29,地球告密者
招行港股跌了6%，内股才3%，加油跟上！[大笑],120,0,"https://guba.eastmoney.com/news,600036,1460519344.html",2024-09-09,10:25,金生水好
招行0.7PB26.6元,104,0,"https://guba.eastmoney.com/news,600036,1460519146.html",2024-09-09,10:25,c3463631418725497
小招，你在干嘛？不护盘就算了还下杀,96,0,"https://guba.eastmoney.com/news,600036,1460518679.html",2024-09-09,10:25,很Nice的柚子
破招行应该踢出银行板块，归类去赛道股，太优秀了银行板块容不下它！,66,0,"https://guba.eastmoney.com/news,600036,1460517461.html",2024-09-09,10:23,智慧的肖茁
就是砸就是干哈哈哈,88,0,"https://guba.eastmoney.com/news,600036,1460515823.html",2024-09-09,10:22,一天翻一番
没必要骂骂咧咧，开开心心的捡便宜筹码不好吗,78,0,"https://guba.eastmoney.com/news,600036,1460512622.html",2024-09-09,10:18,老乡别走哦
银行还能上35吗,86,0,"https://guba.eastmoney.com/news,600036,1460512403.html",2024-09-09,10:18,你看我像韭菜M
70亿融资不见棺材不落泪，慢慢来吧！！！,97,0,"https://guba.eastmoney.com/news,600036,1460511713.html",2024-09-09,10:17,pl_cdx999
凤凰变山鸡,65,0,"https://guba.eastmoney.com/news,600036,1460510150.html",2024-09-09,10:15,抄底总在收盘后
前低30.50破了之后，下一次低点29.40，不知道能不能再破？,127,1,"https://guba.eastmoney.com/news,600036,1460509964.html",2024-09-09,10:15,冰人BY
这货一跌就是连续18天，这才第10天。大家不要着急,87,0,"https://guba.eastmoney.com/news,600036,1460509443.html",2024-09-09,10:15,吕观澜
到底发生啥了啊？,93,0,"https://guba.eastmoney.com/news,600036,1460507993.html",2024-09-09,10:13,股友51E931n081
砸得好，砸死这群龟儿，天天拉大盘,59,0,"https://guba.eastmoney.com/news,600036,1460507830.html",2024-09-09,10:13,俺只买etf
卖老婆都要上。。。干满,119,2,"https://guba.eastmoney.com/news,600036,1460504748.html",2024-09-09,10:10,源源不断1014
这也算跌啊，你看其他股票跌的一塌糊涂,98,0,"https://guba.eastmoney.com/news,600036,1460503010.html",2024-09-09,10:08,有耐心的兰泽19
因为北向数据关闭所以外资权重股玩起来就没有以前那么爽了因为没人跟风了,82,0,"https://guba.eastmoney.com/news,600036,1460502764.html",2024-09-09,10:08,容易的尤秋荣1
不带这样跌的,79,0,"https://guba.eastmoney.com/news,600036,1460501782.html",2024-09-09,10:07,股友3E76323W82
资讯银行股再度走低 招商银行跌超3%,1438,4,"https://guba.eastmoney.com/news,600036,1460501253.html",2024-09-09,10:07,招商银行资讯
经营贷是说他吗,85,0,"https://guba.eastmoney.com/news,600036,1460500800.html",2024-09-09,10:06,如意宝郎君
赶快啊，别纠结,165,4,"https://guba.eastmoney.com/news,600036,1460500777.html",2024-09-09,10:06,归墟滚雪
跌废了，能到30。离28还远么？我34的成本。指望回本遥遥无期了，至少今年已经没,744,8,"https://guba.eastmoney.com/news,600036,1460500624.html",2024-09-09,10:06,花开纳福de陈家洛
招商怎么了，怎么跌这么厉害，也没什么消息啊,149,0,"https://guba.eastmoney.com/news,600036,1460496844.html",2024-09-09,10:03,股友0u72322U56
周五满仓31.6成本，只能躺平,95,0,"https://guba.eastmoney.com/news,600036,1460496364.html",2024-09-09,10:02,股市讨生活169
什么垃圾股，看了一下板块跌的最厉害的，是融券了嘛？真服了,90,0,"https://guba.eastmoney.com/news,600036,1460496362.html",2024-09-09,10:02,大A每天教我做人
快跑啊！肯定初大是啦！港资先知先觉的！,99,0,"https://guba.eastmoney.com/news,600036,1460495708.html",2024-09-09,10:02,并购重组专案研究
有多大的仇恨啊？！,69,0,"https://guba.eastmoney.com/news,600036,1460495427.html",2024-09-09,10:01,有梦想地石破天
今天如果破30再入[得意],103,0,"https://guba.eastmoney.com/news,600036,1460490876.html",2024-09-09,09:58,牛器冲天
预计星期三，大盘可以到2600了[想一下][想一下],93,0,"https://guba.eastmoney.com/news,600036,1460488295.html",2024-09-09,09:56,柳公子L君
破位啦！敢接的举手[偷笑],394,9,"https://guba.eastmoney.com/news,600036,1460486392.html",2024-09-09,09:54,牛器冲天
资讯银行股震荡走低 招商银行跌超3%,1679,10,"https://guba.eastmoney.com/news,600036,1460485715.html",2024-09-09,09:54,招商银行资讯
今天要跌停,69,0,"https://guba.eastmoney.com/news,600036,1460485709.html",2024-09-09,09:54,股友tgqno1
和中行一起买的，大家以后买银行板块别买招商，涨的少跌的多。,157,1,"https://guba.eastmoney.com/news,600036,1460483864.html",2024-09-09,09:52,大A每天教我做人
这么多银行为啥选了个最垃圾的？,87,0,"https://guba.eastmoney.com/news,600036,1460482703.html",2024-09-09,09:51,基民zWDC1m
你又干嘛了？涨不过，跌永远是第一名,98,0,"https://guba.eastmoney.com/news,600036,1460481885.html",2024-09-09,09:51,星星88888
28再过来了,91,0,"https://guba.eastmoney.com/news,600036,1460479920.html",2024-09-09,09:49,直率的周伯通
干啥啥不行，下跌第一名,86,0,"https://guba.eastmoney.com/news,600036,1460479094.html",2024-09-09,09:48,庆余年2020
要死了32.5的成本,150,2,"https://guba.eastmoney.com/news,600036,1460478652.html",2024-09-09,09:48,喜喜哈哈哈
黄金坑，买到就是赚到,85,0,"https://guba.eastmoney.com/news,600036,1460478226.html",2024-09-09,09:48,余生随心2028
招商在干啥?上周四买的我感觉是真晦气，周五没出操作失误。,73,0,"https://guba.eastmoney.com/news,600036,1460478156.html",2024-09-09,09:48,大A每天教我做人
残酷模式开始。沉舟侧畔千帆过，病树前头万木春。熬的过才行,104,0,"https://guba.eastmoney.com/news,600036,1460476182.html",2024-09-09,09:46,股友701725x9O5
硝烟，4000点能够解决不少问题，战斗吧，H股下杀5％。,84,0,"https://guba.eastmoney.com/news,600036,1460475256.html",2024-09-09,09:46,潜京者
现在谈牛市为时过早，看不出现在的经济走势，就不要炒股票了，不要对股市抱任何幻想，,454,3,"https://guba.eastmoney.com/news,600036,1460475159.html",2024-09-09,09:46,有执行力的梅津15
犯天条了？,68,0,"https://guba.eastmoney.com/news,600036,1460474814.html",2024-09-09,09:45,Carlos8044
幸亏星期五31.58卖了，好幸运没赶上今天的大跌。,74,0,"https://guba.eastmoney.com/news,600036,1460474300.html",2024-09-09,09:45,很爱张
资讯银行股单边下挫，招商银行放量跌近3%,3656,24,"https://guba.eastmoney.com/news,600036,1460473108.html",2024-09-09,09:44,招商银行资讯
记住我以前说的话，这个票要连续跌一个月以上，要不然碰都不能碰,137,0,"https://guba.eastmoney.com/news,600036,1460472019.html",2024-09-09,09:43,容易的尤秋荣1
终于等到30了，准备进场,135,1,"https://guba.eastmoney.com/news,600036,1460469059.html",2024-09-09,09:41,饿魔污师
抄底失败，认赔离场。,72,0,"https://guba.eastmoney.com/news,600036,1460466684.html",2024-09-09,09:40,大雪山大轮寺大轮明王吐蕃国师鸠摩
现在也有6%的股息了,228,3,"https://guba.eastmoney.com/news,600036,1460463884.html",2024-09-09,09:38,大鹏展翅19931131
这是疯了吗,110,1,"https://guba.eastmoney.com/news,600036,1460463760.html",2024-09-09,09:38,喜喜哈哈哈
真惨啊，涨没跟上，跌一点都不含糊,100,0,"https://guba.eastmoney.com/news,600036,1460459446.html",2024-09-09,09:36,牛市即将到来
卧槽上周五没卖，这死东西怎么跌这么多,95,0,"https://guba.eastmoney.com/news,600036,1460459221.html",2024-09-09,09:36,大A每天教我做人
有什么利空吗？,234,3,"https://guba.eastmoney.com/news,600036,1460457156.html",2024-09-09,09:34,Donggua123
开盘只要不然的，都是暴跌啊！！！,86,0,"https://guba.eastmoney.com/news,600036,1460456062.html",2024-09-09,09:34,时间板块个股
啥情况呀,57,0,"https://guba.eastmoney.com/news,600036,1460455314.html",2024-09-09,09:33,云南小哥哥
港股跌7%,92,0,"https://guba.eastmoney.com/news,600036,1460454346.html",2024-09-09,09:33,OWENCHEUNG1982
离25不远了,86,0,"https://guba.eastmoney.com/news,600036,1460452998.html",2024-09-09,09:32,马中赤兔人中吕布
看来29的缺口还是要补,110,0,"https://guba.eastmoney.com/news,600036,1460452262.html",2024-09-09,09:32,股友176152zc00
金融消费者们早上好呀[惨!关灯吃面][惨!关灯吃面][惨!关灯吃面],123,1,"https://guba.eastmoney.com/news,600036,1460448471.html",2024-09-09,09:31,自由的芒果干
下周五买了银行也不知道是好事还是坏事，希望今天红吧,198,5,"https://guba.eastmoney.com/news,600036,1460431689.html",2024-09-09,09:12,大A每天教我做人
资讯万亿央企大动作，溢价35%收购，中国盐湖集团来了！首批10只“闪电”获批，活水要来了！“国家队”重仓股曝光，百亿持仓股出炉,1.4万,12,"https://guba.eastmoney.com/news,000792,1460424036.html",2024-09-09,08:08,盐湖股份资讯
资讯从“增收不增利”到“量价齐跌” 金融产品代销的日子不好过,1357,0,"https://guba.eastmoney.com/news,600030,1460413471.html",2024-09-09,01:52,中信证券资讯
资讯A股42家上市银行半年净赚10914.54亿元,5368,16,"https://guba.eastmoney.com/news,hk06196,1460405412.html",2024-09-08,22:19,郑州银行资讯
跌停跌停跌停,158,0,"https://guba.eastmoney.com/news,600036,1460405393.html",2024-09-08,22:19,阿龙红
下周[上涨],305,0,"https://guba.eastmoney.com/news,600036,1460379103.html",2024-09-08,15:18,和风飞翔
招商银行本周融资净买入1.27亿元，两市排名第11,133,0,"https://guba.eastmoney.com/news,600036,1460375608.html",2024-09-08,15:04,大眼看两融
资讯光刻机突发 商务部重磅回应！杠杆资金逆市加仓股出炉 10股净买入超亿元 大举抄底核电龙头,1.1万,12,"https://guba.eastmoney.com/news,hk03968,1460372914.html",2024-09-08,14:09,招商银行资讯
会不会中期分红呢？,346,2,"https://guba.eastmoney.com/news,600036,1460372472.html",2024-09-08,13:58,股友cIDyNx
读史使人明智,827,4,"https://guba.eastmoney.com/news,601939,1460364192.html",2024-09-08,10:33,ADU10885188
上海建工净资3.43元，现价1.94元历史低价，中报营业收入1459.77亿元，,424,3,"https://guba.eastmoney.com/news,600036,1460363501.html",2024-09-08,10:16,择优排劣
坚决不要存钱到招商银行。,444,2,"https://guba.eastmoney.com/news,600036,1460357597.html",2024-09-08,07:01,低声高调
个人经历，我在招行开丁一个VlP帐户，关联了股票交易帐户，帐户里面余额只有几百块,565,7,"https://guba.eastmoney.com/news,600036,1460355690.html",2024-09-08,04:53,专业de杜鹃
卖在“人声鼎沸处”。买在“无人问津时”。,405,0,"https://guba.eastmoney.com/news,600036,1460317513.html",2024-09-07,10:36,窝轮先生
营收、净利双降，房地产介入过深，后遗症开始显现。反弹不是下降终结，而是下降途中的,394,0,"https://guba.eastmoney.com/news,600036,1460313585.html",2024-09-07,09:24,股友YN7Ped2795
资讯招商银行：融资净偿还3730.81万元，融资余额71.2亿元（09-06）,179,0,"https://guba.eastmoney.com/news,600036,1460306829.html",2024-09-07,07:30,招商银行资讯
本轮下跌，势必要破2635点，才会止跌反弹！#周末杂谈##炒股日记##复盘记录#,402,3,"https://guba.eastmoney.com/news,zssh000001,1460306115.html",2024-09-07,07:08,操盘必读
资讯9月6日58股被评买入评级！这股上涨空间超90%,6962,17,"https://guba.eastmoney.com/news,832982,1460277871.html",2024-09-06,20:43,锦波生物资讯
资讯万亿险资上半年重仓股出炉 加配超500只A股 中国人寿加仓中国石油,8619,12,"https://guba.eastmoney.com/news,hk01336,1460258657.html",2024-09-06,17:58,新华保险资讯
资讯透视银行2024中报：多家零售业务“失速”，部分个贷规模大增,1300,0,"https://guba.eastmoney.com/news,hk03968,1460250524.html",2024-09-06,17:08,招商银行资讯
还好收盘早[左哼哼],411,0,"https://guba.eastmoney.com/news,600036,1460248079.html",2024-09-06,16:54,铁头王007
白T了一天[捂脸]瞎忙或,386,0,"https://guba.eastmoney.com/news,600036,1460240984.html",2024-09-06,16:16,牛器冲天
资讯低利率时代下筑牢基本盘 招商银行蓄势显韧性待下一季春暖花开,595,1,"https://guba.eastmoney.com/news,600036,1460239495.html",2024-09-06,16:09,招商银行资讯
天风证券维持招商银行买入评级 目标价39.76元,221,0,"https://guba.eastmoney.com/news,600036,1460238704.html",2024-09-06,16:05,公司研报提示
研报营收边际改善，息差企稳，质量稳健,2889,3,"https://guba.eastmoney.com/news,600036,1460238688.html",2024-09-06,16:05,招商银行资讯
32何时回本,333,0,"https://guba.eastmoney.com/news,600036,1460224707.html",2024-09-06,15:12,涨不停1161
幸亏31.58卖了，还以为卖亏了，现在看好幸运啊！[大笑],175,2,"https://guba.eastmoney.com/news,600036,1460222857.html",2024-09-06,15:07,很爱张
赶紧绿吧，红这0.16%有什么用，还不如阴线，9阴真经，下周再反弹好了,327,1,"https://guba.eastmoney.com/news,600036,1460214323.html",2024-09-06,14:55,绝世大雕
你牛跳水第一,227,0,"https://guba.eastmoney.com/news,600036,1460212193.html",2024-09-06,14:53,慢慢富股权收藏者
资讯招商银行上半年实现归母净利润747.43亿元 同比下降1.33%,571,0,"https://guba.eastmoney.com/news,600036,1460196432.html",2024-09-06,14:36,招商银行资讯
又要提前大盘见底吗？主力,215,0,"https://guba.eastmoney.com/news,600036,1460196307.html",2024-09-06,14:36,潇潇先锋
银行股都是压箱底跌的，已经2700点了，其它能跌的基本上都低于上次低点，后面还有,500,3,"https://guba.eastmoney.com/news,600036,1460171627.html",2024-09-06,14:03,Tiyaku
银行股红利空间还是很大的,185,0,"https://guba.eastmoney.com/news,600036,1460133971.html",2024-09-06,13:12,风生水起时儿
空头加油,86,0,"https://guba.eastmoney.com/news,600036,1460117965.html",2024-09-06,12:21,老年卡
冲高回落，存量房贷没落地之前你就是跌,193,3,"https://guba.eastmoney.com/news,600036,1460110895.html",2024-09-06,11:48,基民07992v507o
怎么还反弹呢，跌了这么多天,130,0,"https://guba.eastmoney.com/news,600036,1460107857.html",2024-09-06,11:39,股友6732751WD9
招商银行今天反抽就是一次逃命机会，节后破30元没有悬念。拭目以待,441,5,"https://guba.eastmoney.com/news,600036,1460064052.html",2024-09-06,10:48,有执行力的梅津15
加油，A股经营综合指标最好的银行，拉个涨停给他们看看，皮卡丘,128,0,"https://guba.eastmoney.com/news,600036,1460061257.html",2024-09-06,10:45,长坡厚雪价值投资
边拉边撤退！注意风险！,123,0,"https://guba.eastmoney.com/news,600036,1460043209.html",2024-09-06,10:26,股友31m9h08889
help！,124,0,"https://guba.eastmoney.com/news,600036,1460024065.html",2024-09-06,10:08,股友p5989795q3
刚进来避险，33出,177,1,"https://guba.eastmoney.com/news,600036,1460012555.html",2024-09-06,09:59,股友y13785r078
央行说降息受到制约，息差降低的概率下降，降准有条件，下半年利润将迎来转拆点，招行,350,4,"https://guba.eastmoney.com/news,600036,1460003151.html",2024-09-06,09:52,归墟滚雪
昨日31元以下买少了[得意],195,0,"https://guba.eastmoney.com/news,600036,1459996040.html",2024-09-06,09:47,归墟滚雪
银行已经是鱼尾行情了，肉少刺多，主力现阶段还没出的货就诱多派发筹码，就看哪些有缘,391,6,"https://guba.eastmoney.com/news,600036,1459994344.html",2024-09-06,09:46,杜少199
招行 疑似反抽颈线不跟为上,168,5,"https://guba.eastmoney.com/news,600036,1459992351.html",2024-09-06,09:45,三思再行
昨天补仓加仓的举手••,213,3,"https://guba.eastmoney.com/news,600036,1459988650.html",2024-09-06,09:43,牛器冲天
护价，指数２７８０银行见顶补跌。前面布局证券逆赢。近期抄底全解套待板，每次开盘就,562,4,"https://guba.eastmoney.com/news,601077,1459984474.html",2024-09-06,09:40,股友2Pp1618686
昨天抄底赚一个点,300,0,"https://guba.eastmoney.com/news,600036,1459954717.html",2024-09-06,09:16,鸿恩123
资讯招商银行：融资净买入4134.71万元，两市排名第13（09-05）,110,0,"https://guba.eastmoney.com/news,600036,1459941356.html",2024-09-06,07:38,招商银行资讯
资讯深度 | 零售营收及利润贡献度下降 三家零售标杆银行下一步怎么打？,1678,3,"https://guba.eastmoney.com/news,600036,1459940114.html",2024-09-06,07:29,招商银行资讯
资讯汇聚向善的金融力量 招商银行发布公益品牌,236,0,"https://guba.eastmoney.com/news,600036,1459938007.html",2024-09-06,06:52,招商银行资讯
资讯社会篇①｜2亿零售客户位列股份行首位 招行将消保纳入经营全流程,291,0,"https://guba.eastmoney.com/news,600036,1459936869.html",2024-09-06,06:20,招商银行资讯
资讯管理篇① | 从“三个首次”解码招行2023年环境信息披露报告,242,0,"https://guba.eastmoney.com/news,600036,1459936856.html",2024-09-06,06:20,招商银行资讯
商转公2.85，存量房贷4.几降一点怎么了,289,0,"https://guba.eastmoney.com/news,600036,1459929059.html",2024-09-06,00:18,基民07992v507o
31加仓的，明天赚钱,280,2,"https://guba.eastmoney.com/news,600036,1459926500.html",2024-09-05,23:45,股海大浪哥
资讯企业年金 最新业绩！,2200,0,"https://guba.eastmoney.com/news,601398,1459925657.html",2024-09-05,23:35,工商银行资讯
35的山顶，一万股，有谁比我高，有谁比我想哭？,609,26,"https://guba.eastmoney.com/news,600036,1459923429.html",2024-09-05,23:15,股友839096gF70
首次买入招商很行,3064,47,"https://guba.eastmoney.com/news,600036,1459920695.html",2024-09-05,22:57,中国很行228
论华夏银行现投资价值，，中报营业净利双增，一跃而成为优等生并非偶然，只能算是其价,271,0,"https://guba.eastmoney.com/news,600036,1459911300.html",2024-09-05,22:01,优雅淡然的傲松5
连续跌了好几个交易日了。就买了200股不至于这样对我吧,215,0,"https://guba.eastmoney.com/news,600036,1459908872.html",2024-09-05,21:47,T天天T
资讯招商银行回应“开启存量房贷利率调整测试”：针对的是上轮房贷利率调整业务的办理,487,4,"https://guba.eastmoney.com/news,600036,1459907089.html",2024-09-05,21:37,招商银行资讯
资讯提前还贷热度不减 存量房贷利率调整路径猜想,5560,20,"https://guba.eastmoney.com/news,hk00939,1459905461.html",2024-09-05,21:26,建设银行资讯
资讯银行中报观察｜8家上市银行信贷投放环比负增长 还有部分出现“缩表”,2587,3,"https://guba.eastmoney.com/news,hk01988,1459905084.html",2024-09-05,21:23,民生银行资讯
资讯存量房贷利率调整测试？招行回应,5143,12,"https://guba.eastmoney.com/news,hk03968,1459901862.html",2024-09-05,20:58,招商银行资讯
资讯社会篇②｜股份行第一 100万普惠型小微企业背后的招行密码,368,0,"https://guba.eastmoney.com/news,600036,1459895444.html",2024-09-05,20:06,招商银行资讯
资讯绿色篇①|“贷”动产业发展 详解招行绿金风险收益平衡术,567,0,"https://guba.eastmoney.com/news,600036,1459895184.html",2024-09-05,20:04,招商银行资讯
资讯招商银行回答“行业之问”,658,0,"https://guba.eastmoney.com/news,600036,1459893945.html",2024-09-05,19:54,招商银行资讯
明天小散冲进去买买，然后回落[让我看看],297,0,"https://guba.eastmoney.com/news,600036,1459887763.html",2024-09-05,19:06,基民07992v507o
资讯A股银行半年业绩盘点：净息差收窄，个人房贷余额缩水,702,0,"https://guba.eastmoney.com/news,hk03968,1459885646.html",2024-09-05,18:47,招商银行资讯
存、贷款利率，已经没有下降空间,740,2,"https://guba.eastmoney.com/news,600036,1459884759.html",2024-09-05,18:39,窝轮先生
货币司的话意思利率已经够低了，也要考虑银行情况，银行已经够难，最后两个字约束，这,278,1,"https://guba.eastmoney.com/news,600036,1459879344.html",2024-09-05,17:58,股民老陈
今天浮盈1544元，主要靠和涨起来的，但其实这两个我都还没回本。招行继续跌跌，已,1678,20,"https://guba.eastmoney.com/news,600887,1459877024.html",2024-09-05,17:41,大妈夏洛特玲玲
资讯招商银行开启存量房贷利率调整测试？回应来了,4533,25,"https://guba.eastmoney.com/news,600036,1459851892.html",2024-09-05,15:21,招商银行资讯
市盈率真稀罕人,289,0,"https://guba.eastmoney.com/news,600036,1459846997.html",2024-09-05,15:06,不跑空
休戚与共直到永远,267,0,"https://guba.eastmoney.com/news,600036,1459846917.html",2024-09-05,15:06,真正的投资者
小招最近不给力呀,78,1,"https://guba.eastmoney.com/news,600036,1459846377.html",2024-09-05,15:04,股友270nr55298
明天继续(•_•)加仓,364,0,"https://guba.eastmoney.com/news,600036,1459845192.html",2024-09-05,15:02,牛器冲天
资讯华福证券给予招商银行买入评级，业绩进入修复区间,567,3,"https://guba.eastmoney.com/news,600036,1459842572.html",2024-09-05,14:57,招商银行资讯
不拉银行大盘也能红，方向变了？,234,0,"https://guba.eastmoney.com/news,600036,1459840858.html",2024-09-05,14:55,人生起点唐
痛击空狗！！！[看多][看多][看多],197,0,"https://guba.eastmoney.com/news,600036,1459838763.html",2024-09-05,14:52,基民008Y3z3282
市场是一个博弈的场所，短期可以受到一些大资金和一些消息情绪等方面的影响，从长期来,283,0,"https://guba.eastmoney.com/news,600036,1459832417.html",2024-09-05,14:43,庆余年2020
再入10手！33.70出的，全部收回加上昨天的20手,148,0,"https://guba.eastmoney.com/news,600036,1459832019.html",2024-09-05,14:42,牛器冲天
华福证券维持招商银行买入评级 目标价40.32元,111,0,"https://guba.eastmoney.com/news,600036,1459831383.html",2024-09-05,14:41,公司研报提示
研报2024半年度业绩点评：业绩进入修复区间,1673,1,"https://guba.eastmoney.com/news,600036,1459831184.html",2024-09-05,14:41,招商银行资讯
深圳华强能涨到37块，凭什么每年分近2元15年回本的招行股价不及深圳华强,198,1,"https://guba.eastmoney.com/news,600036,1459825257.html",2024-09-05,14:33,长坡厚雪价值投资
市场阴跌形态延续 招行下方缺口磁吸消效应明显,167,2,"https://guba.eastmoney.com/news,600036,1459814078.html",2024-09-05,14:15,三思再行
即将迎来全球降息潮，今晚中国先降为上,168,0,"https://guba.eastmoney.com/news,600036,1459799944.html",2024-09-05,13:55,乌丝12128
下周银行开始反攻，下跌的基本都到位了。很多银行是五月到现在一直震荡下行都到支撑位,426,0,"https://guba.eastmoney.com/news,600036,1459798822.html",2024-09-05,13:53,月神望舒
33.70全卖了，逃过一劫,293,4,"https://guba.eastmoney.com/news,600036,1459782472.html",2024-09-05,13:28,八方暴富得向问天
银行鱼尾行情了，主力任何的诱多都是要出货，都是跑路的好机会[吃瓜][吃瓜][吃瓜,142,0,"https://guba.eastmoney.com/news,600036,1459780006.html",2024-09-05,13:24,杜少199
拉尾盘，明天暴跌,73,0,"https://guba.eastmoney.com/news,600036,1459779351.html",2024-09-05,13:23,诸华荣
银行已经鱼尾行情了，招行主力看样子筹码还有一部分没出掉，开始诱多卖筹码了，就看哪,292,3,"https://guba.eastmoney.com/news,600036,1459778654.html",2024-09-05,13:22,杜少199
任凭风浪起稳坐钓鱼台。再说一遍我们赚的是分红不是股权的买卖,119,0,"https://guba.eastmoney.com/news,600036,1459777969.html",2024-09-05,13:21,慢慢富股权收藏者
兄弟们，多少可以再加重仓？,178,1,"https://guba.eastmoney.com/news,600036,1459776191.html",2024-09-05,13:18,沉迷炒股无法自拔
目前向下的趋势还没结束哪怕是很看好招行也可以等稳一些了在介入，感觉有希望能出现三,282,1,"https://guba.eastmoney.com/news,600036,1459761212.html",2024-09-05,12:42,股息派
目前持有4600股招行，目标5万股，今年目标6000股，此次招行被四大行带下来，,1364,8,"https://guba.eastmoney.com/news,600036,1459757844.html",2024-09-05,12:18,诗意价投
砸的太慢了，我一个账户还等着补仓，一个账户等着建仓[呲牙][呲牙][呲牙],183,5,"https://guba.eastmoney.com/news,600036,1459755768.html",2024-09-05,12:05,奔跑的老男人
真不能玩的两大板块：银行白酒。不喜勿喷！只能帮到这了！,166,2,"https://guba.eastmoney.com/news,600036,1459755591.html",2024-09-05,12:04,从此孤独
感觉这分红还可以，你继续砸呀。,138,3,"https://guba.eastmoney.com/news,600036,1459755360.html",2024-09-05,12:02,牛哥8
八连阴，送钱一样。珍惜机会。,141,0,"https://guba.eastmoney.com/news,600036,1459752797.html",2024-09-05,11:50,盆满四海得风清扬
砸砸到30.4,82,1,"https://guba.eastmoney.com/news,600036,1459741696.html",2024-09-05,11:22,雨与炫
这来个十几连跌之前就试过，北向资金恶心小散是吧，熬死你这北菲,84,2,"https://guba.eastmoney.com/news,600036,1459732698.html",2024-09-05,11:09,雨与炫
跌到你怀疑人生还想抄底呢，都抄到半山腰了。,95,2,"https://guba.eastmoney.com/news,600036,1459729947.html",2024-09-05,11:05,冬日阳光88888
明天就要练成了[鼓掌][鼓掌][鼓掌],180,0,"https://guba.eastmoney.com/news,600036,1459728696.html",2024-09-05,11:04,股海猎头
明天大涨赶紧抄底上车了最后机会,157,0,"https://guba.eastmoney.com/news,600036,1459726050.html",2024-09-05,11:01,鸿恩123
兴业银行，平安银行红了，招行跌幅全板块前5,152,0,"https://guba.eastmoney.com/news,600036,1459724288.html",2024-09-05,10:59,绝世大雕
经济韧性就是靠放水拉起来的，固定资产叠加。,130,0,"https://guba.eastmoney.com/news,600036,1459722868.html",2024-09-05,10:57,雨与炫
