post_title,post_view,comment_num,post_url,post_date,post_time,post_author
你有种跌到80。我就敢加仓,73,0,"https://guba.eastmoney.com/news,603160,1474280986.html",2024-10-24,10:05,不出意外的话
日线走的那么丑！破五日线，没救了！,75,0,"https://guba.eastmoney.com/news,603160,1474274378.html",2024-10-24,10:01,风风火火之阿瑞斯
越跌，越加！,59,0,"https://guba.eastmoney.com/news,603160,1474273491.html",2024-10-24,10:00,大发有余的苏星河
大跌,49,0,"https://guba.eastmoney.com/news,603160,1474271040.html",2024-10-24,09:59,一生一个你888
今天晚上的季报不达预期,132,2,"https://guba.eastmoney.com/news,603160,1474259505.html",2024-10-24,09:53,njchaoren3zi
我发现一旦跌了，技术党都会沉默！大涨了他们就跟打鸡血似的唱多,94,1,"https://guba.eastmoney.com/news,603160,1474242898.html",2024-10-24,09:45,九渊三重天
调整之后上1000，拿住，加仓，别被洗跑了,276,7,"https://guba.eastmoney.com/news,603160,1474229452.html",2024-10-24,09:39,大发有余的苏星河
破五日线了，速度抢跑,113,0,"https://guba.eastmoney.com/news,603160,1474201199.html",2024-10-24,09:29,龙头山上
汇顶科技，又新增加了一个“消费电子概念”这样是不是又多了一个胜算和筹码了,150,2,"https://guba.eastmoney.com/news,603160,1474188668.html",2024-10-24,09:20,股友3439
今天直接冲95号,77,0,"https://guba.eastmoney.com/news,603160,1474183706.html",2024-10-24,09:10,股友i52dfg
今天要大跌了,64,0,"https://guba.eastmoney.com/news,603160,1474177928.html",2024-10-24,08:51,博学得金橘
今天又熄火了,143,0,"https://guba.eastmoney.com/news,603160,1474169465.html",2024-10-24,07:54,波段之美1
资讯汇顶科技：融资余额11.74亿元，创近一年新高（10-23）,163,1,"https://guba.eastmoney.com/news,603160,1474166089.html",2024-10-24,07:36,汇顶科技资讯
呵呵。。市盈率高的票基本都是周期票。。涨起来和跌起来同样要人命。。大环境和逻辑性,180,0,"https://guba.eastmoney.com/news,603160,1474165021.html",2024-10-24,07:28,xmxhzhxzh
头顶三柱香，跌的你发慌[囧],171,1,"https://guba.eastmoney.com/news,603160,1474161304.html",2024-10-24,06:37,星辰短线博弈抓牛
汇顶我还是有信心的,265,0,"https://guba.eastmoney.com/news,603160,1474142292.html",2024-10-23,23:06,股友Dx30799888
这么好的成长形科技股被中芯国际带坏了,206,2,"https://guba.eastmoney.com/news,603160,1474139248.html",2024-10-23,22:47,n907813690128074
明天大概率又是低开,177,0,"https://guba.eastmoney.com/news,603160,1474136517.html",2024-10-23,22:31,静等猎物
期待明日盘后靓丽季报,342,5,"https://guba.eastmoney.com/news,603160,1474136084.html",2024-10-23,22:29,大V海盗哥
半导体板块今天大部分票都变绿了，唯有汇顶翻红，二浪这个直接上200元,445,3,"https://guba.eastmoney.com/news,603160,1474117235.html",2024-10-23,20:57,股友sMGSI3
长川科技三季报炸裂,367,1,"https://guba.eastmoney.com/news,603160,1474108832.html",2024-10-23,20:22,懂的很多de狮子
在半导体板块也算强势了，明天继续看大阳线,306,0,"https://guba.eastmoney.com/news,603160,1474095765.html",2024-10-23,19:28,心细如发的静澜9
明天涨停了[大笑],585,4,"https://guba.eastmoney.com/news,603160,1474082943.html",2024-10-23,18:35,我的账户被监控了
坚定看多，加油,179,0,"https://guba.eastmoney.com/news,603160,1474079606.html",2024-10-23,18:20,n173513690279558
这波会到130吧,375,6,"https://guba.eastmoney.com/news,603160,1474073250.html",2024-10-23,17:53,股友K5qCbI2023
进来就套在山顶，靠，真特么汇顶了，耗着吧，换别处也是套。,297,2,"https://guba.eastmoney.com/news,603160,1474071672.html",2024-10-23,17:47,基民17i38E7537
老夫98跑了，连跌两天，明天开始一点点买回来,214,2,"https://guba.eastmoney.com/news,603160,1474070768.html",2024-10-23,17:43,波段之美1
拉到800很轻松，洗盘，别下车了！,174,0,"https://guba.eastmoney.com/news,603160,1474065208.html",2024-10-23,17:22,大发有余的苏星河
2天2个贼长的上影线，卖盘太大了，[捂脸]都是选择了结保利润，就不能等等嘛。,212,0,"https://guba.eastmoney.com/news,603160,1474059839.html",2024-10-23,17:02,开心就好646
明天再不表态后面就难了,195,0,"https://guba.eastmoney.com/news,603160,1474047832.html",2024-10-23,16:22,n14085723640977a4581
后悔今天入这个票了[捂脸]，明天给个机会出逃,294,3,"https://guba.eastmoney.com/news,603160,1474040328.html",2024-10-23,15:58,化神以下我最强
下方的缺口总觉得风险很大，等补了缺口估计就可以放心上涨了,254,3,"https://guba.eastmoney.com/news,603160,1474039927.html",2024-10-23,15:57,青羊斋主人
三天了，都是拉高跳崖，风险大于利润[捂脸],187,1,"https://guba.eastmoney.com/news,603160,1474035002.html",2024-10-23,15:42,开心就好646
套人走势，套人行情，这波半导体芯片结束了。,205,0,"https://guba.eastmoney.com/news,603160,1474018697.html",2024-10-23,15:05,基民17i38E7537
玩完,61,0,"https://guba.eastmoney.com/news,603160,1474018094.html",2024-10-23,15:04,六六大顺688
[为什么][为什么][为什么],281,4,"https://guba.eastmoney.com/news,603160,1474013716.html",2024-10-23,14:59,炊烟袅袅升起
这星期再跨不过去100这个位置，就悬了，逆水行舟。过去一飞冲天，过不去打回原形。,219,2,"https://guba.eastmoney.com/news,603160,1474012705.html",2024-10-23,14:57,开心就好646
收红站稳5日就是牛！,147,0,"https://guba.eastmoney.com/news,603160,1474008425.html",2024-10-23,14:53,现在就是底
牛逼，绿了,72,0,"https://guba.eastmoney.com/news,603160,1473999206.html",2024-10-23,14:46,钢琴驻了几个妖
砸盘的,59,0,"https://guba.eastmoney.com/news,603160,1473995045.html",2024-10-23,14:43,股友6EFoKo
今天买入的明天全部套,134,0,"https://guba.eastmoney.com/news,603160,1473994796.html",2024-10-23,14:42,一生一个你888
今天不是出货别怕。。,161,1,"https://guba.eastmoney.com/news,603160,1473983253.html",2024-10-23,14:32,股友057130pF18
买的伟大，套的光荣。,108,0,"https://guba.eastmoney.com/news,603160,1473980837.html",2024-10-23,14:30,夜雨晨风1
差点又被骗，昨天走的，好险,69,0,"https://guba.eastmoney.com/news,603160,1473970195.html",2024-10-23,14:19,有黔人
又疯了一大群[得意][得意][得意],124,1,"https://guba.eastmoney.com/news,603160,1473967209.html",2024-10-23,14:16,撒哈拉虫化石
出货？[捂脸]三天了，不会结束了吧？再出我就不玩了,78,0,"https://guba.eastmoney.com/news,603160,1473966231.html",2024-10-23,14:15,开心就好646
涨停--盘三天-涨停-盘三天，这么算的话，明天应该涨停了。,192,3,"https://guba.eastmoney.com/news,603160,1473964298.html",2024-10-23,14:14,股友875H597Z89
留一地鸡毛，真难把握。,70,0,"https://guba.eastmoney.com/news,603160,1473963548.html",2024-10-23,14:13,股友366GD67591
应该是三季业绩不好吧,72,0,"https://guba.eastmoney.com/news,603160,1473944380.html",2024-10-23,13:59,泉祥茶局
主力出货完毕，开始跌停,131,2,"https://guba.eastmoney.com/news,603160,1473943224.html",2024-10-23,13:58,波段之美1
汇顶，把大家汇聚在山顶！汇顶科技，掌握核心科技[大笑][大笑][大笑],164,3,"https://guba.eastmoney.com/news,603160,1473933891.html",2024-10-23,13:50,李云龙的云飞兄
冲啊，要发财,67,0,"https://guba.eastmoney.com/news,603160,1473923533.html",2024-10-23,13:41,股友QPHG9g
看今天下午的走势百分之百涨停，赶紧全仓买，哈哈哈哈,271,3,"https://guba.eastmoney.com/news,603160,1473917128.html",2024-10-23,13:36,家有喜520
短线还没这么快修复完成，还要震盪下行喔,74,0,"https://guba.eastmoney.com/news,603160,1473916064.html",2024-10-23,13:35,股市賈塞
汇顶后连续出货3天。这股到头了,142,2,"https://guba.eastmoney.com/news,603160,1473898731.html",2024-10-23,13:21,富贵都险中求
借大盘大涨出货，没机会了？[摊手][摊手][摊手],128,1,"https://guba.eastmoney.com/news,603160,1473897780.html",2024-10-23,13:21,宁萧然月入百万
半导体冲锋了你趴着不动啊,123,1,"https://guba.eastmoney.com/news,603160,1473884169.html",2024-10-23,13:11,股友zOhXSl
什么时候回来补缺口,218,3,"https://guba.eastmoney.com/news,603160,1473855761.html",2024-10-23,12:13,炒薪5族小张鱼
这个股不愠不火！不会暴涨暴跌。沿着5日线，缓慢爬行。性子急的人赶紧调仓换股。,165,0,"https://guba.eastmoney.com/news,603160,1473845225.html",2024-10-23,11:40,sdjndghj
希望在这波跨年行情里创出新高！,124,0,"https://guba.eastmoney.com/news,603160,1473826190.html",2024-10-23,11:17,夜雨晨风1
全仓干,84,0,"https://guba.eastmoney.com/news,603160,1473821224.html",2024-10-23,11:13,不价投财神帮不了
我看好汇顶科技的理由:1.自主可控，全球市场占有率50%以上，全球第一；2.在全,1187,11,"https://guba.eastmoney.com/news,603160,1473820044.html",2024-10-23,11:12,股友oQNdYV9579
明天明天三季报,141,0,"https://guba.eastmoney.com/news,603160,1473819755.html",2024-10-23,11:12,周到的汤浩源
必须鼓励好孩子，远离炒作概念蹭热点的公司。,132,0,"https://guba.eastmoney.com/news,603160,1473818766.html",2024-10-23,11:11,不让说难受
9946搞定了，明天直接108,145,1,"https://guba.eastmoney.com/news,603160,1473816241.html",2024-10-23,11:09,股友i52dfg
啊，T飞了,75,1,"https://guba.eastmoney.com/news,603160,1473815889.html",2024-10-23,11:09,lucky清
反正还有一波。不虚,149,2,"https://guba.eastmoney.com/news,603160,1473812035.html",2024-10-23,11:06,股友DAcv7v
即将开启主升浪，涨的你头晕目眩[微笑],145,1,"https://guba.eastmoney.com/news,603160,1473803742.html",2024-10-23,10:59,Oracle_c
给个机会，回调到93半仓顶你！,139,1,"https://guba.eastmoney.com/news,603160,1473797746.html",2024-10-23,10:54,大资金持续漂亮
我没货，超级牛股，持有的发财至少看到120,366,4,"https://guba.eastmoney.com/news,603160,1473791339.html",2024-10-23,10:49,臻爱生命远离赌博
不跟随中芯国际，走自己的路，好棒！目标冲刺箱体上沿117！,118,0,"https://guba.eastmoney.com/news,603160,1473788219.html",2024-10-23,10:47,现在就是底
轻装上阵。志在千里！操作思路清晰正确。看高一线。120见。,82,0,"https://guba.eastmoney.com/news,603160,1473787934.html",2024-10-23,10:47,sdjndghj
干干干,67,0,"https://guba.eastmoney.com/news,603160,1473781556.html",2024-10-23,10:42,炊烟袅袅升起
摆脱中芯国际的跟风，要走独立行情了，跟一手试试水,74,0,"https://guba.eastmoney.com/news,603160,1473780693.html",2024-10-23,10:42,大资金持续漂亮
开盘上车了,98,1,"https://guba.eastmoney.com/news,603160,1473777627.html",2024-10-23,10:40,心细如发的静澜9
我又回来了，今天准备做个t，卖飞一个涨停了，找补回来[捂脸],81,0,"https://guba.eastmoney.com/news,603160,1473775267.html",2024-10-23,10:38,无天佛祖
太平洋首次给予汇顶科技买入评级 预计2024年净利润同比增长331.98%,172,0,"https://guba.eastmoney.com/news,603160,1473767463.html",2024-10-23,10:33,公司研报提示
研报24H1扭亏为盈，新产品批量导入未来可期,3416,7,"https://guba.eastmoney.com/news,603160,1473766543.html",2024-10-23,10:32,汇顶科技资讯
预计使用单点超声波指纹识别的机型越来越多小米15全系使用单点超声波指纹识别,569,9,"https://guba.eastmoney.com/news,603160,1473761403.html",2024-10-23,10:29,生长的韭菜
早上卖了赛力斯，买了你，我真是了,240,4,"https://guba.eastmoney.com/news,603160,1473736496.html",2024-10-23,10:14,用心操作每一天7127
跟华为不沾边[哭],106,2,"https://guba.eastmoney.com/news,603160,1473716087.html",2024-10-23,10:02,韭菜王子0001
资讯汇顶科技10月23日快速上涨,192,3,"https://guba.eastmoney.com/news,603160,1473673356.html",2024-10-23,09:40,汇顶科技资讯
如果主力能够摆脱中芯国际的跟风，走出独立走势，那就是新的龙头，预期无限高[想一下,227,0,"https://guba.eastmoney.com/news,603160,1473655465.html",2024-10-23,09:32,大资金持续漂亮
今天低开低走是铁定,144,0,"https://guba.eastmoney.com/news,603160,1473629691.html",2024-10-23,09:15,股友09E272R893
不妙，继续大跌,106,1,"https://guba.eastmoney.com/news,603160,1473622659.html",2024-10-23,08:51,波段之美1
低开高走收2点,122,2,"https://guba.eastmoney.com/news,603160,1473618469.html",2024-10-23,08:25,撒哈拉虫化石
资讯汇顶科技：融资余额11.41亿元，创近一年新高（10-22）,182,1,"https://guba.eastmoney.com/news,603160,1473614554.html",2024-10-23,07:53,汇顶科技资讯
这K线是不是和中国RJ很像？牛市没完，龙头依旧！,147,0,"https://guba.eastmoney.com/news,603160,1473609187.html",2024-10-23,07:11,现在就是底
今天注意低开,173,2,"https://guba.eastmoney.com/news,603160,1473604170.html",2024-10-23,04:52,静等猎物
水军一下子多了好多，都是唱几百的,367,0,"https://guba.eastmoney.com/news,603160,1473590246.html",2024-10-22,23:08,开心就好646
真正的芯片牛股是上海贝岭，汇顶还是以前的样子，把大家汇聚在顶部,305,1,"https://guba.eastmoney.com/news,603160,1473589821.html",2024-10-22,23:05,波段之美1
这波调整至少下探百分之二十，80元以上可以考虑分批进场。,559,6,"https://guba.eastmoney.com/news,603160,1473581048.html",2024-10-22,22:12,天降甘露518
好股，明天5日线搞半仓，希望给个机会[拜神],231,0,"https://guba.eastmoney.com/news,603160,1473575754.html",2024-10-22,21:46,股友2G33067F85
10月26号又要展开深市交易系统全网测试，明天要提前抢筹了,233,0,"https://guba.eastmoney.com/news,603160,1473575653.html",2024-10-22,21:46,怀念过去19881628
半导体芯片华为，未来可期，先看300，再看600，不报税哦[大笑][大笑][,278,0,"https://guba.eastmoney.com/news,603160,1473569853.html",2024-10-22,21:20,Austinguo
今晚的华为发布会没有采用汇顶科技的技术,1074,5,"https://guba.eastmoney.com/news,603160,1473559935.html",2024-10-22,20:40,七彩派
半导体贯穿整个牛市！,325,0,"https://guba.eastmoney.com/news,603160,1473553744.html",2024-10-22,20:14,湖西瘦
短期头部到了至少回调20%,344,2,"https://guba.eastmoney.com/news,603160,1473541533.html",2024-10-22,19:22,好一根无敌小钢炮
这玩意也是半导体，有点搞笑,259,1,"https://guba.eastmoney.com/news,603160,1473539159.html",2024-10-22,19:11,执念太深
汇顶科技能不能到200，关键在于超声波指纹能不能拿下华为和三星。能不能突破前高在,2078,10,"https://guba.eastmoney.com/news,603160,1473518031.html",2024-10-22,17:40,第101次梭哈
都是唱多的难怪会大涨,386,1,"https://guba.eastmoney.com/news,603160,1473515824.html",2024-10-22,17:30,家有喜520
到600很轻松,445,6,"https://guba.eastmoney.com/news,603160,1473507044.html",2024-10-22,16:55,大发有余的苏星河
汇顶科技不破5日线继续持有，周五是资金分歧的开始，买点就是这几天，今天尾盘又从新,445,0,"https://guba.eastmoney.com/news,603160,1473493555.html",2024-10-22,16:06,干上去
好票啊,100,0,"https://guba.eastmoney.com/news,603160,1473493389.html",2024-10-22,16:06,谦卑的心
慌得一皮[捂脸],237,0,"https://guba.eastmoney.com/news,603160,1473486153.html",2024-10-22,15:41,有条理的戚衍慕
底部是底部了，20季线还是要盘下来,296,1,"https://guba.eastmoney.com/news,603160,1473483487.html",2024-10-22,15:33,百股精9
托们疯狂发帖，看来明天还要出货，昨天跟我跑的等跌停进,256,1,"https://guba.eastmoney.com/news,603160,1473481998.html",2024-10-22,15:30,波段之美1
明天强势上攻[鼓掌]，别被洗下车,193,0,"https://guba.eastmoney.com/news,603160,1473479523.html",2024-10-22,15:23,纳英纳伟纳达
到180很轻松,376,5,"https://guba.eastmoney.com/news,603160,1473468438.html",2024-10-22,15:01,谦虚的星若峰16
82以下的箱体震荡了很久，有效突破了，今天对箱体上沿再次确认，如果大盘不会熄火。,473,2,"https://guba.eastmoney.com/news,603160,1473466686.html",2024-10-22,14:59,sdjndghj
华为手机发布不会给它带来点啥吗？！,299,0,"https://guba.eastmoney.com/news,603160,1473458143.html",2024-10-22,14:51,股友pK06269235
我以为没庄家[大笑][大笑][大笑][大笑],132,0,"https://guba.eastmoney.com/news,603160,1473451501.html",2024-10-22,14:45,grbwjn2002
哥哥，我感觉你一点都不会顶哦,169,1,"https://guba.eastmoney.com/news,603160,1473450739.html",2024-10-22,14:44,炊烟袅袅升起
情未了,77,0,"https://guba.eastmoney.com/news,603160,1473437388.html",2024-10-22,14:31,kissmydick
这波涨到了20季线，头顶上每个压力均线就是一个波段，踢！,350,5,"https://guba.eastmoney.com/news,603160,1473429205.html",2024-10-22,14:23,百股精9
反弹起来很弱,107,0,"https://guba.eastmoney.com/news,603160,1473428281.html",2024-10-22,14:22,grbwjn2002
全仓进入，等明后天短线回调，周五强力上涨,269,3,"https://guba.eastmoney.com/news,603160,1473419360.html",2024-10-22,14:13,股友t3686029c0
兄弟们不要300不要走往死里顶,176,0,"https://guba.eastmoney.com/news,603160,1473418583.html",2024-10-22,14:13,股友61e65685m7
技术性回调结束，马上拉升，抓紧时间买入[强壮][强壮][强壮],199,1,"https://guba.eastmoney.com/news,603160,1473410748.html",2024-10-22,14:05,Carpe__Diem
89.23再加，,140,2,"https://guba.eastmoney.com/news,603160,1473405717.html",2024-10-22,14:00,A股杂货铺来去如风自由潇洒搬运工
昨天早上95入手，下午以为捡到宝了，今天一看原来是一坨[哭][哭],194,0,"https://guba.eastmoney.com/news,603160,1473401675.html",2024-10-22,13:56,华融集团
昨天跑对了，赶紧卖,108,0,"https://guba.eastmoney.com/news,603160,1473398539.html",2024-10-22,13:53,波段之美1
洗掉不坚定的筹码,564,12,"https://guba.eastmoney.com/news,603160,1473377743.html",2024-10-22,13:37,周到的汤浩源
大神告知下。为啥不让买了,431,9,"https://guba.eastmoney.com/news,603160,1473369399.html",2024-10-22,13:29,基民9723o0699P
明天暴涨,204,3,"https://guba.eastmoney.com/news,603160,1473369340.html",2024-10-22,13:29,周到的汤浩源
89.71全仓,308,5,"https://guba.eastmoney.com/news,603160,1473362115.html",2024-10-22,13:22,撒哈拉虫化石
专套死多头,72,0,"https://guba.eastmoney.com/news,603160,1473361471.html",2024-10-22,13:22,股友cgbocy
哇撒,81,0,"https://guba.eastmoney.com/news,603160,1473354098.html",2024-10-22,13:15,成都的老王
短期顶部已出现、等待回调到80左右可以进仓！,122,0,"https://guba.eastmoney.com/news,603160,1473342467.html",2024-10-22,13:05,股友c329121g00
没有国民技术、上海贝岭这些牛股的属性！,115,0,"https://guba.eastmoney.com/news,603160,1473332079.html",2024-10-22,12:58,风风火火之阿瑞斯
这货肯定要到10日线止跌,290,1,"https://guba.eastmoney.com/news,603160,1473314373.html",2024-10-22,11:46,有适应能力的董恒
昨天站岗今天加仓了，这个票今天板块倒数，我想了下半导体行情还没走完，那么它今天蹲,190,0,"https://guba.eastmoney.com/news,603160,1473312191.html",2024-10-22,11:40,股友o09308370M
90以下加仓,124,0,"https://guba.eastmoney.com/news,603160,1473311568.html",2024-10-22,11:39,冰美式谢谢
100以下放巨量，100以上就起飞。我是觉得国家给发钱了，肯定可这优质的股票作为,307,0,"https://guba.eastmoney.com/news,603160,1473309041.html",2024-10-22,11:34,我怎么这么厉害
科技利好越来越多了，什么广东芯片，今晚华为发布会，明天发披露季报，生怕散户不知道,270,0,"https://guba.eastmoney.com/news,603160,1473308294.html",2024-10-22,11:32,投资要反人性
90.68加，,126,0,"https://guba.eastmoney.com/news,603160,1473304127.html",2024-10-22,11:27,A股杂货铺来去如风自由潇洒搬运工
这波调整需多长时间？,280,2,"https://guba.eastmoney.com/news,603160,1473301696.html",2024-10-22,11:25,天降甘露518
小小机构们心不齐,117,0,"https://guba.eastmoney.com/news,603160,1473295230.html",2024-10-22,11:19,撒哈拉虫化石
小小小主力机构没有什么格局的,137,0,"https://guba.eastmoney.com/news,603160,1473290563.html",2024-10-22,11:15,撒哈拉虫化石
随你绿红，大不了+仓，去别的股怕高位接盘。大盘要慢牛科技必须是主力，下跌无量…月,159,0,"https://guba.eastmoney.com/news,603160,1473290367.html",2024-10-22,11:14,lucky清
墙头草,77,0,"https://guba.eastmoney.com/news,603160,1473284149.html",2024-10-22,11:09,grbwjn2002
我不信就这么结束了,156,1,"https://guba.eastmoney.com/news,603160,1473271658.html",2024-10-22,10:58,时时处处感恩
冲啊，兄弟们，全仓买入！,104,0,"https://guba.eastmoney.com/news,603160,1473269602.html",2024-10-22,10:56,大发有余的苏星河
老铁们，都跑了吧？,161,2,"https://guba.eastmoney.com/news,603160,1473266560.html",2024-10-22,10:54,技术派股哥
这股要去80元了。,109,0,"https://guba.eastmoney.com/news,603160,1473266296.html",2024-10-22,10:53,股友vmVOUH
今天半导体你要倒数第一名了,91,0,"https://guba.eastmoney.com/news,603160,1473262159.html",2024-10-22,10:50,丰衣足食得海勒
向上拉不动，那就往下跌，调整一下,129,0,"https://guba.eastmoney.com/news,603160,1473252262.html",2024-10-22,10:42,第101次梭哈
台基股份个亏损股近期都翻了一倍多拉,124,1,"https://guba.eastmoney.com/news,603160,1473248832.html",2024-10-22,10:40,股友S5005X9892
已上车！,72,0,"https://guba.eastmoney.com/news,603160,1473240542.html",2024-10-22,10:34,小韭菜挺住
80元再来,98,1,"https://guba.eastmoney.com/news,603160,1473235126.html",2024-10-22,10:30,长拿趋势票
主力格局小，外边主力又没有看的上它的，今天能红就挺好，如果反包就全仓了,416,5,"https://guba.eastmoney.com/news,603160,1473226512.html",2024-10-22,10:24,无天佛祖
这么迫不及待吗？89都不敢碰一下？,92,0,"https://guba.eastmoney.com/news,603160,1473225408.html",2024-10-22,10:24,sdjndghj
看到你，指纹芯片世界龙头，上海贝岭比你差都创新高了,221,0,"https://guba.eastmoney.com/news,603160,1473224982.html",2024-10-22,10:23,股友S5005X9892
瑞芯微跟你二选一，结果选了你，哎，感觉是买到哪只，哪只就特垃垮[捂脸][捂脸],302,4,"https://guba.eastmoney.com/news,603160,1473221424.html",2024-10-22,10:21,anyF
到顶科技，一个月后再来,96,0,"https://guba.eastmoney.com/news,603160,1473214666.html",2024-10-22,10:17,股友1lmytn
加仓的好机会，抓紧时间买入[强壮][强壮][强壮],149,0,"https://guba.eastmoney.com/news,603160,1473197942.html",2024-10-22,10:06,Carpe__Diem
预期即将上演反包行情,124,0,"https://guba.eastmoney.com/news,603160,1473197755.html",2024-10-22,10:06,趋势三浪抖5T7
准星，顶分。,77,0,"https://guba.eastmoney.com/news,603160,1473193494.html",2024-10-22,10:04,股友918162h93X
一说涨，就来跌。昨天跑，今天吸筹,71,0,"https://guba.eastmoney.com/news,603160,1473179720.html",2024-10-22,09:56,小韭菜挺住
这波汇顶不是龙头股！不行啊！严重跑输板块其他股！,157,0,"https://guba.eastmoney.com/news,603160,1473172226.html",2024-10-22,09:52,风风火火之阿瑞斯
幸亏买了1手，这2b公司,257,3,"https://guba.eastmoney.com/news,603160,1473164621.html",2024-10-22,09:48,理智冷静对涨跌
完了，射击之,76,0,"https://guba.eastmoney.com/news,603160,1473161418.html",2024-10-22,09:47,盆满来财得火舞
全对上了，管不住手怎么办？思路清楚操作一塌糊涂[哭],324,1,"https://guba.eastmoney.com/news,002456,1473146531.html",2024-10-22,09:40,沉默大师01
资讯汇顶科技10月22日快速反弹,214,1,"https://guba.eastmoney.com/news,603160,1473143327.html",2024-10-22,09:39,汇顶科技资讯
昨天跑对了,157,3,"https://guba.eastmoney.com/news,603160,1473139835.html",2024-10-22,09:37,波段之美1
加仓的好机会！,96,0,"https://guba.eastmoney.com/news,603160,1473139472.html",2024-10-22,09:37,大发有余的苏星河
昨天上午刚进的就被套了[哭],168,0,"https://guba.eastmoney.com/news,603160,1473137850.html",2024-10-22,09:36,华融集团
进来了，涨起来！跌就补仓，我已经准备好长期跟你玩了,94,0,"https://guba.eastmoney.com/news,603160,1473136139.html",2024-10-22,09:35,lucky清
半导体gameover,88,0,"https://guba.eastmoney.com/news,603160,1473127333.html",2024-10-22,09:31,卡斯帕伊洛森
周五出三季报，预增333%，你们看着办[大笑],350,3,"https://guba.eastmoney.com/news,603160,1473118974.html",2024-10-22,09:29,kissmydick
全部关进去,70,0,"https://guba.eastmoney.com/news,603160,1473109591.html",2024-10-22,09:24,一生一个你888
今儿涨停了，建议加仓处理！,110,0,"https://guba.eastmoney.com/news,603160,1473108381.html",2024-10-22,09:22,大发有余的苏星河
股价太高，一百就是顶,131,0,"https://guba.eastmoney.com/news,603160,1473102472.html",2024-10-22,09:04,盖牛娃
今天适合卖,72,0,"https://guba.eastmoney.com/news,603160,1473100124.html",2024-10-22,08:55,股友09E272R893
资讯汇顶科技：融资余额11.29亿元，创近一年新高（10-21）,162,0,"https://guba.eastmoney.com/news,603160,1473090034.html",2024-10-22,07:44,汇顶科技资讯
今年必须150，别被甩下车,259,2,"https://guba.eastmoney.com/news,603160,1473086756.html",2024-10-22,07:16,周到的汤浩源
虎头蛇尾要小心了，好股不会跌太深坏股也不会涨太高，今天便知道,200,1,"https://guba.eastmoney.com/news,603160,1473081885.html",2024-10-22,05:36,静等猎物
广东芯片利好+英伟达创新高+中报净利润三亿+华为新品发布会，明天开盘涨停板！！！,612,7,"https://guba.eastmoney.com/news,603160,1473077755.html",2024-10-22,01:28,股海问道998
明天华为新品发布会，开盘直接涨停板！！！扫货！！！,415,5,"https://guba.eastmoney.com/news,603160,1473077696.html",2024-10-22,01:26,股海问道998
主力今天自己把人气搞没了，自作自受，印象搞坏了，它自己玩去吧,259,1,"https://guba.eastmoney.com/news,603160,1473075973.html",2024-10-22,00:40,股友3439
拼命唱多，都为了出货，明天必大跌,132,0,"https://guba.eastmoney.com/news,603160,1473075134.html",2024-10-22,00:25,波段之美1
我看明天涨停反包可期啊！[拜神][拜神][拜神],238,1,"https://guba.eastmoney.com/news,603160,1473071306.html",2024-10-21,23:39,股友110y6U7037
阶段高点，明天开始大跌,143,0,"https://guba.eastmoney.com/news,603160,1473070579.html",2024-10-21,23:31,股友227X32q303
人气跌得这么快,159,0,"https://guba.eastmoney.com/news,603160,1473070428.html",2024-10-21,23:30,林正浩
回调两天，再大涨一波,184,0,"https://guba.eastmoney.com/news,603160,1473068725.html",2024-10-21,23:15,炒锅过热
明天高开6个点，10分钟左右涨停，收103.29。,266,1,"https://guba.eastmoney.com/news,603160,1473064980.html",2024-10-21,22:50,好运相随相伴
广东芯片利好+英伟达创新高+中报净利润三亿，还能不能吹动你，人才主力,433,4,"https://guba.eastmoney.com/news,603160,1473061145.html",2024-10-21,22:27,股海问道998
汇顶科技，指纹芯片，全球第一，，今天广东深圳出利好，明天，，看你了,504,4,"https://guba.eastmoney.com/news,603160,1473061121.html",2024-10-21,22:27,股友V319533a16
比较了其他中芯、寒武纪等等一些半导体个股！汇顶明显涨不过人家！,209,0,"https://guba.eastmoney.com/news,603160,1473061083.html",2024-10-21,22:26,风风火火之阿瑞斯
估计明天会靠近5日线。到了，就补！毫不犹豫。,166,0,"https://guba.eastmoney.com/news,603160,1473059410.html",2024-10-21,22:17,sdjndghj
深圳今天出大利好，，，明天看你了，汇顶,180,0,"https://guba.eastmoney.com/news,603160,1473059226.html",2024-10-21,22:16,股友V319533a16
换庄了，跳空高开，后面看涨，不信看结果吧,151,0,"https://guba.eastmoney.com/news,603160,1473058554.html",2024-10-21,22:12,有毅力的付城17
广东强芯针来了明天数板,204,0,"https://guba.eastmoney.com/news,603160,1473055748.html",2024-10-21,21:57,猎狐008
一顿操作猛如虎，收盘一看八十五,190,0,"https://guba.eastmoney.com/news,603160,1473049023.html",2024-10-21,21:22,发大发哥
[旺柴]还是打个卡，万一翻倍了呢[发财][想一下],226,0,"https://guba.eastmoney.com/news,603160,1473042155.html",2024-10-21,20:46,May灬J灬Lee
资讯汇顶科技：10月30日将举行2024年第三季度业绩说明会,2227,4,"https://guba.eastmoney.com/news,603160,1473041787.html",2024-10-21,20:45,汇顶科技资讯
儿，浪费大好行情,93,1,"https://guba.eastmoney.com/news,603160,1473040812.html",2024-10-21,20:41,勤奋的乔熙4
中报业绩3个亿，芯片板块50只涨停，结果只涨了两个点，这种人才主力真是个笑话，亏,502,3,"https://guba.eastmoney.com/news,603160,1473031853.html",2024-10-21,19:58,股海问道998
