stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
603019,2025-02-09,0.14717639868343613,0.945244648153631,0.5645161290322581,0.43548387096774194,0.9438405673124561,186,0.12903225806451618
603019,2025-02-10,-0.04625363607793939,0.9405958298785491,0.48118811881188117,0.5188118811881188,0.9211303093786165,505,-0.03762376237623766
603019,2025-02-11,-0.1649350544412961,0.935336846448982,0.4188034188034188,0.5811965811965812,0.9317162196979452,468,-0.16239316239316243
603019,2025-02-12,-0.1431318704890112,0.9333313633264007,0.427255985267035,0.572744014732965,0.9242601717700981,543,-0.14548802946592998
603019,2025-02-13,-0.22143341275488118,0.9268051691502365,0.3877551020408163,0.6122448979591837,0.9351982600507561,490,-0.22448979591836737
603019,2025-02-14,0.03105810378992456,0.9397612106622169,0.5175438596491229,0.4824561403508772,0.9181398061375031,342,0.03508771929824567
603019,2025-02-15,0.12206710104492466,0.930042297246559,0.5579399141630901,0.44206008583690987,0.9142773300867031,233,0.11587982832618021
603019,2025-02-16,-0.03420669842631632,0.9373804346376189,0.48314606741573035,0.5168539325842697,0.9094052701983846,178,-0.03370786516853935
603019,2025-02-17,-0.026336399286138158,0.9518083507202565,0.4906976744186046,0.5093023255813953,0.9359663477052891,430,-0.018604651162790697
603019,2025-02-18,-0.23552498515056963,0.9163129884946886,0.3719298245614035,0.6280701754385964,0.9246062998499264,285,-0.25614035087719295
603019,2025-02-19,-0.08881782762337496,0.9576434641260355,0.450199203187251,0.549800796812749,0.9487721361833411,251,-0.09960159362549798
603019,2025-02-20,-0.10187808651446378,0.9292581822396142,0.4494949494949495,0.5505050505050505,0.9069920709725278,396,-0.101010101010101
603019,2025-02-21,0.038744790487674194,0.9523454932040621,0.526431718061674,0.473568281938326,0.9368425074960178,454,0.052863436123347984
603019,2025-02-22,-0.0007226908024909321,0.952872566433211,0.4977973568281938,0.5022026431718062,0.9364532135182965,227,-0.004405286343612369
603019,2025-02-23,-0.1066321303732125,0.9484997672515247,0.4426877470355731,0.5573122529644269,0.935207131051565,253,-0.11462450592885376
603019,2025-02-24,-0.16783886973232878,0.9391862553748237,0.41689373297002724,0.5831062670299727,0.9375535785092094,367,-0.16621253405994546
603019,2025-02-25,-0.19525648903693968,0.9220868314883314,0.4,0.6,0.9176036887115017,310,-0.19999999999999996
603019,2025-02-26,-0.05896939986251098,0.9452458376651113,0.46646795827123694,0.533532041728763,0.9295368130939413,671,-0.06706408345752607
603019,2025-02-27,-0.1343738094743717,0.9331273033537857,0.4223918575063613,0.5776081424936387,0.9228196608457008,393,-0.15521628498727735
603019,2025-02-28,-0.18436108339378252,0.9216018719410921,0.40599455040871935,0.5940054495912807,0.9166337553926461,367,-0.1880108991825613
603160,2025-02-04,0.497306253220409,0.8564517371830557,0.7777777777777778,0.2222222222222222,0.9387025366718768,9,0.5555555555555556
603160,2025-02-05,-0.35136754560036,0.9420092615083037,0.3225806451612903,0.6774193548387096,0.9908227153767168,31,-0.3548387096774193
603160,2025-02-06,-0.27897921087661515,0.905593663793825,0.3472222222222222,0.6527777777777778,0.9154007234693987,72,-0.3055555555555556
603160,2025-02-07,-0.2246516064491152,0.9570850166027265,0.38,0.62,0.9645029349119432,50,-0.24
603160,2025-02-08,0.6206244762433926,0.5807791000804848,0.875,0.125,0.797090460677282,8,0.75
603160,2025-02-09,0.10851755434082913,1.0507540680933516,0.5555555555555556,0.4444444444444444,0.9965736208287126,9,0.11111111111111116
603160,2025-02-10,-0.31497197069761423,0.9103753075728412,0.3548387096774194,0.6451612903225806,0.9378532910478469,31,-0.29032258064516125
603160,2025-02-11,0.22694485124789243,0.9114186693450619,0.6349206349206349,0.36507936507936506,0.9058626731629273,63,0.2698412698412698
603160,2025-02-12,-0.11530367746418897,0.9371103788140379,0.4418604651162791,0.5581395348837209,0.9139684042616272,86,-0.11627906976744184
603160,2025-02-13,-0.164108950730602,0.9552369630958084,0.44155844155844154,0.5584415584415584,0.9442772257130477,77,-0.11688311688311687
603160,2025-02-14,-0.3757629734153462,0.8887735743414831,0.30357142857142855,0.6964285714285714,0.946424246145008,56,-0.39285714285714285
603160,2025-02-15,0.21515609544258046,0.9945752961703433,0.6111111111111112,0.3888888888888889,0.9898735149676617,18,0.22222222222222227
603160,2025-02-16,0.37147313989771646,0.9248052847085058,0.7058823529411765,0.29411764705882354,0.9592988886846904,17,0.411764705882353
603160,2025-02-17,-0.42217086083316024,0.8528180864355938,0.2894736842105263,0.7105263157894737,0.9124390441404199,38,-0.42105263157894735
603160,2025-02-18,-0.2705468219380186,0.9248262233981693,0.375,0.625,0.9438616729906294,72,-0.25
603160,2025-02-19,-0.42786051453370083,0.8485224023980356,0.27631578947368424,0.7236842105263158,0.9213533636173595,76,-0.4473684210526316
603160,2025-02-20,0.045016929583170176,0.9693481646951115,0.5132743362831859,0.48672566371681414,0.9575911729207774,113,0.026548672566371723
603160,2025-02-21,0.046747713785611995,0.9563274797554663,0.5348837209302325,0.46511627906976744,0.9344314951238404,129,0.06976744186046507
603160,2025-02-22,-0.20972885199749725,0.9114674705504984,0.36,0.64,0.8690549921568891,25,-0.28
603160,2025-02-23,0.4376800417384833,0.8029875226937118,0.6842105263157895,0.3157894736842105,0.8602880286452044,19,0.368421052631579
603160,2025-02-24,-0.05753934943126008,0.9349958522942314,0.47368421052631576,0.5263157894736842,0.9094849169549363,95,-0.05263157894736842
603160,2025-02-25,0.002801681696542841,0.9412118722909698,0.5211267605633803,0.4788732394366197,0.9123767774436973,71,0.04225352112676056
603160,2025-02-26,-0.3619217934940005,0.8855732115652963,0.31868131868131866,0.6813186813186813,0.9372467510319249,91,-0.3626373626373627
603160,2025-02-27,-0.14174792166279584,0.9348008449113592,0.45348837209302323,0.5465116279069767,0.9149308726207807,86,-0.09302325581395349
603160,2025-02-28,-0.31787104797137505,0.877251128738181,0.32608695652173914,0.6739130434782609,0.8929854338008701,46,-0.34782608695652173
603259,2025-02-01,0.9996841520041926,0.0,1.0,0.0,0.9996841520041926,1,1.0
603259,2025-02-02,0.44441002016122055,0.9373446878918359,0.7142857142857143,0.2857142857142857,0.9737190650776029,7,0.4285714285714286
603259,2025-02-03,0.064852189385073,0.9236794408627357,0.5714285714285714,0.42857142857142855,0.8674792735915356,21,0.14285714285714285
603259,2025-02-04,0.07744086670332626,0.9412969628926205,0.5660377358490566,0.4339622641509434,0.8993532696422678,53,0.13207547169811318
603259,2025-02-05,-0.1961405278834718,0.9337028492213606,0.4166666666666667,0.5833333333333334,0.9337663409516305,96,-0.16666666666666669
603259,2025-02-06,0.0010592231285247327,0.9540282628326647,0.5061728395061729,0.49382716049382713,0.9330455121747676,162,0.012345679012345734
603259,2025-02-07,0.0005080873490450723,0.9447898107740886,0.5,0.5,0.9227333170618541,214,0.0
603259,2025-02-08,0.03413186300740837,0.9538584078403036,0.5151515151515151,0.48484848484848486,0.9192336722700213,33,0.030303030303030276
603259,2025-02-09,-0.044333931577747204,0.9574487091217658,0.4827586206896552,0.5172413793103449,0.9257923264770491,29,-0.03448275862068967
603259,2025-02-10,-0.10956922734456595,0.9370708645249552,0.4489795918367347,0.5510204081632653,0.9206054977228039,147,-0.10204081632653056
603259,2025-02-11,-0.03873962868339311,0.9428404731949289,0.47435897435897434,0.5256410256410257,0.9182258075638157,156,-0.05128205128205132
603259,2025-02-12,-0.15117208861839568,0.9288834072162916,0.42408376963350786,0.5759162303664922,0.9182262613656216,191,-0.15183246073298434
603259,2025-02-13,-0.130796483017318,0.9430534150445438,0.4340659340659341,0.5659340659340659,0.9377175234186115,182,-0.13186813186813184
603259,2025-02-14,0.053545638237321835,0.9442468154515233,0.5269607843137255,0.4730392156862745,0.9249297549995791,408,0.05392156862745101
603259,2025-02-15,0.13127334195959497,0.9746772949582282,0.5641025641025641,0.4358974358974359,0.9668753502173786,39,0.1282051282051282
603259,2025-02-16,0.1805033103951089,0.9063931247343987,0.5862068965517241,0.41379310344827586,0.8800066367647842,58,0.17241379310344823
603259,2025-02-17,0.11899056214714505,0.9361932784941255,0.5601023017902813,0.4398976982097187,0.925085647377831,391,0.12020460358056262
603259,2025-02-18,-0.0010605354424797007,0.9227288626584583,0.49375,0.50625,0.891712963435998,160,-0.012499999999999956
603259,2025-02-19,-0.1309102578309931,0.9296007832494736,0.42905405405405406,0.5709459459459459,0.9163921896498335,296,-0.14189189189189189
603259,2025-02-20,0.12185379243503121,0.9368790732936907,0.56,0.44,0.9261054146372845,375,0.12000000000000005
603259,2025-02-21,0.06862858937807215,0.9411254825508658,0.5392592592592592,0.46074074074074073,0.9255876209243514,675,0.07851851851851849
603259,2025-02-22,0.2960291892415626,0.8961246378712696,0.65,0.35,0.9266141478418649,100,0.30000000000000004
603259,2025-02-23,0.037929463185166386,0.9254454772735519,0.5294117647058824,0.47058823529411764,0.8922934418607624,102,0.05882352941176472
603259,2025-02-24,-0.1818705990431725,0.9172756695180287,0.40730717185385656,0.5926928281461434,0.9120903493908464,739,-0.18538565629228687
603259,2025-02-25,-0.100333790988664,0.9254378578399498,0.44146341463414634,0.5585365853658537,0.9045644881923158,410,-0.11707317073170737
603259,2025-02-26,-0.09550920327280155,0.9406712444565686,0.44816053511705684,0.5518394648829431,0.9242623967557394,299,-0.10367892976588627
603259,2025-02-27,-0.03321917795103134,0.9272063943533954,0.48638132295719844,0.5136186770428015,0.9047963574724692,257,-0.02723735408560307
603259,2025-02-28,0.0173481005391642,0.9557996390843465,0.5019455252918288,0.4980544747081712,0.9406754894376003,257,0.0038910505836575737
603288,2025-02-02,0.999959686449074,0.0,1.0,0.0,0.999959686449074,1,1.0
603288,2025-02-03,0.9926753455683865,0.010275649530503856,1.0,0.0,0.9926753455683865,2,1.0
603288,2025-02-05,-0.328788857690737,0.860110956724935,0.28205128205128205,0.717948717948718,0.8809965047626181,39,-0.4358974358974359
603288,2025-02-06,-0.4278887518573486,0.9269089397913927,0.2857142857142857,0.7142857142857143,0.9902604198806719,14,-0.4285714285714286
603288,2025-02-07,-0.06773004571088959,1.0243005179622706,0.46153846153846156,0.5384615384615384,0.9862327601874242,13,-0.07692307692307687
603288,2025-02-08,-0.26949391457795474,1.0938794131856617,0.3333333333333333,0.6666666666666666,0.9283634129872856,3,-0.3333333333333333
603288,2025-02-09,-0.876882899148768,0.17382096258126664,0.0,1.0,0.876882899148768,2,-1.0
603288,2025-02-10,0.5069748407495354,0.9846401485843443,0.75,0.25,0.9919674589564238,4,0.5
603288,2025-02-11,-0.2695287868945473,0.8595798915648588,0.45714285714285713,0.5428571428571428,0.8079416565571591,35,-0.08571428571428569
603288,2025-02-12,-0.2913131695245481,0.9506344198483334,0.34782608695652173,0.6521739130434783,0.9732957663014214,23,-0.30434782608695654
603288,2025-02-13,0.31623849384649316,0.922611762954238,0.6470588235294118,0.35294117647058826,0.936716208309115,17,0.29411764705882354
603288,2025-02-14,-0.236877970312662,0.968562589801448,0.375,0.625,0.9814532451280229,32,-0.25
603288,2025-02-15,0.1774800349390157,0.9740051451743443,0.6153846153846154,0.38461538461538464,0.9460701364063985,13,0.23076923076923078
603288,2025-02-16,0.09231964361242717,0.9913393589246676,0.6,0.4,0.858807512356725,5,0.19999999999999996
603288,2025-02-17,-0.15040747031476215,0.9613854320666932,0.4090909090909091,0.5909090909090909,0.9437114620461877,22,-0.18181818181818182
603288,2025-02-18,-0.348576883846868,0.9050982909690037,0.3333333333333333,0.6666666666666666,0.9274655487606651,27,-0.3333333333333333
603288,2025-02-19,-0.20342435660772717,0.898696795644734,0.42857142857142855,0.5714285714285714,0.8529902027278565,21,-0.14285714285714285
603288,2025-02-20,-0.0739872694610676,0.9420377453563896,0.44,0.56,0.9004806304108933,25,-0.12000000000000005
603288,2025-02-21,-0.10475717442188233,0.9070160935330568,0.48484848484848486,0.5151515151515151,0.8605498291637393,33,-0.030303030303030276
603288,2025-02-22,0.5905440558760476,0.7394219621667556,0.7142857142857143,0.2857142857142857,0.8359871764748407,7,0.4285714285714286
603288,2025-02-23,0.091678695301942,0.9534324184001854,0.5454545454545454,0.45454545454545453,0.9079494332748833,22,0.09090909090909088
603288,2025-02-24,-0.26343563827764716,0.9320095086613249,0.34615384615384615,0.6538461538461539,0.9534052900042542,52,-0.3076923076923077
603288,2025-02-25,-0.34246338293400463,0.875619811275414,0.31645569620253167,0.6835443037974683,0.9066152561487187,79,-0.36708860759493667
603288,2025-02-26,-0.19451826900176072,0.9268394415802269,0.39436619718309857,0.6056338028169014,0.9264269973410323,142,-0.2112676056338028
603288,2025-02-27,0.05983397244490335,0.955702064240233,0.5368421052631579,0.4631578947368421,0.9392820457813382,95,0.0736842105263158
603288,2025-02-28,0.07063151432900366,0.976916295915641,0.5277777777777778,0.4722222222222222,0.9577003010233258,36,0.05555555555555558
603369,2025-02-02,0.2526217854465358,0.9683755445518792,0.6,0.4,0.887982698099222,5,0.19999999999999996
603369,2025-02-03,-0.4831236770605756,0.9889946862872689,0.25,0.75,0.9830132678853261,4,-0.5
603369,2025-02-04,-0.3417489397756331,0.9121056154018365,0.2857142857142857,0.7142857142857143,0.8747504164551044,7,-0.4285714285714286
603369,2025-02-05,0.0758947245294867,0.9186609603412715,0.5405405405405406,0.4594594594594595,0.8729322951472274,37,0.08108108108108109
603369,2025-02-06,-0.05387344670525636,0.957570728521705,0.4888888888888889,0.5111111111111111,0.9366788706594282,45,-0.0222222222222222
603369,2025-02-07,-0.3150580346978228,0.8906240155113994,0.3191489361702128,0.6808510638297872,0.9085371979114651,47,-0.36170212765957444
603369,2025-02-08,0.20219692154933006,1.092132143326823,0.6,0.4,0.9975293237250298,5,0.19999999999999996
603369,2025-02-09,0.16012514007161374,0.9918403423041122,0.5882352941176471,0.4117647058823529,0.9728240017104648,17,0.17647058823529416
603369,2025-02-10,-0.3015918505171773,0.9208527272557216,0.3235294117647059,0.6764705882352942,0.9415902982707527,68,-0.35294117647058826
603369,2025-02-11,-0.313242085214245,0.8823799363728407,0.3287671232876712,0.6712328767123288,0.904559498413706,73,-0.34246575342465757
603369,2025-02-12,-0.052917200598654526,0.9569013009519588,0.48484848484848486,0.5151515151515151,0.9375697518899511,66,-0.030303030303030276
603369,2025-02-13,-0.1131870501475615,0.9314005321472885,0.4380165289256198,0.5619834710743802,0.9090995180150224,121,-0.12396694214876036
603369,2025-02-14,-0.02873222320855955,0.9406817693276819,0.4696969696969697,0.5303030303030303,0.9083537018963342,66,-0.06060606060606055
603369,2025-02-15,0.1702843748325077,0.9427877614541796,0.6363636363636364,0.36363636363636365,0.8925167904038641,11,0.2727272727272727
603369,2025-02-16,-0.3544052897814254,0.8497239317291344,0.35714285714285715,0.6428571428571429,0.8515771156001263,14,-0.28571428571428575
603369,2025-02-17,-0.008457002885850022,0.9658298088258338,0.4727272727272727,0.5272727272727272,0.9438884735077326,55,-0.05454545454545451
603369,2025-02-18,0.13534454856333603,0.9380069261884706,0.5925925925925926,0.4074074074074074,0.903578212469357,27,0.18518518518518517
603369,2025-02-19,-0.4141232644799207,0.860742395569947,0.2857142857142857,0.7142857142857143,0.9222135212373229,35,-0.4285714285714286
603369,2025-02-20,0.13904889462761016,0.94515204151626,0.5714285714285714,0.42857142857142855,0.9293708076958345,35,0.14285714285714285
603369,2025-02-21,-0.04915870349741454,0.9243028589255189,0.475,0.525,0.8864883224773621,40,-0.050000000000000044
603369,2025-02-22,0.4996308897489144,0.9994481214154489,0.75,0.25,0.9994014420253734,4,0.5
603369,2025-02-23,0.3075377941131592,0.0,1.0,0.0,0.3075377941131592,1,1.0
603369,2025-02-24,-0.050209616998740866,0.927398629906786,0.48360655737704916,0.5163934426229508,0.8981335073366326,122,-0.032786885245901676
603369,2025-02-25,0.08564859563834187,0.9390020779290541,0.5625,0.4375,0.9095284728426805,48,0.125
603369,2025-02-26,-0.09920263692981733,0.9511527599463546,0.46875,0.53125,0.9291444040419492,32,-0.0625
603369,2025-02-27,0.39688788592618285,0.8806587622492946,0.7121212121212122,0.2878787878787879,0.9503861005003162,66,0.42424242424242425
603369,2025-02-28,-0.004630855735558726,0.9323000652976015,0.4875,0.5125,0.8935768662135615,80,-0.024999999999999967
603501,2025-02-01,-0.09275918877813781,0.9855889867551383,0.47368421052631576,0.5263157894736842,0.9439536730719019,19,-0.05263157894736842
603501,2025-02-02,-0.2685705953127498,0.8896549294307632,0.3181818181818182,0.6818181818181818,0.8915962530908556,22,-0.3636363636363636
603501,2025-02-03,0.16033903856646248,0.9838154600522018,0.5833333333333334,0.4166666666666667,0.9753696903821188,24,0.16666666666666669
603501,2025-02-04,0.0648978625119136,0.9350206822602862,0.5,0.5,0.9045088262569022,70,0.0
603501,2025-02-05,-0.12893488201623945,0.9689381882086915,0.44360902255639095,0.556390977443609,0.9653358499675742,133,-0.11278195488721804
603501,2025-02-06,-0.027103576129951342,0.9475431315680628,0.4959677419354839,0.5040322580645161,0.9270677204417699,248,-0.008064516129032251
603501,2025-02-07,-0.02073500061513261,0.9523946974008897,0.4897260273972603,0.5102739726027398,0.9370618776236382,292,-0.02054794520547948
603501,2025-02-08,0.19605023232712224,0.935256951330062,0.6020408163265306,0.3979591836734694,0.9383692198887321,98,0.20408163265306123
603501,2025-02-09,0.16569860759224028,0.9267107528026909,0.5784313725490197,0.4215686274509804,0.9142772064652116,102,0.15686274509803927
603501,2025-02-10,0.048182289090552166,0.9585185594811241,0.5365853658536586,0.4634146341463415,0.943317573073417,164,0.07317073170731708
603501,2025-02-11,0.12116308080704405,0.9327106697894446,0.5668449197860963,0.43315508021390375,0.9189243523397261,374,0.13368983957219255
603501,2025-02-12,0.059170334824739254,0.9440903728795056,0.5324675324675324,0.4675324675324675,0.9257923553776005,770,0.0649350649350649
603501,2025-02-13,0.04987351438067464,0.949406423565744,0.5218216318785579,0.4781783681214421,0.9331104255416719,527,0.0436432637571158
603501,2025-02-14,0.04123483736247953,0.9508551024770936,0.513595166163142,0.486404833836858,0.9365100654048083,331,0.02719033232628404
603501,2025-02-15,0.05891601966131139,0.9434470480561185,0.532608695652174,0.4673913043478261,0.9235178438054944,92,0.06521739130434784
603501,2025-02-16,0.0164434957812018,0.980068072590692,0.5094339622641509,0.49056603773584906,0.9723568154144884,106,0.018867924528301883
603501,2025-02-17,0.05724378627443512,0.9465633296290413,0.5312,0.4688,0.9297221564118139,625,0.06240000000000001
603501,2025-02-18,0.13824569357470817,0.9349324563786594,0.5717171717171717,0.42828282828282827,0.9251904973398213,990,0.14343434343434347
603501,2025-02-19,0.11772298088741988,0.9313867635127295,0.5593525179856115,0.44064748201438847,0.91772102381938,1112,0.118705035971223
603501,2025-02-20,0.03234164152797414,0.936616984405177,0.5266757865937073,0.47332421340629277,0.9143944298605273,731,0.053351573187414514
603501,2025-02-21,-0.028518638065731468,0.9379959233073728,0.48638132295719844,0.5136186770428015,0.9192988949277291,514,-0.02723735408560307
603501,2025-02-22,0.0017677373444134326,0.9489139927069823,0.5060728744939271,0.4939271255060729,0.9330930498059012,247,0.012145748987854255
603501,2025-02-23,-0.12790038870468276,0.9498268858768609,0.4371584699453552,0.5628415300546448,0.9417600868123547,183,-0.1256830601092896
603501,2025-02-24,-0.04188444406286161,0.9299421373031175,0.4791386271870794,0.5208613728129206,0.9097960274821432,743,-0.04172274562584116
603501,2025-02-25,-0.08770274534804944,0.9345279491499631,0.45041322314049587,0.5495867768595041,0.9175413775250235,484,-0.09917355371900821
603501,2025-02-26,0.009049164366296849,0.9389234742734142,0.5055762081784386,0.4944237918215613,0.916647215821162,538,0.011152416356877304
603501,2025-02-27,-0.07017138250957976,0.9390173617540674,0.466789667896679,0.533210332103321,0.9209022715401959,542,-0.06642066420664205
603501,2025-02-28,-0.07423381695320477,0.9442184898544626,0.4628099173553719,0.5371900826446281,0.9294586488292962,484,-0.07438016528925617
603517,2025-02-02,0.9298968128859996,0.0,1.0,0.0,0.9298968128859996,1,1.0
603517,2025-02-03,-0.4985019550040306,0.9987474616047507,0.25,0.75,0.9983092345901241,4,-0.5
603517,2025-02-04,-0.3352664104301462,1.1490072972148844,0.3333333333333333,0.6666666666666666,0.9962611459765564,3,-0.3333333333333333
603517,2025-02-05,-0.2386516471285447,0.8894788652634487,0.3783783783783784,0.6216216216216216,0.86933508352524,37,-0.2432432432432432
603517,2025-02-06,-0.4261017053450915,0.8845633994655604,0.2777777777777778,0.7222222222222222,0.9653626202355857,36,-0.4444444444444444
603517,2025-02-07,-0.006239483432010109,0.9777162335882125,0.5135135135135135,0.4864864864864865,0.9585342568816241,37,0.027027027027026973
603517,2025-02-08,-0.013293843564194163,1.0455124954802189,0.5,0.5,0.9518584204324725,6,0.0
603517,2025-02-09,0.32433024032798125,0.9165405892705305,0.6666666666666666,0.3333333333333333,0.9289288043188814,24,0.3333333333333333
603517,2025-02-10,0.05268615845903924,0.9476429111046207,0.546875,0.453125,0.9215884686486788,64,0.09375
603517,2025-02-11,-0.2851089912993285,0.9154436801241842,0.35294117647058826,0.6470588235294118,0.9390384734398657,51,-0.29411764705882354
603517,2025-02-12,-0.3655457831098766,0.8895363970279213,0.29310344827586204,0.7068965517241379,0.9409880579064364,58,-0.41379310344827586
603517,2025-02-13,-0.17287481935699875,0.9452605296171199,0.43478260869565216,0.5652173913043478,0.9373498658737252,46,-0.13043478260869562
603517,2025-02-14,-0.3152928854602968,0.9133084251881325,0.3392857142857143,0.6607142857142857,0.9485680786009912,56,-0.3214285714285714
603517,2025-02-15,-0.4729806188105224,0.7785458481683845,0.2857142857142857,0.7142857142857143,0.8384890602246742,7,-0.4285714285714286
603517,2025-02-16,0.21958676811603559,0.9390427804224484,0.5833333333333334,0.4166666666666667,0.9113300994104065,12,0.16666666666666669
603517,2025-02-17,-0.1553010829376721,0.9481366921272861,0.43859649122807015,0.5614035087719298,0.9382238490092468,57,-0.12280701754385964
603517,2025-02-18,-0.28121055620616525,0.9166714253862057,0.3684210526315789,0.631578947368421,0.9358114414035139,57,-0.2631578947368421
603517,2025-02-19,-0.36895884345085506,0.831992381583918,0.32558139534883723,0.6744186046511628,0.8652961821547906,86,-0.34883720930232553
603517,2025-02-20,-0.07127639527880941,0.9473717139917845,0.4392523364485981,0.5607476635514018,0.9218952901161157,107,-0.1214953271028037
603517,2025-02-21,-0.5304024573617024,0.7678857894467872,0.24675324675324675,0.7532467532467533,0.9022811607854048,77,-0.5064935064935066
603517,2025-02-22,-0.24535418925029262,0.8725035278829513,0.3125,0.6875,0.8279609702551625,16,-0.375
603517,2025-02-23,0.3209340746095851,0.8335302626343638,0.6923076923076923,0.3076923076923077,0.7951975757040111,13,0.3846153846153846
603517,2025-02-24,-0.1687886310189458,0.9290157880312002,0.4088397790055249,0.5911602209944752,0.9241860334018007,181,-0.1823204419889503
603517,2025-02-25,-0.1975117188101377,0.9160138177217276,0.40229885057471265,0.5977011494252874,0.909739793897047,87,-0.19540229885057475
603517,2025-02-26,-0.10281373726223747,0.9097174495425545,0.46835443037974683,0.5316455696202531,0.8838358141210272,79,-0.06329113924050628
603517,2025-02-27,-0.02263893385484984,0.9516661129236518,0.4788732394366197,0.5211267605633803,0.9292132518177156,71,-0.04225352112676056
603517,2025-02-28,-0.040505970780549835,0.9433364362606277,0.4791666666666667,0.5208333333333334,0.9264588132723601,144,-0.041666666666666685
603707,2025-02-06,-0.18953608685114887,1.080815804406602,0.4,0.6,0.9849305164214457,5,-0.19999999999999996
603707,2025-02-07,-0.5017846620285127,0.9952229073947965,0.25,0.75,0.9973093152621004,4,-0.5
603707,2025-02-08,0.9925700296153082,0.009349932009469307,1.0,0.0,0.9925700296153082,2,1.0
603707,2025-02-09,0.8351186215877533,0.0,1.0,0.0,0.8351186215877533,1,1.0
603707,2025-02-10,0.5370654373659313,0.8662509460340846,0.7777777777777778,0.2222222222222222,0.9757480078826322,9,0.5555555555555556
603707,2025-02-11,0.32898344567365717,1.1495733560273722,0.6666666666666666,0.3333333333333333,0.9945859121144167,3,0.3333333333333333
603707,2025-02-12,-0.004711044093710426,1.4074135352780508,0.5,0.5,0.995191654728842,2,0.0
603707,2025-02-13,0.958803379908204,0.0,1.0,0.0,0.958803379908204,1,1.0
603707,2025-02-14,-0.17605512398101078,1.0325952085196044,0.3333333333333333,0.6666666666666666,0.8309474226844031,3,-0.3333333333333333
603707,2025-02-15,0.998853218217846,0.0,1.0,0.0,0.998853218217846,1,1.0
603707,2025-02-16,-0.1192382276058197,0.0,0.0,1.0,0.1192382276058197,1,-1.0
603707,2025-02-17,0.3301718833875688,1.1511452881751147,0.6666666666666666,0.3333333333333333,0.9962061125455269,3,0.3333333333333333
603707,2025-02-18,-8.443906881436258e-05,1.1542691739675583,0.5,0.5,0.9996263918928889,4,0.0
603707,2025-02-19,-0.7939337928863097,0.6273857632587287,0.1,0.9,0.9921956217000115,10,-0.8
603707,2025-02-20,-0.11772100546130043,0.9894854649115826,0.45454545454545453,0.5454545454545454,0.9415400711685916,11,-0.09090909090909088
603707,2025-02-21,-0.6698249756460427,0.7097572306166693,0.2,0.8,0.9247833382789394,10,-0.6000000000000001
603707,2025-02-22,0.9882007660344244,0.0,1.0,0.0,0.9882007660344244,1,1.0
603707,2025-02-23,-0.33478013891847996,1.15036452626154,0.3333333333333333,0.6666666666666666,0.9971440859771974,3,-0.3333333333333333
603707,2025-02-24,-0.7476640367292475,0.6819907683134313,0.125,0.875,0.9974962792819042,16,-0.75
603707,2025-02-25,-0.18043093512296762,0.9488099222541071,0.4,0.6,0.932653512821768,30,-0.19999999999999996
603707,2025-02-26,0.18640000485318137,0.9148931575324002,0.6060606060606061,0.3939393939393939,0.9026364847693802,33,0.21212121212121215
603707,2025-02-27,-0.27092030179563964,0.9353287393678528,0.37037037037037035,0.6296296296296297,0.9351192331873959,27,-0.2592592592592593
603707,2025-02-28,-0.22192141410590693,0.9523578642882173,0.375,0.625,0.9542928915606694,32,-0.25
603799,2025-02-01,0.17845627333493516,1.042494778133327,0.6666666666666666,0.3333333333333333,0.8450212058596662,3,0.3333333333333333
603799,2025-02-02,-0.7329368727851033,0.7006572476840098,0.125,0.875,0.9824980242456149,8,-0.75
603799,2025-02-03,0.00033553440759230096,1.0417117904353363,0.5,0.5,0.949711809023332,6,0.0
603799,2025-02-04,0.16777526105000684,0.9202342878625382,0.5909090909090909,0.4090909090909091,0.887430676968341,22,0.18181818181818182
603799,2025-02-05,0.2134292566697229,0.9397131063163915,0.6153846153846154,0.38461538461538464,0.9372703938319878,39,0.23076923076923078
603799,2025-02-06,-0.11488037862277137,0.9524348194409303,0.43023255813953487,0.5697674418604651,0.9467949558502369,86,-0.13953488372093026
603799,2025-02-07,-0.07034825606269965,0.9653426843730496,0.4649122807017544,0.5350877192982456,0.9565710806669622,114,-0.07017543859649122
603799,2025-02-08,0.7284745564143772,0.6676001001896257,0.8571428571428571,0.14285714285714285,0.9689313722233887,14,0.7142857142857142
603799,2025-02-09,0.3121304625319681,0.8608023470784542,0.7083333333333334,0.2916666666666667,0.8785802132621635,24,0.4166666666666667
603799,2025-02-10,-0.22442115786091207,0.9264030853735038,0.4,0.6,0.9338273508736166,115,-0.19999999999999996
603799,2025-02-11,-0.14366219484624443,0.9488689894612118,0.43478260869565216,0.5652173913043478,0.9449281646409657,161,-0.13043478260869562
603799,2025-02-12,-0.25867441864153573,0.9143591284515943,0.3769633507853403,0.6230366492146597,0.9281394237578937,191,-0.2460732984293194
603799,2025-02-13,-0.010694899764771042,0.962350869587729,0.49327354260089684,0.5067264573991032,0.9487979696447834,223,-0.013452914798206317
603799,2025-02-14,0.06788721436690688,0.9515858597598869,0.5431472081218274,0.45685279187817257,0.9359670073191978,197,0.0862944162436548
603799,2025-02-15,0.09798735720586492,0.9598007258814827,0.5555555555555556,0.4444444444444444,0.928038912556817,27,0.11111111111111116
