stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
002463,2025-02-16,-0.09025515853944752,0.6800232616906362,0.4166666666666667,0.5833333333333334,0.6385900960821245,36,-0.16666666666666669
002463,2025-02-17,0.11175473099260518,0.632249096967662,0.6123595505617978,0.38764044943820225,0.5856014038697722,178,0.22471910112359555
002463,2025-02-18,0.06364541001758485,0.6696420561427048,0.5188679245283019,0.4811320754716981,0.6290700857369405,106,0.037735849056603765
002463,2025-02-19,-0.018177238945651243,0.7105449321148177,0.48031496062992124,0.5196850393700787,0.6705787548810009,127,-0.039370078740157466
002463,2025-02-20,-0.0078019601300017526,0.6752982236577525,0.5114503816793893,0.48854961832061067,0.6215736957849892,131,0.02290076335877861
002463,2025-02-21,-0.08723854052414932,0.6779991808026172,0.46215139442231074,0.5378486055776892,0.6442129165676248,251,-0.07569721115537847
002463,2025-02-22,0.1923133995797899,0.6021786676912578,0.6944444444444444,0.3055555555555556,0.5538266141795449,36,0.38888888888888884
002463,2025-02-23,0.1494973263279958,0.7301877624090015,0.6,0.4,0.7054742284119129,55,0.19999999999999996
002463,2025-02-24,-0.19290102982804888,0.6821255012704664,0.3968253968253968,0.6031746031746031,0.6674303801050262,315,-0.20634920634920634
002463,2025-02-25,-0.09498390265350523,0.6869715557274324,0.4463667820069204,0.5536332179930796,0.6499469251755405,289,-0.1072664359861592
002463,2025-02-26,-0.050692946775190866,0.6969185805621689,0.4626865671641791,0.5373134328358209,0.6563302480351569,201,-0.07462686567164178
002463,2025-02-27,-0.17781882536843804,0.6635462643736102,0.4194831013916501,0.5805168986083499,0.6394348635040149,503,-0.16103379721669975
002463,2025-02-28,-0.19576343431977963,0.6748849940810859,0.3853658536585366,0.6146341463414634,0.6573228941140015,820,-0.2292682926829268
002466,2025-02-01,-0.1962131547431151,0.6843472482747736,0.3333333333333333,0.6666666666666666,0.6511279401679834,15,-0.3333333333333333
002466,2025-02-02,-0.2796030052834087,0.5825087979758637,0.3333333333333333,0.6666666666666666,0.5695338820417722,9,-0.3333333333333333
002466,2025-02-03,-0.16976748380277837,0.6949450387474211,0.35714285714285715,0.6428571428571429,0.6588678644703967,14,-0.28571428571428575
002466,2025-02-04,-0.1872616158798337,0.5903151344922066,0.375,0.625,0.548419070802629,40,-0.25
002466,2025-02-05,-0.2454304806210778,0.6316380435266291,0.36363636363636365,0.6363636363636364,0.6280629602345553,55,-0.2727272727272727
002466,2025-02-06,-0.3530541076401218,0.5845709542264619,0.27049180327868855,0.7295081967213115,0.6328118479520571,122,-0.45901639344262296
002466,2025-02-07,-0.19193984192042124,0.6507669359163335,0.3619047619047619,0.638095238095238,0.6282175551567759,105,-0.27619047619047615
002466,2025-02-08,0.1813496861141175,0.6785110715908036,0.625,0.375,0.652164306724444,16,0.25
002466,2025-02-09,0.2629982916747822,0.6727684448642898,0.7058823529411765,0.29411764705882354,0.666186033802874,17,0.411764705882353
002466,2025-02-10,-0.14390999213724898,0.7100699024034599,0.4057971014492754,0.5942028985507246,0.6903723204589408,69,-0.18840579710144922
002466,2025-02-11,-0.15088597875326237,0.6885809835989115,0.40425531914893614,0.5957446808510638,0.6619400147824211,188,-0.19148936170212766
002466,2025-02-12,-0.1566676760884728,0.6732948327548934,0.40757238307349664,0.5924276169265034,0.6450605130856047,449,-0.18485523385300673
002466,2025-02-13,-0.1289837996384323,0.6784899993083704,0.41324921135646686,0.5867507886435331,0.6431234157423867,317,-0.17350157728706628
002466,2025-02-14,-0.13011654609278456,0.6836676299976436,0.4155251141552511,0.5844748858447488,0.6563868374312849,219,-0.1689497716894977
002466,2025-02-15,-0.1120026388338634,0.686483925278709,0.4489795918367347,0.5510204081632653,0.6444816227470126,49,-0.10204081632653056
002466,2025-02-16,-0.2253513646622499,0.7102994119317089,0.3333333333333333,0.6666666666666666,0.7003344869749113,33,-0.3333333333333333
002466,2025-02-17,-0.16732547932541839,0.66725734808108,0.4117647058823529,0.5882352941176471,0.6466148615833006,204,-0.17647058823529416
002466,2025-02-18,-0.29440140664823106,0.6472505620889435,0.3021978021978022,0.6978021978021978,0.666029847196334,182,-0.3956043956043956
002466,2025-02-19,-0.24578602087412832,0.6559616322717746,0.3575949367088608,0.6424050632911392,0.6529217294146177,316,-0.28481012658227844
002466,2025-02-20,-0.2008793944063095,0.6477942523831854,0.36538461538461536,0.6346153846153846,0.6305517641684184,260,-0.2692307692307692
002466,2025-02-21,-0.17882583561126425,0.6765740743634389,0.4117647058823529,0.5882352941176471,0.6550158333784643,238,-0.17647058823529416
002466,2025-02-22,-0.13662040986120702,0.7210310230753977,0.44,0.56,0.6904262245446443,50,-0.12000000000000005
002466,2025-02-23,-0.053252861676913385,0.6393574290050326,0.49056603773584906,0.5094339622641509,0.5867934466673518,53,-0.018867924528301883
002466,2025-02-24,-0.21136505920074733,0.661711614339144,0.3627450980392157,0.6372549019607843,0.6418946821096481,204,-0.2745098039215686
002466,2025-02-25,-0.15473819228371125,0.6539419894067957,0.40559440559440557,0.5944055944055944,0.623132089309238,286,-0.1888111888111888
002466,2025-02-26,-0.18149275124828884,0.6858996020494017,0.40217391304347827,0.5978260869565217,0.6692611757881831,276,-0.19565217391304346
002466,2025-02-27,-0.12416643350187576,0.69003940462979,0.4166666666666667,0.5833333333333334,0.6635092522836092,264,-0.16666666666666669
002466,2025-02-28,-0.3118718106497601,0.6366077094863631,0.3140096618357488,0.6859903381642513,0.6657086425969279,207,-0.37198067632850246
002475,2025-02-01,-0.326255521603993,0.6308318851371594,0.2857142857142857,0.7142857142857143,0.607945687004498,7,-0.4285714285714286
002475,2025-02-02,0.19884759494486978,0.7122135169858984,0.5882352941176471,0.4117647058823529,0.665289427865954,17,0.17647058823529416
002475,2025-02-03,-0.09002263688792785,0.7644260269661698,0.5,0.5,0.7210209850842754,12,0.0
002475,2025-02-04,0.13048508571726936,0.7023015544536301,0.6285714285714286,0.37142857142857144,0.6629159595285143,35,0.2571428571428571
002475,2025-02-05,-0.09219051958596122,0.6952915081433307,0.47540983606557374,0.5245901639344263,0.643366943250914,61,-0.049180327868852514
002475,2025-02-06,-0.28654582385014704,0.6567797560231367,0.34065934065934067,0.6593406593406593,0.6699171817482827,91,-0.31868131868131866
002475,2025-02-07,0.09415866774709328,0.6986277316328141,0.5942028985507246,0.4057971014492754,0.6556933820787547,69,0.18840579710144922
002475,2025-02-08,-0.2917248881421983,0.5914062529691315,0.3125,0.6875,0.5508945747278631,16,-0.375
002475,2025-02-09,-0.18738911300897598,0.7286712429417761,0.375,0.625,0.7105162646621466,16,-0.25
002475,2025-02-10,-0.1351618352683558,0.687978442898458,0.37681159420289856,0.6231884057971014,0.6476770663714927,69,-0.24637681159420288
002475,2025-02-11,-0.2782274957584298,0.6438220328606286,0.32608695652173914,0.6739130434782609,0.6300473417276922,46,-0.34782608695652173
002475,2025-02-12,0.055255399731388925,0.6671535474801309,0.5328467153284672,0.46715328467153283,0.6156492935371225,137,0.06569343065693434
002475,2025-02-13,0.0010149229459370224,0.6984464590517698,0.5316455696202531,0.46835443037974683,0.6508141418895389,79,0.06329113924050628
002475,2025-02-14,-0.03403694234615148,0.7150807128838642,0.4418604651162791,0.5581395348837209,0.6727570830736049,43,-0.11627906976744184
002475,2025-02-15,0.7102061077952385,0.15682913427192294,1.0,0.0,0.7102061077952385,5,1.0
002475,2025-02-16,0.2882975960771243,0.5035340066365326,0.7777777777777778,0.2222222222222222,0.44741687095827526,9,0.5555555555555556
002475,2025-02-17,-0.10356211117826976,0.6736430518967489,0.43956043956043955,0.5604395604395604,0.6322847718966531,91,-0.1208791208791209
002475,2025-02-18,-0.17374971991306856,0.7106809188681215,0.42105263157894735,0.5789473684210527,0.6901367067114303,95,-0.1578947368421053
002475,2025-02-19,-0.15154245111119488,0.6676615232835147,0.391304347826087,0.6086956521739131,0.6254213694887965,92,-0.2173913043478261
002475,2025-02-20,0.009807515889406204,0.6878528547827317,0.5,0.5,0.6330768391489983,92,0.0
002475,2025-02-21,-0.17285091597146876,0.6891277208418944,0.4094488188976378,0.5905511811023622,0.6639656597293737,127,-0.18110236220472437
002475,2025-02-22,0.005860563491781553,0.7441170676894988,0.5,0.5,0.6931285521636407,30,0.0
002475,2025-02-23,0.05889485657892445,0.6569646334154605,0.5454545454545454,0.45454545454545453,0.5963640803979202,22,0.09090909090909088
002475,2025-02-24,0.06379936409315892,0.6607681307587129,0.5714285714285714,0.42857142857142855,0.5904962210250753,56,0.14285714285714285
002475,2025-02-25,0.01049966372500192,0.7094223772237985,0.5231788079470199,0.4768211920529801,0.6658200206395412,151,0.04635761589403975
002475,2025-02-26,0.08178979604263005,0.7038125089250226,0.5669291338582677,0.4330708661417323,0.6653436253389974,127,0.13385826771653542
002475,2025-02-27,0.10140727791976142,0.6989288701028469,0.5604395604395604,0.43956043956043955,0.6588874048665985,91,0.1208791208791209
002475,2025-02-28,-0.282781382306264,0.6462262589755483,0.34615384615384615,0.6538461538461539,0.6595864043785975,52,-0.3076923076923077
002507,2025-02-03,-0.5040570050477982,0.0,0.0,1.0,0.5040570050477982,1,-1.0
002507,2025-02-05,-0.02246320274259362,0.6505411926253961,0.5,0.5,0.5839391518384218,28,0.0
002507,2025-02-06,-0.1785985968555465,0.6799370891309294,0.3939393939393939,0.6060606060606061,0.6455373783228975,33,-0.21212121212121215
002507,2025-02-07,-0.20151369120830145,0.6567991619676162,0.41025641025641024,0.5897435897435898,0.6403351789101576,39,-0.17948717948717952
002507,2025-02-08,-0.15136757791042324,0.455556485893921,0.2,0.8,0.3704273968935013,5,-0.6000000000000001
002507,2025-02-09,-0.18142182592834746,0.6651510488352549,0.35714285714285715,0.6428571428571429,0.5884722769260406,14,-0.28571428571428575
002507,2025-02-10,-0.367110889790387,0.5784379207290617,0.2413793103448276,0.7586206896551724,0.622897135029579,29,-0.5172413793103448
002507,2025-02-11,-0.24380221973135047,0.6111923035548904,0.3424657534246575,0.6575342465753424,0.5996122602118205,73,-0.3150684931506849
002507,2025-02-12,-0.37512468991123815,0.6276875004014298,0.2840909090909091,0.7159090909090909,0.6880429387515918,88,-0.4318181818181818
002507,2025-02-13,-0.052441252282623085,0.6544724455409264,0.45454545454545453,0.5454545454545454,0.5971666026408925,66,-0.09090909090909088
002507,2025-02-14,-0.2548150140259947,0.6702860032680584,0.37142857142857144,0.6285714285714286,0.665213952852147,35,-0.2571428571428571
002507,2025-02-15,-0.4515533300214692,0.6135511442268349,0.21052631578947367,0.7894736842105263,0.7310240396151417,19,-0.5789473684210527
002507,2025-02-16,0.1335352011024952,0.6870696723966941,0.6,0.4,0.6342760004103184,10,0.19999999999999996
002507,2025-02-17,-0.26824215375060256,0.6329041527925943,0.32558139534883723,0.6744186046511628,0.6359752436536689,86,-0.34883720930232553
002507,2025-02-18,-0.12122977781109512,0.6821777650785734,0.46875,0.53125,0.6408670681994408,32,-0.0625
002507,2025-02-19,-0.3425748242456236,0.6040796763883489,0.2962962962962963,0.7037037037037037,0.6476246739427248,81,-0.40740740740740744
002507,2025-02-20,-0.3454945345910696,0.6481662078887926,0.2153846153846154,0.7846153846153846,0.6818111850092045,65,-0.5692307692307692
002507,2025-02-21,-0.12112896426609068,0.6757015936704864,0.42424242424242425,0.5757575757575758,0.6278177277382576,66,-0.15151515151515155
002507,2025-02-22,-0.03772811256349086,0.7780582138024271,0.4,0.6,0.7013766374439001,10,-0.19999999999999996
002507,2025-02-23,0.07654829509556293,0.6994614320295722,0.5,0.5,0.6254521872848272,10,0.0
002507,2025-02-24,-0.2758239326217482,0.6383881497023643,0.3709677419354839,0.6290322580645161,0.65146812664405,62,-0.25806451612903225
002507,2025-02-25,-0.3576950377980132,0.6230332235237401,0.2716049382716049,0.7283950617283951,0.664982565989097,81,-0.45679012345679015
002507,2025-02-26,-0.03427145874593407,0.678126520231714,0.5,0.5,0.6204817433608696,64,0.0
002507,2025-02-27,-0.08627551987364486,0.6697550743709728,0.4486486486486487,0.5513513513513514,0.6188810616731644,185,-0.10270270270270271
002507,2025-02-28,-0.059392293458994556,0.638508242553554,0.4897959183673469,0.5102040816326531,0.5885063658031274,98,-0.020408163265306145
002568,2025-02-02,-0.4877030476927757,0.4730787235666673,0.0,1.0,0.4877030476927757,2,-1.0
002568,2025-02-04,0.4267565757036209,0.6064662739787987,0.75,0.25,0.6452472507953644,4,0.5
002568,2025-02-05,-0.2823435948895557,0.6970952880153147,0.32142857142857145,0.6785714285714286,0.7040116084473473,28,-0.35714285714285715
002568,2025-02-06,-0.5328589676377865,0.5736983667208461,0.19230769230769232,0.8076923076923077,0.7441788159597379,26,-0.6153846153846154
002568,2025-02-07,-0.2785998777253553,0.6405252482536258,0.34375,0.65625,0.6546645154012367,32,-0.3125
002568,2025-02-08,-0.46340507417917254,0.43618755645454715,0.2,0.8,0.578198553621769,5,-0.6000000000000001
002568,2025-02-09,-0.3377868924289942,0.6601522987407509,0.25,0.75,0.5931964758783579,4,-0.5
002568,2025-02-10,-0.25950178796691553,0.6604223672924567,0.35714285714285715,0.6428571428571429,0.6544940561233532,42,-0.28571428571428575
002568,2025-02-11,-0.3480736531317234,0.5989458204027509,0.2857142857142857,0.7142857142857143,0.638172205963305,35,-0.4285714285714286
002568,2025-02-12,-0.03838268487617887,0.7213497736670916,0.5172413793103449,0.4827586206896552,0.6618603498771273,29,0.03448275862068967
002568,2025-02-13,0.0894820394792727,0.7303063346788817,0.5714285714285714,0.42857142857142855,0.7038923428349552,42,0.14285714285714285
002568,2025-02-14,0.2276344616608373,0.655505829216738,0.6896551724137931,0.3103448275862069,0.6482217097333793,29,0.37931034482758624
002568,2025-02-16,0.4995434582233429,0.0,1.0,0.0,0.4995434582233429,1,1.0
002568,2025-02-17,-0.5892135184258223,0.4317459087851295,0.25,0.75,0.615734351798892,4,-0.5
002568,2025-02-18,0.19580503015054596,0.747312167751615,0.6666666666666666,0.3333333333333333,0.6803894717660215,9,0.3333333333333333
002568,2025-02-19,0.09155361462188394,0.6548320190697707,0.5789473684210527,0.42105263157894735,0.5961454352854114,38,0.1578947368421053
002568,2025-02-20,0.08191780729049986,0.6622882333306515,0.5909090909090909,0.4090909090909091,0.5988804821602323,22,0.18181818181818182
002568,2025-02-21,-0.2260595527959281,0.6883031534760343,0.3793103448275862,0.6206896551724138,0.6644860545879808,29,-0.24137931034482762
002568,2025-02-22,0.22870640829205513,0.8992154726420152,0.5,0.5,0.6358413584530354,2,0.0
002568,2025-02-23,0.1513650819659233,0.8263550782323135,0.6,0.4,0.7403030917048454,5,0.19999999999999996
002568,2025-02-24,-0.13809626692762741,0.6854133935359746,0.4230769230769231,0.5769230769230769,0.6613835615034287,26,-0.1538461538461538
002568,2025-02-25,-0.09082951749625959,0.7336339061315478,0.42105263157894735,0.5789473684210527,0.687183816181986,19,-0.1578947368421053
002568,2025-02-26,-0.02894171733747829,0.7729936317109076,0.5454545454545454,0.45454545454545453,0.6960639879107475,11,0.09090909090909088
002568,2025-02-27,0.03096887748688459,0.801923888282364,0.5625,0.4375,0.7499568574130535,16,0.125
002568,2025-02-28,-0.13844386433009748,0.6449919692910999,0.37037037037037035,0.6296296296296297,0.5974329591349319,27,-0.2592592592592593
002594,2025-02-01,0.6638948544859886,0.08227215504309941,1.0,0.0,0.6638948544859886,2,1.0
002594,2025-02-02,0.0983085775787526,0.705974102035434,0.5957446808510638,0.40425531914893614,0.6765837819176785,94,0.19148936170212766
002594,2025-02-03,0.002783481522903335,0.6990230167065531,0.5054945054945055,0.4945054945054945,0.6572031286637207,91,0.01098901098901095
002594,2025-02-04,0.12211069840291315,0.6992222671570006,0.6198347107438017,0.38016528925619836,0.6671674183823846,121,0.23966942148760334
002594,2025-02-05,0.0271021650723097,0.699507355019371,0.5340909090909091,0.4659090909090909,0.6575089614542032,176,0.06818181818181818
002594,2025-02-06,0.2056635749880487,0.6694638230154427,0.643661971830986,0.3563380281690141,0.6582256400275608,1420,0.28732394366197184
002594,2025-02-07,0.21623131840386162,0.6738960952420168,0.6471981057616417,0.35280189423835834,0.6696023746160606,1267,0.2943962115232834
002594,2025-02-08,0.17399912997571682,0.7029839735499464,0.6143344709897611,0.3856655290102389,0.6845568957970615,293,0.2286689419795222
002594,2025-02-09,0.10945073098005835,0.6944401210322779,0.5991735537190083,0.40082644628099173,0.6576147228941198,242,0.19834710743801653
002594,2025-02-10,0.17299545009499948,0.7011201319393595,0.618944323933478,0.3810556760665221,0.6844290229111414,1383,0.2378886478669559
002594,2025-02-11,0.0762040591753513,0.7200725884935114,0.5617198335644937,0.43828016643550627,0.6841401989583376,1442,0.12343966712898746
