post_title,post_view,comment_num,post_url,post_date,post_time,post_author
大盘都跟不上[哭],106,0,"https://guba.eastmoney.com/news,000630,1479730270.html",2024-11-05,13:26,股友0mC1715317
铜票需要带头大哥，你可以的，相信主力,121,1,"https://guba.eastmoney.com/news,000630,1479721793.html",2024-11-05,13:21,勇往直前sky
真是垃圾坑爹,66,0,"https://guba.eastmoney.com/news,000630,1479697060.html",2024-11-05,13:05,灰太狼217
这个老牌铜资源股，在世界上都排的上号，被压得也太厉害了吧，不管套不套吧，买了放着,486,3,"https://guba.eastmoney.com/news,000630,1479671329.html",2024-11-05,12:14,有趣的司马宇航
现在是散户买主力卖,258,2,"https://guba.eastmoney.com/news,000630,1479649411.html",2024-11-05,11:28,股友WFSS
黄金飞涨，铜陵有色的股价也应该飞涨！最好飞到历史最高股价！300元！[偷笑][偷,537,3,"https://guba.eastmoney.com/news,000630,1479645138.html",2024-11-05,11:25,高胜投资
现在主力净流出将近一个亿很明显主力打算在21亿股解禁前撤退。不会等到解禁时候到来,189,0,"https://guba.eastmoney.com/news,000630,1479636531.html",2024-11-05,11:19,股友WFSS
看来3.6是压力山大，，，，,215,2,"https://guba.eastmoney.com/news,000630,1479631431.html",2024-11-05,11:15,股友P912850m53
大盘疯了，你还这样弱。。。,71,2,"https://guba.eastmoney.com/news,000630,1479631120.html",2024-11-05,11:15,叫我阿江好了
sbg,59,0,"https://guba.eastmoney.com/news,000630,1479624699.html",2024-11-05,11:10,清风Jun
这么多证券投资公司在里面像猪一样,65,0,"https://guba.eastmoney.com/news,000630,1479615697.html",2024-11-05,11:04,故乡之旅
这么多证券投资公司在里面像猪一样,74,0,"https://guba.eastmoney.com/news,000630,1479614853.html",2024-11-05,11:03,故乡之旅
这股盘子太大，没有资金愿意拉的，外面科技涨疯了谁愿意来这耗着[捂脸][捂脸][捂,174,4,"https://guba.eastmoney.com/news,000630,1479593974.html",2024-11-05,10:49,烽火狼烟放一边
卖了中安科买的你，别跌啊[捂脸],210,3,"https://guba.eastmoney.com/news,000630,1479588338.html",2024-11-05,10:46,叫我阿江好了
还是突破不了箱体,142,0,"https://guba.eastmoney.com/news,000630,1479588050.html",2024-11-05,10:46,野韭菜的自我修养
你家挖铁的..........[快哭了],123,0,"https://guba.eastmoney.com/news,000630,1479586527.html",2024-11-05,10:45,股友2989D3615l
压不住了，期货大涨,128,0,"https://guba.eastmoney.com/news,000630,1479566565.html",2024-11-05,10:33,股友82556w171C
真是垃圾坑爹,57,0,"https://guba.eastmoney.com/news,000630,1479564966.html",2024-11-05,10:32,灰太狼217
居然跑不过不盘？,107,0,"https://guba.eastmoney.com/news,000630,1479564690.html",2024-11-05,10:32,叫我阿江好了
真丢人,61,0,"https://guba.eastmoney.com/news,000630,1479555569.html",2024-11-05,10:27,迎风漫步
涨不过有色指数涨不过大盘指数。退市算了也不回购。,147,1,"https://guba.eastmoney.com/news,000630,1479550525.html",2024-11-05,10:25,股友WFSS
占比4.47%，天天在里面高抛低吸，所谓的的割韭菜就是这样的,135,1,"https://guba.eastmoney.com/news,000630,1479546905.html",2024-11-05,10:23,有魅力得伏特加
要不是大盘暴涨铜陵有色要跌2个点，回购压制股价，何时公司启动回购啊,80,0,"https://guba.eastmoney.com/news,000630,1479545354.html",2024-11-05,10:22,有正义感的孟晖6
香港中央结算非常令人讨厌,143,3,"https://guba.eastmoney.com/news,000630,1479539700.html",2024-11-05,10:19,有魅力得伏特加
有哪位高手能知道此股每天抛盘不断，而且量大？是不看好它？还是赚了钱跑路？（其实它,492,5,"https://guba.eastmoney.com/news,000630,1479527620.html",2024-11-05,10:14,林影咸风
今天先上3.6,88,0,"https://guba.eastmoney.com/news,000630,1479521080.html",2024-11-05,10:11,勇往直前sky
可能是个箬鸡在操盘,72,0,"https://guba.eastmoney.com/news,000630,1479511958.html",2024-11-05,10:07,有魅力得伏特加
还不上3.65,83,0,"https://guba.eastmoney.com/news,000630,1479506232.html",2024-11-05,10:04,木木森FF
周五差点卖了去买赢时胜和恒生电子，真的不想在这守着了，好烦啊,82,0,"https://guba.eastmoney.com/news,000630,1479494189.html",2024-11-05,09:59,有魅力得伏特加
浓眉大眼的铜陵有色，比不过创新资源,101,0,"https://guba.eastmoney.com/news,000630,1479483103.html",2024-11-05,09:54,n399213465917712
3.57有大手臂[加油]大家一定及时卖个他啊[加油]看他能吃多少下去[加油],100,0,"https://guba.eastmoney.com/news,000630,1479478263.html",2024-11-05,09:52,蛋蛋大兵123
居然涨不过有色指数,73,0,"https://guba.eastmoney.com/news,000630,1479472095.html",2024-11-05,09:49,股友WFSS
云南铜业要涨停没有解禁股,131,0,"https://guba.eastmoney.com/news,000630,1479455685.html",2024-11-05,09:42,股友WFSS
这个回购进度公告会不会跌停,137,1,"https://guba.eastmoney.com/news,000630,1479418875.html",2024-11-05,09:26,股友WFSS
每日一贴，劝散户远离这种,126,0,"https://guba.eastmoney.com/news,000630,1479405244.html",2024-11-05,09:10,道神财
资讯铜陵有色：融资净买入381.01万元，融资余额14.39亿元（11-04）,106,0,"https://guba.eastmoney.com/news,000630,1479404847.html",2024-11-05,09:09,铜陵有色资讯
思考问题，铜陵有色百年股价3元左右，说明什么严重问题,145,2,"https://guba.eastmoney.com/news,000630,1479402712.html",2024-11-05,09:02,东财网友6628513384751912
铜陵有色今日暴跌，每次分红后让散户加倍暴跌巨亏，再你金银铜涨飞天（被贪掉了）股价,147,0,"https://guba.eastmoney.com/news,000630,1479402547.html",2024-11-05,09:02,东财网友6628513384751912
别人不差钱啊，赚钱的企业没有故事，注定涨不上去,107,0,"https://guba.eastmoney.com/news,000630,1479402233.html",2024-11-05,09:01,gold_jin
强者的天下！天地，地天玩得六哦,227,6,"https://guba.eastmoney.com/news,000630,1479400869.html",2024-11-05,08:55,CC休战中
安徽铜陵有色今天出点色可好，太耗信任你的股民心啊！伤心,214,2,"https://guba.eastmoney.com/news,000630,1479386774.html",2024-11-05,07:19,股友o29Hrz
花旗称：铜价将在未来一周内暂时反弹至每吨10000美元2024年11月05日06,303,0,"https://guba.eastmoney.com/news,000630,1479384006.html",2024-11-05,06:31,股友u2i1UX
哈哈，今天周二，哈哈，我们不加杠杆闲钱投资者3.49以上会继续暂停闲钱加仓哈哈。,260,1,"https://guba.eastmoney.com/news,000630,1479383020.html",2024-11-05,06:04,股友P651580n92
这个时候说回购显然是股价高的时候套现，等韭菜走的时候再回购！最近几个月都不会有回,246,0,"https://guba.eastmoney.com/news,000630,1479381298.html",2024-11-05,05:10,股友587t13X980
明天大涨立贴为证[献花],304,2,"https://guba.eastmoney.com/news,000630,1479358043.html",2024-11-04,22:23,变变变
为什么还不回购，高管究竟想干什么？,414,2,"https://guba.eastmoney.com/news,000630,1479347572.html",2024-11-04,21:37,c5439541435428665
他们在一个月前股价在2.8元都不回购，今天3.5元会回购？何况他们2.65元内部,558,1,"https://guba.eastmoney.com/news,000630,1479343858.html",2024-11-04,21:21,江湖最后的股神
公司垃圾，大股东也垃圾，2.5元为什么不回购，股价代表人品,189,4,"https://guba.eastmoney.com/news,000630,1479333292.html",2024-11-04,20:30,长期致胜得珍妮
的两个亿回购磨叽21亿扩股早就完成了。,335,0,"https://guba.eastmoney.com/news,000630,1479330217.html",2024-11-04,20:16,股友WFSS
公司自有资金不认可目前股价，等待更低价位回购，有色都涨疯了。恶意压制股价，垃圾管,338,0,"https://guba.eastmoney.com/news,000630,1479326015.html",2024-11-04,19:55,有正义感的孟晖6
怎么感觉特别像诸葛亮三气周瑜。上市公司就是想把散户气走。中证500发了不少基金，,160,0,"https://guba.eastmoney.com/news,000630,1479320121.html",2024-11-04,19:30,股友55833V56e0
现在涨的多的都是之前三年跌的狠的，这股压根三年都是增长的，新股民不会来.股票已经,301,0,"https://guba.eastmoney.com/news,000630,1479312207.html",2024-11-04,18:56,迷失地中海121
有色金属行业今日上涨0.56%，全天主力资金净流出63.68亿。,202,0,"https://guba.eastmoney.com/news,000630,1479296352.html",2024-11-04,17:51,股友WFSS
两个亿，一天就回购完了！不超过每日成交额的25%即可,544,3,"https://guba.eastmoney.com/news,000630,1479292827.html",2024-11-04,17:37,赤日炯炯567
缺德的,99,1,"https://guba.eastmoney.com/news,000630,1479285615.html",2024-11-04,17:11,路不平有人踩
明天又可以回到3.4了吧，继续摩擦吧，哈哈哈,410,1,"https://guba.eastmoney.com/news,000630,1479283137.html",2024-11-04,17:02,有魅力得伏特加
资讯铜陵有色：公司暂未实施股份回购,3282,17,"https://guba.eastmoney.com/news,000630,1479281200.html",2024-11-04,16:56,铜陵有色资讯
公告铜陵有色:关于股份回购进展情况的公告,2865,53,"https://guba.eastmoney.com/news,000630,1479276836.html",2024-11-04,16:41,铜陵有色资讯
以现在行情..守着你真浪费时间...出去就吃了8个点大肉...你继续慢慢涨到10,609,5,"https://guba.eastmoney.com/news,000630,1479272305.html",2024-11-04,16:27,又饿又渴
3.53清仓走了，没劲。,354,0,"https://guba.eastmoney.com/news,000630,1479264814.html",2024-11-04,16:03,阶梯式上涨
唉，早晚得让你个衰货颠下车，不争气的东西[大笑],114,0,"https://guba.eastmoney.com/news,000630,1479259114.html",2024-11-04,15:45,寂寞啊寂寞
我就狼，卖一更暖多鸭盘的,309,0,"https://guba.eastmoney.com/news,000630,1479252796.html",2024-11-04,15:29,睿智的汤念茜1
哎。真费劲。一天才赚%2,303,0,"https://guba.eastmoney.com/news,000630,1479247507.html",2024-11-04,15:18,股友Z5r8650676
哈哈，明天周二，哈哈，我们不加杠杆闲钱投资者3.49以上会继续暂停闲钱加仓哈哈。,439,2,"https://guba.eastmoney.com/news,000630,1479236372.html",2024-11-04,15:03,股友P651580n92
业绩造假还是被人忘了！,189,1,"https://guba.eastmoney.com/news,000630,1479203279.html",2024-11-04,14:38,股友iMFZl2
真没面子在做的大家再也别说自己是炒股的,309,4,"https://guba.eastmoney.com/news,000630,1479200731.html",2024-11-04,14:36,股友WFSS
走了走了，这波动玩个鸟啊,252,0,"https://guba.eastmoney.com/news,000630,1479187220.html",2024-11-04,14:25,夏天的海
版块都涨不过的L色，明天直接清仓，太无语了！,182,0,"https://guba.eastmoney.com/news,000630,1479186488.html",2024-11-04,14:25,牛大哥很牛
铜价大涨，干,216,0,"https://guba.eastmoney.com/news,000630,1479179125.html",2024-11-04,14:19,牛气冲天66688888
问董秘公司国内铜矿储量预估多少？还能开采多少年？国外拓展进行得怎么样？,222,0,"https://guba.eastmoney.com/news,000630,1479032469.html",2024-11-06,11:30,难瞰神机
4.6的回购价，，，，还有百分30空间，，，庄家要回购应该3块左右，就那么点钱早,338,0,"https://guba.eastmoney.com/news,000630,1479164313.html",2024-11-04,14:07,玉龙雪山彩虹谷
最后上车机会,163,0,"https://guba.eastmoney.com/news,000630,1479156090.html",2024-11-04,14:01,股友xc3cDc
妈的刚卖了就涨,150,2,"https://guba.eastmoney.com/news,000630,1479153815.html",2024-11-04,13:59,我是你的唯1
我说换云南铜业吗？没有解禁股,201,0,"https://guba.eastmoney.com/news,000630,1479152019.html",2024-11-04,13:57,股友WFSS
所有相关板块涨疯了，勾庄尿性思维格局太小出生不如的,118,1,"https://guba.eastmoney.com/news,000630,1479148355.html",2024-11-04,13:54,封底建仓坐等涨停
今天收小阳,81,0,"https://guba.eastmoney.com/news,000630,1479141904.html",2024-11-04,13:49,勇往直前sky
真拉胯！不能买！,110,0,"https://guba.eastmoney.com/news,000630,1479138145.html",2024-11-04,13:46,一买就涨的股神
主力你大胆的砸，我全接。,181,2,"https://guba.eastmoney.com/news,000630,1479138089.html",2024-11-04,13:46,骑上大牛股
这爹当得很憋脚，自己不行，硬是不让儿子铜冠矿建优秀。,111,0,"https://guba.eastmoney.com/news,000630,1479135858.html",2024-11-04,13:44,五机五危律
今天从资金上看主力流出了，主力准备在21亿股解禁到来之前就撤退,140,2,"https://guba.eastmoney.com/news,000630,1479128206.html",2024-11-04,13:38,股友WFSS
赶紧逃命！,70,0,"https://guba.eastmoney.com/news,000630,1479126653.html",2024-11-04,13:36,江湖最后的股神
怎么不涨呀[滴汗][滴汗][滴汗],104,1,"https://guba.eastmoney.com/news,000630,1479124516.html",2024-11-04,13:35,炒股才有翻身机会
这个票天天自娱自乐,86,0,"https://guba.eastmoney.com/news,000630,1479123435.html",2024-11-04,13:34,五方迎财
业绩是假的吗？如此好的业绩！股价表现如此差！真的看不明！,98,0,"https://guba.eastmoney.com/news,000630,1479105413.html",2024-11-04,13:20,股友iMFZl2
自从买了你天天跌，别的都涨天上去了，清仓，我看神仙也救不活了,92,0,"https://guba.eastmoney.com/news,000630,1479102580.html",2024-11-04,13:18,我是你的唯1
从资金上看今天主力静流出5000多万。就是散户静流入6000多万,82,1,"https://guba.eastmoney.com/news,000630,1479066245.html",2024-11-04,12:47,股友WFSS
快跌快快跌！,82,0,"https://guba.eastmoney.com/news,000630,1479064739.html",2024-11-04,12:43,谦虚者
继续加仓，美元不断贬值，大宗商品一定大涨，看伦铜和沪铜连续拉升，坚守阵地，加油！,313,0,"https://guba.eastmoney.com/news,000630,1479042629.html",2024-11-04,11:54,阶梯式上涨
眼前的问题主要是债转股。等债转股完了再21亿股解禁。到那时不知道超导材料怎么样了,152,1,"https://guba.eastmoney.com/news,000630,1479037629.html",2024-11-04,11:43,股友WFSS
大股东假如有诚意下午搞三个点,119,1,"https://guba.eastmoney.com/news,000630,1479029072.html",2024-11-04,11:29,江湖最后的股神
错过了牛，错过了熊，哎！浪费时间是真的。,159,0,"https://guba.eastmoney.com/news,000630,1479022240.html",2024-11-04,11:23,CC休战中
年底了，市值管理不及格企业。,128,0,"https://guba.eastmoney.com/news,000630,1479022056.html",2024-11-04,11:23,股战神
你们都接盘了…很不幸,94,1,"https://guba.eastmoney.com/news,000630,1479020422.html",2024-11-04,11:22,江湖最后的股神
天天看也没什么意思，忙去了,123,0,"https://guba.eastmoney.com/news,000630,1479008470.html",2024-11-04,11:11,有魅力得伏特加
下午收红开启翻倍补涨行情,209,0,"https://guba.eastmoney.com/news,000630,1478977950.html",2024-11-04,10:48,账户已注销
在这么大的牛市里这个股最大日涨幅是3.53%,124,2,"https://guba.eastmoney.com/news,000630,1478953030.html",2024-11-04,10:31,股友WFSS
价格太高公司回购还没有启动，回购压制股价。熬吧,187,1,"https://guba.eastmoney.com/news,000630,1478949819.html",2024-11-04,10:29,有正义感的孟晖6
又过去一天。这周就这样了。,96,0,"https://guba.eastmoney.com/news,000630,1478946912.html",2024-11-04,10:27,股友WFSS
牛市的背影越来越远。解禁的脚步越来越近。,180,4,"https://guba.eastmoney.com/news,000630,1478929874.html",2024-11-04,10:16,股友WFSS
偏偏在牛市发生21亿股解禁越来越近？往哪里跑？,71,1,"https://guba.eastmoney.com/news,000630,1478915615.html",2024-11-04,10:08,股友WFSS
希望涨,70,1,"https://guba.eastmoney.com/news,000630,1478908541.html",2024-11-04,10:04,十胴之刃
小试身手,57,0,"https://guba.eastmoney.com/news,000630,1478908030.html",2024-11-04,10:03,十胴之刃
铜陵有色今天是还债日，企业内部一直在搞鬼,151,1,"https://guba.eastmoney.com/news,000630,1478906768.html",2024-11-04,10:03,东财网友6628513384751912
发疯砸,63,0,"https://guba.eastmoney.com/news,000630,1478903793.html",2024-11-04,10:01,wen541
解的裤带儿，，。[偷笑],267,6,"https://guba.eastmoney.com/news,000630,1478886243.html",2024-11-04,09:52,开利随源
3元走了几年，什么公司，这么垃,128,0,"https://guba.eastmoney.com/news,000630,1478882289.html",2024-11-04,09:50,基民5g91792u97
我来了我来了,103,0,"https://guba.eastmoney.com/news,000630,1478873472.html",2024-11-04,09:46,股友0066c6h155
现在主要还是21亿股解禁的问题。,512,5,"https://guba.eastmoney.com/news,000630,1478864049.html",2024-11-04,09:41,股友WFSS
没有买北方铜业是最大的错,81,0,"https://guba.eastmoney.com/news,000630,1478862853.html",2024-11-04,09:41,股友xc3cDc
暴跌预警挽救散户数量无数功德无量！,133,1,"https://guba.eastmoney.com/news,000630,1478851095.html",2024-11-04,09:36,江湖最后的股神
继续跌，怎么吹都没用,115,1,"https://guba.eastmoney.com/news,000630,1478841012.html",2024-11-04,09:32,股友0mC1715317
资讯铜陵有色：连续3日融资净偿还累计3533.45万元（11-01）,139,0,"https://guba.eastmoney.com/news,000630,1478804542.html",2024-11-04,08:56,铜陵有色资讯
每日思考，铜陵有色为何百年股价一直在3元左右，难道没有被嫌疑的地方，背景太深没人,264,0,"https://guba.eastmoney.com/news,000630,1478800837.html",2024-11-04,08:30,东财网友6628513384751912
大家都看涨往往要下跌,188,4,"https://guba.eastmoney.com/news,000630,1478800104.html",2024-11-04,08:23,乐观的俞婧10
哈哈，今天周一，但因已过3.49，哈哈，所以我们不加杠杆闲钱投资者3.49以上会,250,0,"https://guba.eastmoney.com/news,000630,1478798819.html",2024-11-04,08:11,股友P651580n92
今晨开盘美元大跌，人民币大涨，等会A股开盘铜陵有色涨停，本周铜陵有色5个板。,1073,10,"https://guba.eastmoney.com/news,000630,1478793380.html",2024-11-04,07:05,骑上大牛股
大涨大跌，系好安全带,174,0,"https://guba.eastmoney.com/news,000630,1478792981.html",2024-11-04,06:55,环球美旅
周一周二双创及重组等高位股回调幅度不会小，资源股接替稳大盘，必有大肉,540,0,"https://guba.eastmoney.com/news,000630,1478779722.html",2024-11-03,22:52,账户已注销
六部门重磅发布，允许外国自然人战略投资，持股锁定最少12个月；,260,0,"https://guba.eastmoney.com/news,000630,1478778989.html",2024-11-03,22:44,好走势
利好提前对现，周一，二，必跌[微笑],476,4,"https://guba.eastmoney.com/news,000630,1478770016.html",2024-11-03,21:15,长期致胜得珍妮
铜陵有色明天暴跌5%以上，还周五涨幅的债，顺便多跌一点,291,1,"https://guba.eastmoney.com/news,000630,1478764836.html",2024-11-03,20:23,东财网友6628513384751912
诸位国内外的人精们看着办吧！元素周期表的金属快全了！,503,2,"https://guba.eastmoney.com/news,000630,1478764364.html",2024-11-03,20:17,赤日炯炯567
铜陵有色金属集团控股有限公司与安徽省能源集团有限公司重组，要连续大涨,1906,3,"https://guba.eastmoney.com/news,000630,1478762169.html",2024-11-03,19:53,炒股才有翻身机会
美11月8日降息50个基点，你们信不？我赌美降50个基点，我必赢[赞][赞][赞,235,4,"https://guba.eastmoney.com/news,000630,1478747011.html",2024-11-03,16:47,骑上大牛股
铜陵有色本周融资净偿还1.43亿元，两市排名第19,355,0,"https://guba.eastmoney.com/news,000630,1478736355.html",2024-11-03,15:04,大眼看两融
老美降息，全球流动性宽松，金银铜铁，资源股都有可能上涨，帮望资源股来一波上冲行情,549,1,"https://guba.eastmoney.com/news,000630,1478729063.html",2024-11-03,13:24,股友378021dx72
比江西铜，云南铜，高层脸丢丢吧,223,1,"https://guba.eastmoney.com/news,000630,1478725033.html",2024-11-03,12:23,长期致胜得珍妮
另外按照美银美林的公式是纯粹估值矿业公司的，铜陵毕竟加工太多，但明年铜矿产量就上,622,0,"https://guba.eastmoney.com/news,000630,1478723875.html",2024-11-03,12:08,有魅力得伏特加
关注,106,0,"https://guba.eastmoney.com/news,000630,1478721818.html",2024-11-03,11:44,n511513828498466
下周，全球市场即将迎来一系列重磅事件，一是美联储议息会议，据最新数据，目前市场预,407,1,"https://guba.eastmoney.com/news,000630,1478713180.html",2024-11-03,10:12,好走势
以为铜陵有色管理层在3.40元以下会回购的，结果仍然没有动静。十月份发行了几十支,738,0,"https://guba.eastmoney.com/news,000630,1478704288.html",2024-11-03,08:01,股友55833V56e0
有没有分析的比较好的关于铜陵产销，主要产量，按说是有空间的至少翻倍，但是就怕这公,417,1,"https://guba.eastmoney.com/news,000630,1478684120.html",2024-11-02,21:12,有魅力得伏特加
在整个铜行业里，今年涨幅垫底，我不知道公司领导脸上是否有光，希望公司领导尽快完成,954,5,"https://guba.eastmoney.com/news,000630,1478671553.html",2024-11-02,18:20,股海摆渡人
既然这么优秀企业价值不到半美元，为什么？为什么？,691,0,"https://guba.eastmoney.com/news,000630,1478665205.html",2024-11-02,16:46,股友737p516r58
大家全部清仓铜陵有色，换江西铜业就知道什么叫差距了,794,0,"https://guba.eastmoney.com/news,000630,1478645415.html",2024-11-02,12:31,东财网友6628513384751912
现在什么都涨价一台电视好几万,626,0,"https://guba.eastmoney.com/news,000630,1478643139.html",2024-11-02,12:03,股友WFSS
会飞吗？各位,634,2,"https://guba.eastmoney.com/news,000630,1478632760.html",2024-11-02,10:14,好嗨巴巴财神附体
伦铜年K线是多年的高位，铜企是赚钱的,1068,4,"https://guba.eastmoney.com/news,000630,1478611897.html",2024-11-02,05:37,股友63206ty513
有一则消息政府允许外资要约收购国有企股份，如果是真的可能起飞,727,0,"https://guba.eastmoney.com/news,000630,1478607170.html",2024-11-02,01:52,股友0732P0G316
我今天为啥没有加仓呢？,650,0,"https://guba.eastmoney.com/news,000630,1478597157.html",2024-11-01,23:22,左加明王
3.56上方密集套牢区，下周继续下跌,777,3,"https://guba.eastmoney.com/news,000630,1478591391.html",2024-11-01,22:44,江湖最后的股神
美铜期指..co铜..泸铜..A50..金龙鱼全线大涨...下星期就看你给不给力,723,1,"https://guba.eastmoney.com/news,000630,1478583565.html",2024-11-01,22:04,又饿又渴
下周有可能起飞,476,0,"https://guba.eastmoney.com/news,000630,1478582752.html",2024-11-01,22:00,股友n8923F0776
这票至上市至今就没过8元过，不知道现在正值百年未有之大变局，能不能一反常态突破到,581,1,"https://guba.eastmoney.com/news,000630,1478581420.html",2024-11-01,21:54,股海摆渡人
这个股散户很多吗？人气怎么这么高？超过我的阳关电源了,433,1,"https://guba.eastmoney.com/news,000630,1478579236.html",2024-11-01,21:43,超级宝贝儿2024
铜陵有色每股0.5美元，老外会不会觉得太便宜了。,448,2,"https://guba.eastmoney.com/news,000630,1478577999.html",2024-11-01,21:37,股友55833V56e0
其实知道帮助不大..有一点希望还是好的,326,0,"https://guba.eastmoney.com/news,000630,1478571726.html",2024-11-01,21:04,又饿又渴
周一有色金属股票想不涨都难。11月美联储降息概率大大增加。,660,2,"https://guba.eastmoney.com/news,000630,1478569955.html",2024-11-01,20:56,股友55833V56e0
牛市来了,99,0,"https://guba.eastmoney.com/news,000630,1478560794.html",2024-11-01,20:13,涨三涨三
应该是全国最大的铜矿吧？业绩相当不错，只可惜铜铁的价格一直不涨，分红也是可怜吧唧,887,7,"https://guba.eastmoney.com/news,000630,1478556124.html",2024-11-01,19:52,蒲公英的翅膀666
4.23买的怎么办？看你们唱多，就知道下周又要跌,436,0,"https://guba.eastmoney.com/news,000630,1478515784.html",2024-11-01,17:05,金山挖铁矿
丢人不..丢si人了....,239,4,"https://guba.eastmoney.com/news,000630,1478514400.html",2024-11-01,17:01,又饿又渴
开始关注这个票，等待机会,301,0,"https://guba.eastmoney.com/news,000630,1478513492.html",2024-11-01,16:58,勇往直前sky
随着经济逐渐复苏，铜的需求在上升，库存在减少。,533,3,"https://guba.eastmoney.com/news,000630,1478502964.html",2024-11-01,16:26,股友55833V56e0
这个股票是上市公司和机构合伙压低业绩和估值，目的当然是低价回购吸筹，现在还叫空的,682,1,"https://guba.eastmoney.com/news,000630,1478491139.html",2024-11-01,15:52,戴维斯双击888888
股是好股，可惜了，手续费太狠了。,373,8,"https://guba.eastmoney.com/news,000630,1478485731.html",2024-11-01,15:38,拾荒旅人
昨天一卖，今天就涨。哎！这就是命啊！,307,0,"https://guba.eastmoney.com/news,000630,1478479358.html",2024-11-01,15:26,被子拖地了
哈哈，今天周五愉快度过，但因已过3.49，哈哈，所以我们不加杠杆闲钱投资者下周3,347,0,"https://guba.eastmoney.com/news,000630,1478461434.html",2024-11-01,14:59,股友P651580n92
铜陵有色加油今冲过20天均线3.53元就是胜利，加油哦。[抄底][拳头][看多],330,0,"https://guba.eastmoney.com/news,000630,1478434112.html",2024-11-01,14:38,牛yhzz
今天最好的，明天全部要被拍在岸边，套牢的,425,2,"https://guba.eastmoney.com/news,000630,1478409998.html",2024-11-01,14:18,江湖最后的股神
净流入..这股市是最多的..但是涨幅最弱...,283,1,"https://guba.eastmoney.com/news,000630,1478408645.html",2024-11-01,14:17,又饿又渴
铜陵有色作为低价资源股这次的表现实在太不尽人意。这主要是企业主要领导不重视们本企,526,1,"https://guba.eastmoney.com/news,000630,1478376590.html",2024-11-01,13:50,股友737p516r58
板块里最弱势的，建议换套其他的,325,0,"https://guba.eastmoney.com/news,000630,1478332850.html",2024-11-01,13:18,jadss9288
老是感觉今天会涨停？,200,1,"https://guba.eastmoney.com/news,000630,1478319346.html",2024-11-01,13:08,超级宝贝儿2024
9月涨24%，10月跌12%，这一波涨多少[可怜],206,1,"https://guba.eastmoney.com/news,000630,1478315063.html",2024-11-01,13:05,唱什么歌给股民听
每日一问，请问懂秘这个股什么时候退市？,199,1,"https://guba.eastmoney.com/news,000630,1478302849.html",2024-11-01,12:57,道神财
钢铁板块，有色板块逐渐逼近前高，铜陵有色落后行业太多了。,204,1,"https://guba.eastmoney.com/news,000630,1478299328.html",2024-11-01,12:46,股友55833V56e0
拿着不放，不到六块不放,344,6,"https://guba.eastmoney.com/news,000630,1478297287.html",2024-11-01,12:40,Ray123
30号刚发的持仓图，今天就盈利了[微笑],208,1,"https://guba.eastmoney.com/news,000630,1478297076.html",2024-11-01,12:39,Ray123
那个，长线投资看趋势，怎么不出来瞎了,199,6,"https://guba.eastmoney.com/news,000630,1478296294.html",2024-11-01,12:37,Ray123
公司除了铜以为还有不少稀有金属。,396,5,"https://guba.eastmoney.com/news,000630,1478294956.html",2024-11-01,12:33,股友55833V56e0
错过了金力永磁...,189,1,"https://guba.eastmoney.com/news,000630,1478288313.html",2024-11-01,12:14,超级宝贝儿2024
清了一半，下来就买,186,2,"https://guba.eastmoney.com/news,000630,1478286329.html",2024-11-01,12:09,靠炒股还贷
有色能大涨3-5天，涨幅补涨20%以上,207,1,"https://guba.eastmoney.com/news,000630,1478284569.html",2024-11-01,12:04,账户已注销
大选期间，一切不明朗，主力不敢真拉升，估计明天回原点,128,0,"https://guba.eastmoney.com/news,000630,1478283957.html",2024-11-01,12:02,环球美旅
北铜暴力涨停，COMEX午间异动拉升，午后相关铜股将集体封板，开启连续涨停板，或,137,0,"https://guba.eastmoney.com/news,000630,1478283742.html",2024-11-01,12:02,江澈浩铂
铜陵有色永远是上涨最拉垮的,160,0,"https://guba.eastmoney.com/news,000630,1478278317.html",2024-11-01,11:49,迎风漫步
铜陵有色就像一样从不改变,173,0,"https://guba.eastmoney.com/news,000630,1478268976.html",2024-11-01,11:33,东财网友6628513384751912
北方都涨停了，还是要买龙头股,279,3,"https://guba.eastmoney.com/news,000630,1478257283.html",2024-11-01,11:22,股友018793l95v
放量上涨就要跑,139,0,"https://guba.eastmoney.com/news,000630,1478253621.html",2024-11-01,11:19,股友018793l95v
已经涨上去了，散户就要注意了，不怕得随意，没有买卖就没有伤害,157,0,"https://guba.eastmoney.com/news,000630,1478248370.html",2024-11-01,11:15,一买就涨的股神
铜陵有色根据F10显示企业主要领导既不领不单位酬薪也不持股。您说他会关心企业的市,156,0,"https://guba.eastmoney.com/news,000630,1478247470.html",2024-11-01,11:15,股友737p516r58
我五千一样来揍场，还要告这5千来作本，买车买房！,133,0,"https://guba.eastmoney.com/news,000630,1478241981.html",2024-11-01,11:11,静择花开时
金银铜铁你最后涨,112,0,"https://guba.eastmoney.com/news,000630,1478234279.html",2024-11-01,11:05,暮明
资讯铜陵有色11月1日盘中涨幅达5%,119,0,"https://guba.eastmoney.com/news,000630,1478226929.html",2024-11-01,11:00,铜陵有色资讯
今天涨停了大家,119,0,"https://guba.eastmoney.com/news,000630,1478224626.html",2024-11-01,10:59,股友h6piod
有种不好的预感！,205,2,"https://guba.eastmoney.com/news,000630,1478219835.html",2024-11-01,10:56,超级宝贝儿2024
