stock_code,date,avg_score,sentiment_std,positive_ratio,negative_ratio,avg_intensity,comment_count,sentiment_net
002463,2025-02-02,-0.15594584356855462,0.42209276816597824,0.3333333333333333,0.6666666666666666,0.39512888093789417,27,-0.3333333333333333
002463,2025-02-03,-0.189562626183033,0.4158401869442459,0.3333333333333333,0.6666666666666666,0.39173441380262375,12,-0.3333333333333333
002463,2025-02-04,-0.06006525863300669,0.41398434825288394,0.36363636363636365,0.6363636363636364,0.33749056810682465,22,-0.2727272727272727
002463,2025-02-05,-0.2794385430844207,0.40104832695770853,0.25263157894736843,0.7473684210526316,0.4403249361169966,475,-0.49473684210526314
002463,2025-02-06,-0.21555752384353918,0.4006932566342221,0.29880478087649404,0.701195219123506,0.39955546297281386,251,-0.402390438247012
002463,2025-02-07,-0.24934112996255098,0.40889175571350667,0.2631578947368421,0.7368421052631579,0.42935015427830975,152,-0.47368421052631576
002463,2025-02-08,-0.18200815755587357,0.46010423851017906,0.38461538461538464,0.6153846153846154,0.42165430119404423,26,-0.23076923076923078
002463,2025-02-09,0.04048323317577967,0.48335037663729097,0.42105263157894735,0.5789473684210527,0.4126484974434501,19,-0.1578947368421053
002463,2025-02-10,-0.2655233359177604,0.40144400887666626,0.2595419847328244,0.7404580152671756,0.4219984706235296,131,-0.48091603053435117
002463,2025-02-11,-0.21996041942460864,0.4714452130471342,0.3006535947712418,0.6993464052287581,0.46549969789833806,153,-0.3986928104575163
002463,2025-02-12,-0.28416733963264,0.4123749471998166,0.2594594594594595,0.7405405405405405,0.44015941100346073,185,-0.48108108108108105
002463,2025-02-13,-0.402404910208526,0.3680241858603927,0.14522821576763487,0.8547717842323651,0.49738730258343133,241,-0.7095435684647302
002463,2025-02-14,-0.3334598783951472,0.39299960086989777,0.2426470588235294,0.7573529411764706,0.46187699975117164,136,-0.5147058823529411
002463,2025-02-15,-0.3202169503677975,0.3379424133202751,0.2727272727272727,0.7272727272727273,0.39690486883575266,22,-0.4545454545454546
002463,2025-02-16,-0.1748485155403614,0.42666064748735866,0.3055555555555556,0.6944444444444444,0.41033413550919956,36,-0.38888888888888884
002463,2025-02-17,-0.1114102288494619,0.40895523073661494,0.4101123595505618,0.5898876404494382,0.36741805566328295,178,-0.1797752808988764
002463,2025-02-18,-0.15575444262545063,0.39487621599142664,0.3490566037735849,0.6509433962264151,0.37691530149500324,106,-0.3018867924528302
002463,2025-02-19,-0.2116363365936467,0.459968040643025,0.33858267716535434,0.6614173228346457,0.4562133538324063,127,-0.3228346456692914
002463,2025-02-20,-0.1963397099544074,0.40928600935058573,0.32061068702290074,0.6793893129770993,0.39329009929686104,131,-0.3587786259541985
002463,2025-02-21,-0.19622315801828505,0.43382233526551106,0.32270916334661354,0.6772908366533864,0.4153739907648934,251,-0.35458167330677287
002463,2025-02-22,-0.21310727236171564,0.39569835404601256,0.3333333333333333,0.6666666666666666,0.409721282000343,36,-0.3333333333333333
002463,2025-02-23,-0.13598429492928765,0.4200739911480935,0.34545454545454546,0.6545454545454545,0.38384528878060253,55,-0.3090909090909091
002463,2025-02-24,-0.2915573816214289,0.41699194873344714,0.24126984126984127,0.7587301587301587,0.45688631868078594,315,-0.5174603174603174
002463,2025-02-25,-0.21933938279283913,0.4211254307328961,0.2906574394463668,0.7093425605536332,0.42455060651145593,289,-0.4186851211072664
002463,2025-02-26,-0.24415457067056676,0.3882177440880648,0.2736318407960199,0.7263681592039801,0.39939439026129187,201,-0.45273631840796025
002463,2025-02-27,-0.277908224279198,0.38375911297309856,0.22664015904572565,0.7733598409542743,0.41925581275054047,503,-0.5467196819085487
002463,2025-02-28,-0.34834163151681424,0.371286182377156,0.18292682926829268,0.8170731707317073,0.4615493578245727,820,-0.6341463414634145
002466,2025-02-01,-0.04542408883571625,0.4009548029704847,0.4666666666666667,0.5333333333333333,0.3331300566593806,15,-0.06666666666666665
002466,2025-02-02,-0.48343389729658764,0.32329928527113083,0.1111111111111111,0.8888888888888888,0.5248322768343819,9,-0.7777777777777777
002466,2025-02-03,-0.3327682742050716,0.28783115656111197,0.14285714285714285,0.8571428571428571,0.3885912937777383,14,-0.7142857142857142
002466,2025-02-04,-0.2689030338078737,0.3635292139966849,0.25,0.75,0.40573369078338145,40,-0.5
002466,2025-02-05,-0.28764638087966227,0.3693067133303798,0.2909090909090909,0.7090909090909091,0.3992211016741666,55,-0.4181818181818182
002466,2025-02-06,-0.3013419669548996,0.3934167440287834,0.23770491803278687,0.7622950819672131,0.43976087837678485,122,-0.5245901639344261
002466,2025-02-07,-0.3059782717909132,0.3871787467099319,0.21904761904761905,0.780952380952381,0.45148817272413344,105,-0.5619047619047619
002466,2025-02-08,-0.2385932053439319,0.40452151666996533,0.3125,0.6875,0.40896047791466117,16,-0.375
002466,2025-02-09,-0.14102264625184677,0.36968233212749974,0.35294117647058826,0.6470588235294118,0.3260465080247205,17,-0.29411764705882354
002466,2025-02-10,-0.2607593271827352,0.42749093877758304,0.30434782608695654,0.6956521739130435,0.4433968558475591,69,-0.3913043478260869
002466,2025-02-11,-0.27610838080340244,0.41099435568262216,0.2553191489361702,0.7446808510638298,0.44088419003689544,188,-0.48936170212765956
002466,2025-02-12,-0.3477690655630256,0.3681521074894723,0.17817371937639198,0.821826280623608,0.45645581902666454,449,-0.6436525612472159
002466,2025-02-13,-0.26503227615864117,0.42070562130264955,0.2618296529968454,0.7381703470031545,0.43775781244039536,317,-0.47634069400630913
002466,2025-02-14,-0.2768793232977118,0.4309602826495975,0.2420091324200913,0.7579908675799086,0.46196738310736607,219,-0.5159817351598173
002466,2025-02-15,-0.14152033490185834,0.3942235061461016,0.40816326530612246,0.5918367346938775,0.36090605493102756,49,-0.18367346938775508
002466,2025-02-16,-0.18777047955628598,0.4333186919723885,0.3939393939393939,0.6060606060606061,0.40820287890506507,33,-0.21212121212121215
002466,2025-02-17,-0.3052807852406712,0.4159962809762356,0.23039215686274508,0.7696078431372549,0.467501149640656,204,-0.5392156862745099
002466,2025-02-18,-0.3416884778538248,0.3890086397265364,0.18681318681318682,0.8131868131868132,0.47098634952863494,182,-0.6263736263736264
002466,2025-02-19,-0.3113462409546858,0.40987629982782475,0.22468354430379747,0.7753164556962026,0.4655044757867161,316,-0.5506329113924051
002466,2025-02-20,-0.3269450043256466,0.37915579025936363,0.19615384615384615,0.8038461538461539,0.45266195690402616,260,-0.6076923076923078
002466,2025-02-21,-0.25831958948939787,0.42960800112994363,0.25630252100840334,0.7436974789915967,0.4514939369586836,238,-0.4873949579831933
002466,2025-02-22,-0.21352606937289237,0.4574701570078508,0.26,0.74,0.4505182020366192,50,-0.48
002466,2025-02-23,-0.22733244370177108,0.44300820922026424,0.2830188679245283,0.7169811320754716,0.45086282252703075,53,-0.43396226415094336
002466,2025-02-24,-0.275248443086942,0.4123121507201579,0.25,0.75,0.4427875456418477,204,-0.5
002466,2025-02-25,-0.2805361934006214,0.4011901051509045,0.2097902097902098,0.7902097902097902,0.4327362446778721,286,-0.5804195804195804
002466,2025-02-26,-0.3128514969856411,0.4215891147108007,0.213768115942029,0.7862318840579711,0.47767934562179487,276,-0.5724637681159421
002466,2025-02-27,-0.2583194105801257,0.43380581884040914,0.25757575757575757,0.7424242424242424,0.4566117212966536,264,-0.48484848484848486
002466,2025-02-28,-0.3309085677571343,0.3897816932154171,0.18357487922705315,0.8164251207729468,0.4616902936699886,207,-0.6328502415458936
002475,2025-02-01,-0.36757232674530577,0.35066840074479566,0.14285714285714285,0.8571428571428571,0.4504927843809128,7,-0.7142857142857142
002475,2025-02-02,0.09168139100074768,0.5099687742461035,0.5882352941176471,0.4117647058823529,0.47095417099840503,17,0.17647058823529416
002475,2025-02-03,-0.20744254191716513,0.4170786746055176,0.3333333333333333,0.6666666666666666,0.38528265058994293,12,-0.3333333333333333
002475,2025-02-04,-0.06603992879390716,0.45599165213794424,0.4857142857142857,0.5142857142857142,0.4038849455969674,35,-0.028571428571428525
002475,2025-02-05,-0.18247982871825577,0.415475466381198,0.3114754098360656,0.6885245901639344,0.40286321241836076,61,-0.3770491803278688
002475,2025-02-06,-0.35595445465910563,0.4056063012581666,0.1978021978021978,0.8021978021978022,0.49151257892231365,91,-0.6043956043956045
002475,2025-02-07,-0.16450416512679364,0.46012383466551454,0.3188405797101449,0.6811594202898551,0.4335467499019443,69,-0.3623188405797102
002475,2025-02-08,-0.2721074498258531,0.44332200114141046,0.3125,0.6875,0.4762463620863855,16,-0.375
002475,2025-02-09,-0.29421854112297297,0.4677507425683092,0.125,0.875,0.475032570771873,16,-0.75
002475,2025-02-10,-0.18602557599112607,0.4682808891177283,0.34782608695652173,0.6521739130434783,0.4512983049819435,69,-0.30434782608695654
002475,2025-02-11,-0.30101682294322096,0.4350031307367128,0.2391304347826087,0.7608695652173914,0.47503052894835884,46,-0.5217391304347827
002475,2025-02-12,-0.10606637243589345,0.4681012951934789,0.39416058394160586,0.6058394160583942,0.42201096575408087,137,-0.21167883211678834
002475,2025-02-13,-0.16888613178382947,0.44153600608328325,0.3670886075949367,0.6329113924050633,0.4213127196778225,79,-0.2658227848101266
002475,2025-02-14,-0.16782494495774425,0.4401749996179239,0.37209302325581395,0.627906976744186,0.4208256039162015,43,-0.2558139534883721
002475,2025-02-15,-0.17468214333057402,0.4900830900090014,0.2,0.8,0.4232977837324142,5,-0.6000000000000001
002475,2025-02-16,0.2021488199631373,0.48856609426532366,0.7777777777777778,0.2222222222222222,0.4487190196911494,9,0.5555555555555556
002475,2025-02-17,-0.22297812138612455,0.41718571769686397,0.27472527472527475,0.7252747252747253,0.4084724856765716,91,-0.4505494505494505
002475,2025-02-18,-0.22825122687377428,0.4011260208186718,0.28421052631578947,0.7157894736842105,0.4045302735347497,95,-0.43157894736842106
002475,2025-02-19,-0.2036864799649819,0.41907703402745644,0.30434782608695654,0.6956521739130435,0.41484584432581195,92,-0.3913043478260869
002475,2025-02-20,-0.23525034417600735,0.40943343581656133,0.2826086956521739,0.717391304347826,0.4098366041384313,92,-0.43478260869565216
002475,2025-02-21,-0.13917244043875868,0.4398812530096696,0.3700787401574803,0.6299212598425197,0.4004330967120298,127,-0.25984251968503935
002475,2025-02-22,-0.26464004392425217,0.42535759483859314,0.3,0.7,0.4334138828019301,30,-0.39999999999999997
002475,2025-02-23,-0.14565496282144028,0.3859761339668402,0.4090909090909091,0.5909090909090909,0.32707935571670527,22,-0.18181818181818182
002475,2025-02-24,-0.1321198239124247,0.43842209792006887,0.35714285714285715,0.6428571428571429,0.3989472869517548,56,-0.28571428571428575
002475,2025-02-25,-0.19023846415494453,0.44411569551707397,0.31125827814569534,0.6887417218543046,0.4283579611620366,151,-0.37748344370860926
002475,2025-02-26,-0.06786064944398684,0.45700677700011644,0.4094488188976378,0.5905511811023622,0.40509210785073557,127,-0.18110236220472437
002475,2025-02-27,-0.02222346457151266,0.4605627872012628,0.4725274725274725,0.5274725274725275,0.40420866159947366,91,-0.05494505494505497
002475,2025-02-28,-0.24500221057006946,0.4485933308460745,0.3076923076923077,0.6923076923076923,0.46050678121928984,52,-0.3846153846153846
002507,2025-02-03,-0.5544871240854263,0.0,0.0,1.0,0.5544871240854263,1,-1.0
002507,2025-02-05,-0.17748855905873434,0.45583504601806907,0.39285714285714285,0.6071428571428571,0.4056601875594684,28,-0.21428571428571425
002507,2025-02-06,-0.3264725537914218,0.3305991429518228,0.18181818181818182,0.8181818181818182,0.39896606902281445,33,-0.6363636363636365
002507,2025-02-07,-0.3820074275135994,0.37570010925413805,0.1282051282051282,0.8717948717948718,0.49155759792297316,39,-0.7435897435897436
002507,2025-02-08,-0.34909620583057405,0.23770045964586525,0.0,1.0,0.34909620583057405,5,-1.0
002507,2025-02-09,-0.242891008832625,0.4373643616949755,0.21428571428571427,0.7857142857142857,0.4506415155317102,14,-0.5714285714285714
002507,2025-02-10,-0.44201143445639773,0.3272609394439097,0.10344827586206896,0.896551724137931,0.5005216290210855,29,-0.7931034482758621
002507,2025-02-11,-0.34810648715659365,0.38121288487026733,0.2054794520547945,0.7945205479452054,0.46577474087068477,73,-0.5890410958904109
002507,2025-02-12,-0.36850796453654766,0.40362911434190096,0.1590909090909091,0.8409090909090909,0.4971781689673662,88,-0.6818181818181819
002507,2025-02-13,-0.25781597942113876,0.4552500302763725,0.25757575757575757,0.7424242424242424,0.4582677097483115,66,-0.48484848484848486
002507,2025-02-14,-0.23802179502589363,0.42992364572924036,0.22857142857142856,0.7714285714285715,0.43483264722994397,35,-0.5428571428571429
002507,2025-02-15,-0.3471193631228648,0.2792700952057783,0.15789473684210525,0.8421052631578947,0.38581985588136475,19,-0.6842105263157894
002507,2025-02-16,-0.1403088241815567,0.46565892382906365,0.4,0.6,0.3993906319141388,10,-0.19999999999999996
002507,2025-02-17,-0.2962306996937408,0.38595866156471,0.2441860465116279,0.7558139534883721,0.4368340065486209,86,-0.5116279069767442
002507,2025-02-18,-0.16521832998842,0.4137061626038519,0.28125,0.71875,0.38135048002004623,32,-0.4375
002507,2025-02-19,-0.41128122797350825,0.34398132518417823,0.14814814814814814,0.8518518518518519,0.49250502120933415,81,-0.7037037037037037
002507,2025-02-20,-0.3715420084503981,0.3748698588541142,0.15384615384615385,0.8461538461538461,0.48045213486139593,65,-0.6923076923076923
002507,2025-02-21,-0.17499405721371825,0.42477159542729154,0.2878787878787879,0.7121212121212122,0.37587571742408205,66,-0.42424242424242425
002507,2025-02-22,-0.2302980124950409,0.41758262218568865,0.3,0.7,0.4304761826992035,10,-0.39999999999999997
002507,2025-02-23,-0.3094998076558113,0.3796748983143181,0.2,0.8,0.4156386569142342,10,-0.6000000000000001
002507,2025-02-24,-0.42300419281086615,0.3254819365142497,0.11290322580645161,0.8870967741935484,0.4849626139527367,62,-0.7741935483870968
002507,2025-02-25,-0.3406690251496103,0.3630599330810666,0.13580246913580246,0.8641975308641975,0.44614020937386856,81,-0.728395061728395
002507,2025-02-26,-0.24600831710267812,0.40537923059630665,0.28125,0.71875,0.41994816076476127,64,-0.4375
002507,2025-02-27,-0.19881190126006668,0.44466185158000304,0.32432432432432434,0.6756756756756757,0.42981206903586516,185,-0.3513513513513513
002507,2025-02-28,-0.1758030802771753,0.4342562676139708,0.3979591836734694,0.6020408163265306,0.41216892178873626,98,-0.20408163265306123
002568,2025-02-02,-0.32621091604232794,0.5716208054670029,0.5,0.5,0.404196947813034,2,0.0
002568,2025-02-04,0.08693763613700867,0.5710381649547337,0.5,0.5,0.46858127415180206,4,0.0
002568,2025-02-05,-0.30842553904013975,0.4323035850456572,0.21428571428571427,0.7857142857142857,0.47997238726488184,28,-0.5714285714285714
002568,2025-02-06,-0.37562567081588966,0.4199688634924696,0.23076923076923078,0.7692307692307693,0.5132281169868432,26,-0.5384615384615385
002568,2025-02-07,-0.37660337379202247,0.3670012426363639,0.15625,0.84375,0.4660775321535766,32,-0.6875
002568,2025-02-08,-0.36486327052116396,0.24941027815164596,0.2,0.8,0.36939969658851624,5,-0.6000000000000001
002568,2025-02-09,-0.4050583355128765,0.4094405568786101,0.25,0.75,0.44356485828757286,4,-0.5
002568,2025-02-10,-0.398980254928271,0.29693418354536977,0.11904761904761904,0.8809523809523809,0.4398201256990433,42,-0.7619047619047619
002568,2025-02-11,-0.40210791336638585,0.2574091384205818,0.08571428571428572,0.9142857142857143,0.4268235293882234,35,-0.8285714285714285
002568,2025-02-12,-0.23455713021344152,0.3810462941001589,0.3103448275862069,0.6896551724137931,0.3814553001831318,29,-0.37931034482758624
002568,2025-02-13,-0.2287492413251173,0.4002401040473893,0.2857142857142857,0.7142857142857143,0.3955843510727088,42,-0.4285714285714286
002568,2025-02-14,-0.131935751129841,0.42203429946553594,0.3793103448275862,0.6206896551724138,0.3691487790181719,29,-0.24137931034482762
002568,2025-02-16,0.0348007380962371,0.0,1.0,0.0,0.0348007380962371,1,1.0
002568,2025-02-17,-0.4929473139345646,0.44800015664825166,0.25,0.75,0.5823668576776981,4,-0.5
002568,2025-02-18,-0.22482352289888594,0.3492368851803666,0.4444444444444444,0.5555555555555556,0.3237336228291194,9,-0.11111111111111116
002568,2025-02-19,-0.26513989132485893,0.3575943238027989,0.23684210526315788,0.7631578947368421,0.3773012382811622,38,-0.5263157894736843
002568,2025-02-20,-0.08267547088590534,0.3868575008267333,0.4090909090909091,0.5909090909090909,0.3159964535046707,22,-0.18181818181818182
002568,2025-02-21,-0.2439120864046031,0.4465219473392859,0.2413793103448276,0.7586206896551724,0.44858684827541484,29,-0.5172413793103448
