post_title,post_view,comment_num,post_url,post_date,post_time,post_author
说实话，这样的一幕都不知道上演多少次了，但是大家还是忍不住，只能说相同的戏码屡试,294,2,"https://guba.eastmoney.com/news,002371,1495649548.html",2024-12-10,16:01,给大家讲一个笑话
今天想爆粗口的人估计都得排着队来喷。,83,0,"https://guba.eastmoney.com/news,002371,1495644006.html",2024-12-10,15:45,没啥可以说的拉
Aaaaaa比较，ai，芯片，算力，军工业绩5毛至少50，，，一块的都是百元股，,248,1,"https://guba.eastmoney.com/news,002371,1495638280.html",2024-12-10,15:32,老牛iliepr
大盘日K双顶咯~~~华子继续绿,139,0,"https://guba.eastmoney.com/news,002371,1495620861.html",2024-12-10,15:05,吾股钱进
希望国家好好收拾收拾机构吧，这样的利好还借机砸盘，以后还能不能长期玩了。,238,3,"https://guba.eastmoney.com/news,002371,1495620354.html",2024-12-10,15:05,有激情的苗宸3
北方华创最近疯狂出货，除非特大利好，否则难改下降趋势，，，，昨天下午进的，今,610,8,"https://guba.eastmoney.com/news,002371,1495620322.html",2024-12-10,15:05,大道至简及时止盈
$北方华创(SZ002371)$,70,0,"https://guba.eastmoney.com/news,002371,1495619637.html",2024-12-10,15:04,蒲公英飞过的夏天
晃荡一天，怒涨5毛,92,0,"https://guba.eastmoney.com/news,002371,1495618840.html",2024-12-10,15:03,郊原血东方
今天早上开盘410买的人，不知道又要套多长时间。,167,1,"https://guba.eastmoney.com/news,002371,1495618680.html",2024-12-10,15:03,c4767421427715950
我今天真想爆粗口。,100,1,"https://guba.eastmoney.com/news,002371,1495616606.html",2024-12-10,15:01,股友1L97096i07
我总觉得上一波涨到490是为了出货，因为之前有减持公告,120,0,"https://guba.eastmoney.com/news,002371,1495611372.html",2024-12-10,14:58,股友vJXj6R
自主可控，说的是机构吧？机构自主买卖、对涨跌可控。,84,0,"https://guba.eastmoney.com/news,002371,1495606567.html",2024-12-10,14:55,nacal
兄弟喘口气再跌歇会呗,93,1,"https://guba.eastmoney.com/news,002371,1495600524.html",2024-12-10,14:51,足智善贾de雅典娜
牛B庄家,59,0,"https://guba.eastmoney.com/news,002371,1495598771.html",2024-12-10,14:50,懂得分享的石榴花
任务完成可以领赏去了，果果队是多坏吧,72,0,"https://guba.eastmoney.com/news,002371,1495597813.html",2024-12-10,14:50,股友288165E27K
再有一个小时能跌破380,64,0,"https://guba.eastmoney.com/news,002371,1495597335.html",2024-12-10,14:50,温柔的林小达
套散户，任务完成了,53,0,"https://guba.eastmoney.com/news,002371,1495595913.html",2024-12-10,14:49,股友288165E27K
有意思，买个试试,59,0,"https://guba.eastmoney.com/news,002371,1495586001.html",2024-12-10,14:43,匿名网友1234567
多少人在爆粗口？,61,0,"https://guba.eastmoney.com/news,002371,1495579009.html",2024-12-10,14:39,股友880d203d35
看到没，绿色是永恒的经典,59,0,"https://guba.eastmoney.com/news,002371,1495578975.html",2024-12-10,14:39,顺顺顺16
低于400直接买涨了一波400+出掉就能赚,60,0,"https://guba.eastmoney.com/news,002371,1495574234.html",2024-12-10,14:36,股友36013dM566
so？,54,0,"https://guba.eastmoney.com/news,002371,1495574076.html",2024-12-10,14:36,股友33317p80U3
真的太牛逼了居然给砸绿了忍不住吐槽一下,62,0,"https://guba.eastmoney.com/news,002371,1495572497.html",2024-12-10,14:34,changewind2
真的服气啊、今天还能翻绿,62,0,"https://guba.eastmoney.com/news,002371,1495571706.html",2024-12-10,14:34,赚点零花钱洼
机构有毒，远离机构票,60,0,"https://guba.eastmoney.com/news,002371,1495570613.html",2024-12-10,14:33,飞天茅台1935
谁把你搞进a50指数的，专业做空你！够缺德的,85,0,"https://guba.eastmoney.com/news,002371,1495567089.html",2024-12-10,14:30,股友5251R9v926
这走势还不走的要么被套不愿割肉要么纯粹长线持有的人,68,0,"https://guba.eastmoney.com/news,002371,1495565460.html",2024-12-10,14:29,股友kDwwbE
恶心给恶心开门,99,2,"https://guba.eastmoney.com/news,002371,1495563488.html",2024-12-10,14:27,zhazhawuwu
下午进来还被套,62,0,"https://guba.eastmoney.com/news,002371,1495556244.html",2024-12-10,14:21,股友q57V363700
今天都敢砸盘的机构，你们不怕秋后算账吗？,176,4,"https://guba.eastmoney.com/news,002371,1495554652.html",2024-12-10,14:20,爱笑的眼睛n
今天大概率收绿,57,0,"https://guba.eastmoney.com/news,002371,1495553327.html",2024-12-10,14:19,郊原血东方
价格高于价值,68,1,"https://guba.eastmoney.com/news,002371,1495553150.html",2024-12-10,14:19,股友08th155957
你们等着我，我把比特币卖了回来拉高,115,2,"https://guba.eastmoney.com/news,002371,1495551284.html",2024-12-10,14:17,顺顺顺16
这垃圾真的是个垃圾,55,0,"https://guba.eastmoney.com/news,002371,1495537977.html",2024-12-10,14:08,股友wiQS9k4124
你真丢人,61,0,"https://guba.eastmoney.com/news,002371,1495508726.html",2024-12-10,13:48,股友NH3vHl5114
这么大利好都刺激不起来啊,216,4,"https://guba.eastmoney.com/news,002371,1495506295.html",2024-12-10,13:46,涨不停cc
还没跌到位，明天大概率绿盘，还得跌,162,3,"https://guba.eastmoney.com/news,002371,1495497203.html",2024-12-10,13:39,沉稳蛋定
……,57,0,"https://guba.eastmoney.com/news,002371,1495494511.html",2024-12-10,13:37,最强丨小脑
20号前涨不了,70,0,"https://guba.eastmoney.com/news,002371,1495494362.html",2024-12-10,13:37,股友io1HGZ
目的就是骗你入嗡,54,0,"https://guba.eastmoney.com/news,002371,1495493642.html",2024-12-10,13:36,股友288165E27K
跟当年迈为股份、振华科技一个走法,89,0,"https://guba.eastmoney.com/news,002371,1495493028.html",2024-12-10,13:36,慢慢投
这根假阴中阴线太难看了，拉回去啊，不然又是漫长的阴跌了,76,0,"https://guba.eastmoney.com/news,002371,1495488496.html",2024-12-10,13:32,跟着大V反着买
很好，你不涨我就继续加,82,0,"https://guba.eastmoney.com/news,002371,1495475395.html",2024-12-10,13:23,拾级而上369
这个票为啥这么弱,63,0,"https://guba.eastmoney.com/news,002371,1495473122.html",2024-12-10,13:21,基民0918M877i7
半导体不行活该,65,0,"https://guba.eastmoney.com/news,002371,1495471665.html",2024-12-10,13:20,重头再来2014
早上开盘冲高买进来的还好么，我也是，408买的，就一手,109,1,"https://guba.eastmoney.com/news,002371,1495463869.html",2024-12-10,13:14,给大家讲一个笑话
融券余额一直在减少，说明融券卖出做空很多，散户会这种操作吗？所以谁才是做空股市的,199,1,"https://guba.eastmoney.com/news,002371,1495453881.html",2024-12-10,13:06,站得高是为了看到更多底层事务
回本就走,94,2,"https://guba.eastmoney.com/news,002371,1495442679.html",2024-12-10,12:59,股友33317p80U3
第一目标，490，达成期限25年2月30日。,164,2,"https://guba.eastmoney.com/news,002371,1495440920.html",2024-12-10,12:53,熊牛通吃
昨天401.5跑了，今天409.8又进去了,187,4,"https://guba.eastmoney.com/news,002371,1495436931.html",2024-12-10,12:37,tokyo2013
港股证券制度完善，表现很不错。目前股市大涨，机会不错。,80,0,"https://guba.eastmoney.com/news,002371,1495417041.html",2024-12-10,11:37,帝林5
……,63,0,"https://guba.eastmoney.com/news,002371,1495413019.html",2024-12-10,11:30,股友T77609m559
……,61,0,"https://guba.eastmoney.com/news,002371,1495412551.html",2024-12-10,11:30,股友T77609m559
……,47,0,"https://guba.eastmoney.com/news,002371,1495412324.html",2024-12-10,11:30,股友T77609m559
这么大的利好还洗，这机构真不是人得骂一骂这些机构才会老实，不然老砸盘怎么受得了,231,6,"https://guba.eastmoney.com/news,002371,1495406510.html",2024-12-10,11:25,wd的历史车轮
又要绿了,58,0,"https://guba.eastmoney.com/news,002371,1495399739.html",2024-12-10,11:20,金玉发财地刘正风
下午发绿就好玩了。,100,2,"https://guba.eastmoney.com/news,002371,1495394321.html",2024-12-10,11:15,ozizuii
不绿都对不起今天这行情,60,0,"https://guba.eastmoney.com/news,002371,1495378641.html",2024-12-10,11:05,股友277rg09507
看好设备零部件环节自主可控需求日益强烈,81,0,"https://guba.eastmoney.com/news,sh561980,1495374540.html",2024-12-10,11:02,股友Y617853v83
骗人的市场，和10月8日一样,224,4,"https://guba.eastmoney.com/news,002371,1495369571.html",2024-12-10,10:59,股友288165E27K
跌吧,55,0,"https://guba.eastmoney.com/news,002371,1495366996.html",2024-12-10,10:58,股友288165E27K
这玩意收盘肯定绿了,85,0,"https://guba.eastmoney.com/news,002371,1495363905.html",2024-12-10,10:56,艰苦的股民
这就是半导体龙头，笑死个人,71,0,"https://guba.eastmoney.com/news,002371,1495363284.html",2024-12-10,10:55,重头再来2014
不行，这家伙身上的废材属性越来越强了，完全没有买入的欲望,104,2,"https://guba.eastmoney.com/news,002371,1495361530.html",2024-12-10,10:54,A股辣子鸡
这孙子TM太孙子了,68,0,"https://guba.eastmoney.com/news,002371,1495350442.html",2024-12-10,10:47,沃沃哥9266
第一目标，攻商442元，稳住后，突破前高，值得期待,133,1,"https://guba.eastmoney.com/news,002371,1495345577.html",2024-12-10,10:44,超越菲特吧
板块到数第二还行吧,134,3,"https://guba.eastmoney.com/news,002371,1495334852.html",2024-12-10,10:38,长红20点
同板块也应该买中微，跌少涨多，先进制程更有炒点，市值相对小，科创资金流动性更强,100,0,"https://guba.eastmoney.com/news,002371,1495320201.html",2024-12-10,10:29,股友58Y53121U1
能逃尽逃，能套尽套,73,0,"https://guba.eastmoney.com/news,002371,1495299329.html",2024-12-10,10:17,吾股钱进
太有个性了,55,0,"https://guba.eastmoney.com/news,002371,1495286539.html",2024-12-10,10:11,没啥可以说的拉
成功逃顶 yeah,82,0,"https://guba.eastmoney.com/news,002371,1495258867.html",2024-12-10,09:58,y_zhang
不能绿了吧……,65,0,"https://guba.eastmoney.com/news,002371,1495257803.html",2024-12-10,09:57,诚实的韵清颜4
又让我想起去年8月29那条股民英雄线,116,0,"https://guba.eastmoney.com/news,002371,1495241231.html",2024-12-10,09:51,A股辣子鸡
垃圾扶不上墙,61,0,"https://guba.eastmoney.com/news,002371,1495218089.html",2024-12-10,09:42,股友6N2660a186
走了走了,64,0,"https://guba.eastmoney.com/news,002371,1495217531.html",2024-12-10,09:42,清新的祝杰
涨到410这么难么,200,3,"https://guba.eastmoney.com/news,002371,1495203036.html",2024-12-10,09:37,y_zhang
配合老美打压的机构已经卖的差不多了，再抗住第一波散户解套逃跑潮，后面有大行情。,79,0,"https://guba.eastmoney.com/news,002371,1495201658.html",2024-12-10,09:36,站得高是为了看到更多底层事务
真的啥时候都不忘记砸盘啊厉害了机构,60,0,"https://guba.eastmoney.com/news,002371,1495195904.html",2024-12-10,09:34,changewind2
珍惜410的北华，马上你就高攀不起了,133,1,"https://guba.eastmoney.com/news,002371,1495175513.html",2024-12-10,09:26,热情的光山玉14
中微，芯源微都6个点看看你,82,0,"https://guba.eastmoney.com/news,002371,1495175202.html",2024-12-10,09:25,长红20点
扶不起的阿斗啊,64,0,"https://guba.eastmoney.com/news,002371,1495164158.html",2024-12-10,09:18,股友io1HGZ
今天不大涨真的没坚守的必要了,89,0,"https://guba.eastmoney.com/news,002371,1495162271.html",2024-12-10,09:14,changewind2
资讯北方华创：融资净偿还5604.11万元，融资余额31.88亿元（12-09）,139,0,"https://guba.eastmoney.com/news,002371,1495161456.html",2024-12-10,09:12,北方华创资讯
今天直上500,123,2,"https://guba.eastmoney.com/news,002371,1495127807.html",2024-12-10,01:30,赢多多发发发
明天高开几个点？,398,6,"https://guba.eastmoney.com/news,002371,1495102689.html",2024-12-09,22:37,天明啦1558
这个新闻怎么没人提,524,1,"https://guba.eastmoney.com/news,002371,1495095479.html",2024-12-09,22:08,筑梦装饰111
我明天唯一担心的票就是你，其他都不担心，因为你太有个性了，没到你涨的时候，谁来都,542,5,"https://guba.eastmoney.com/news,002371,1495072647.html",2024-12-09,20:34,没啥可以说的拉
监管总局依法对英伟达公司开展立案调查。北方华创作为半导体龙头，能否一骑绝尘？,369,1,"https://guba.eastmoney.com/news,002371,1495064944.html",2024-12-09,20:04,股友10x6z72681
不断下跌，我被破下车。结果，盘后就有重大利好,382,4,"https://guba.eastmoney.com/news,002371,1495046209.html",2024-12-09,18:52,八方善贾de黄药师
北方华创已经纳入A50指数，A50大涨，明天起飞,503,3,"https://guba.eastmoney.com/news,002371,1495036670.html",2024-12-09,18:16,持续性题材主升
亏了几万块，下午刚清仓，3点后香港股市大涨a50大涨，咋办啊？希望明天主力来个低,241,2,"https://guba.eastmoney.com/news,002371,1495034777.html",2024-12-09,18:09,海贼王496253476
明天你5个点中微他们12点哎科创好的时候就是爽,137,0,"https://guba.eastmoney.com/news,002371,1495030280.html",2024-12-09,17:53,长红20点
今天收盘后重大利好，北方华创明天高开低走开启上涨趋势是大概率,174,0,"https://guba.eastmoney.com/news,002371,1495024561.html",2024-12-09,17:34,股友68586Dk023
兄弟们今天没有被吓出去的吧？,195,3,"https://guba.eastmoney.com/news,002371,1495022979.html",2024-12-09,17:29,由股智金
这种级别的利好明天大盘可能直接站上3600点了，不过以华子目前情况大概率高开回落,660,5,"https://guba.eastmoney.com/news,002371,1495019272.html",2024-12-09,17:18,股友kDwwbE
空仓了，明天应该不会涨吧,625,10,"https://guba.eastmoney.com/news,002371,1494987660.html",2024-12-09,15:58,tokyo2013
今天获利3.5万，大盘继续沿上升通道山轨缓慢爬升，个股精彩绝伦，今天新材料和传媒,131,0,"https://guba.eastmoney.com/news,002371,1494984420.html",2024-12-09,15:52,温柔的林小达
A50涨了三个点，明天稳了。,164,1,"https://guba.eastmoney.com/news,002371,1494980758.html",2024-12-09,15:45,时间的朋友001
A50暴力拉升，车上的兄弟坚持,93,0,"https://guba.eastmoney.com/news,002371,1494975112.html",2024-12-09,15:35,悟道者2025
稳楼市股市，科技引领,98,0,"https://guba.eastmoney.com/news,002371,1494974131.html",2024-12-09,15:33,有自信的城月里6
顶分型第三次出现，还是强下跌趋势,133,1,"https://guba.eastmoney.com/news,002371,1494966573.html",2024-12-09,15:17,基民7325W088c0
谈一谈明天怎么开盘？能低开三个点吗？,379,7,"https://guba.eastmoney.com/news,002371,1494953516.html",2024-12-09,14:57,股友涨起走
我已经400多接盘，你们还不走不怪我没提醒,150,1,"https://guba.eastmoney.com/news,002371,1494951054.html",2024-12-09,14:55,绿油油滴小韭菜
虽然不愿承认，但是调整时间和空间都没到，耐心持有，等到位了,118,1,"https://guba.eastmoney.com/news,002371,1494947806.html",2024-12-09,14:52,风之骄子宝贝
就不信半导体不搞了，调了半仓进来，等着自主可控风来。,171,3,"https://guba.eastmoney.com/news,002371,1494941959.html",2024-12-09,14:47,nacal
温水煮青蛙没办法,80,0,"https://guba.eastmoney.com/news,002371,1494919298.html",2024-12-09,14:25,长红20点
可怜的小散,65,0,"https://guba.eastmoney.com/news,002371,1494918193.html",2024-12-09,14:24,股友g26YMp
外资砸内资跟着砸，这盘整还早，中期看380-385支撑破不破,84,0,"https://guba.eastmoney.com/news,002371,1494912951.html",2024-12-09,14:19,股友58Y53121U1
沿5日线下行,110,2,"https://guba.eastmoney.com/news,002371,1494903567.html",2024-12-09,14:08,股友g26YMp
个人看法。这个票长期持有的有很多，基础很好。再加上本身就是半导体国内设备龙头，本,1404,12,"https://guba.eastmoney.com/news,002371,1494901472.html",2024-12-09,14:06,顺势而为跨越周期
这就是蓝筹股，大白马，你让股民怎么相信你，价值投资cnn,201,3,"https://guba.eastmoney.com/news,002371,1494893238.html",2024-12-09,13:58,股友0daFQ8
中期趋势走恶,94,1,"https://guba.eastmoney.com/news,002371,1494875340.html",2024-12-09,13:42,股友g26YMp
一个卖汽车配件的赛里斯都比你牛逼你还是老大下跌只会让你倒闭的更快,108,1,"https://guba.eastmoney.com/news,002371,1494855886.html",2024-12-09,13:23,股友395Ym97603
芯片短暂熄火，但中期仍是主线,126,0,"https://guba.eastmoney.com/news,002371,1494853008.html",2024-12-09,13:20,有董琨
外资砸内资也砸非要给配置指数拿便宜筹码这帮蛋,113,1,"https://guba.eastmoney.com/news,002371,1494851746.html",2024-12-09,13:19,股友io1HGZ
这帮人宁愿让外资捡便宜，也不会给散户回本的,123,1,"https://guba.eastmoney.com/news,002371,1494842305.html",2024-12-09,13:10,股友719O25250a
加仓干了,75,0,"https://guba.eastmoney.com/news,002371,1494842245.html",2024-12-09,13:10,有激情的苗宸3
为什么这么弱,72,0,"https://guba.eastmoney.com/news,002371,1494841770.html",2024-12-09,13:09,老股民2024
创哥，你怎么了？,73,0,"https://guba.eastmoney.com/news,002371,1494841745.html",2024-12-09,13:09,马喽巴菲特
320,72,0,"https://guba.eastmoney.com/news,002371,1494839189.html",2024-12-09,13:07,股友33317p80U3
先看150元,130,1,"https://guba.eastmoney.com/news,002371,1494836480.html",2024-12-09,13:05,温柔的林小达
可以买了,94,1,"https://guba.eastmoney.com/news,002371,1494832571.html",2024-12-09,13:00,热情的亮花颜14
砸的,73,1,"https://guba.eastmoney.com/news,002371,1494827527.html",2024-12-09,12:59,逐凌云
本来应该是核心资产优质资产的美女，却偏偏长成一个垃圾股的丑八怪模样。,74,0,"https://guba.eastmoney.com/news,002371,1494826705.html",2024-12-09,12:56,大概不过还好
科技结束了，机构开始收割过年了，这个位置也确实高了，明年来过，你们拿的住拿，拿不,153,1,"https://guba.eastmoney.com/news,002371,1494820574.html",2024-12-09,12:29,富贵满腹de宁荣荣
从490到390，上哪里诉说？？？,149,0,"https://guba.eastmoney.com/news,002371,1494816602.html",2024-12-09,12:13,善良的11
寒武纪带你到280元,81,0,"https://guba.eastmoney.com/news,002371,1494816319.html",2024-12-09,12:12,主升浪上de王者
绝望啊,68,1,"https://guba.eastmoney.com/news,002371,1494808377.html",2024-12-09,11:49,黄细龙
428成本来个大阳才能回本,140,2,"https://guba.eastmoney.com/news,002371,1494803477.html",2024-12-09,11:38,基民SbnXiy
一个月跌了100多个点也就只有你敢这么干,115,2,"https://guba.eastmoney.com/news,002371,1494803430.html",2024-12-09,11:38,股友395Ym97603
合作两年的客户了，始终看好,79,0,"https://guba.eastmoney.com/news,002371,1494802812.html",2024-12-09,11:37,马异瞳
这又是单边下跌一竿子插到底啊,74,0,"https://guba.eastmoney.com/news,002371,1494801958.html",2024-12-09,11:35,股友395Ym97603
中位线在385附近！,72,0,"https://guba.eastmoney.com/news,002371,1494800060.html",2024-12-09,11:32,无私de紫椴
祝贺废创重回3字头辉煌,74,0,"https://guba.eastmoney.com/news,002371,1494797313.html",2024-12-09,11:29,A股辣子鸡
千万别接飞刀，不要信那些什么加仓，什么业绩的，跌的时候哪里管业绩什么的，只会越加,143,2,"https://guba.eastmoney.com/news,002371,1494784308.html",2024-12-09,11:19,股友NxjEa2
再过几天就可以公布业绩了会大涨的,209,4,"https://guba.eastmoney.com/news,002371,1494779521.html",2024-12-09,11:15,股友395Ym97603
期待一个破位，低价入,87,1,"https://guba.eastmoney.com/news,002371,1494775303.html",2024-12-09,11:11,伦敦地铁
很好，你打压我就加仓,100,1,"https://guba.eastmoney.com/news,002371,1494773511.html",2024-12-09,11:10,拾级而上369
要下一个平台了,75,0,"https://guba.eastmoney.com/news,002371,1494770222.html",2024-12-09,11:07,从今我叫牛AC
大家成本多少？,273,6,"https://guba.eastmoney.com/news,002371,1494765732.html",2024-12-09,11:04,谨慎的大牛
$半导体ETF(SZ159813)$虽然市场上有点起伏，但背后有科技进步这块大石,113,0,"https://guba.eastmoney.com/news,sz159813,1494764562.html",2024-12-09,11:03,股友593581qa30
$半导体ETF(SZ159813)$虽然市场上有点起伏，但背后有科技进步这块大石,82,0,"https://guba.eastmoney.com/news,sz159813,1494764393.html",2024-12-09,11:03,股友593581qa30
劳资买了就没有涨过,77,0,"https://guba.eastmoney.com/news,002371,1494764002.html",2024-12-09,11:03,精融白草枯
还是挺危险的,64,0,"https://guba.eastmoney.com/news,002371,1494759339.html",2024-12-09,10:59,北方华创的亲老表
我封你为空军司令。,80,0,"https://guba.eastmoney.com/news,002371,1494745827.html",2024-12-09,10:49,股友ml9gqz
早了，既然北向要砸机构也没必要再400去做对抗，他们没觉悟的，砸多一点他们才会接,265,6,"https://guba.eastmoney.com/news,002371,1494736493.html",2024-12-09,10:42,空仓也不买银行
月线需要回踩5日线，375左右，,96,1,"https://guba.eastmoney.com/news,002371,1494733757.html",2024-12-09,10:40,待花开的韭菜
都说了是北向北向，机构也是顺势而为，加仓加仓吧，不过理性说，加的越多亏的越多。,129,2,"https://guba.eastmoney.com/news,002371,1494729544.html",2024-12-09,10:37,股友NxjEa2
我就不买入,199,8,"https://guba.eastmoney.com/news,002371,1494727926.html",2024-12-09,10:36,A股辣子鸡
温水煮,57,0,"https://guba.eastmoney.com/news,002371,1494727316.html",2024-12-09,10:36,十堰老虎沟体彩
其实赚钱才是第一驱动力，行情好了,80,0,"https://guba.eastmoney.com/news,sh561980,1494725135.html",2024-12-09,10:34,烤漆的相框
没出息,56,0,"https://guba.eastmoney.com/news,002371,1494724672.html",2024-12-09,10:34,股友6N2660a186
耐心等待，280元准备买入,76,0,"https://guba.eastmoney.com/news,002371,1494722379.html",2024-12-09,10:32,温柔的林小达
你是怎么做到大盘红你一直保持绿的,121,2,"https://guba.eastmoney.com/news,002371,1494708959.html",2024-12-09,10:23,长红20点
总归还是别人的技术，差了不止两代。,58,0,"https://guba.eastmoney.com/news,002371,1494708509.html",2024-12-09,10:23,股友1M6T618111
散户线异常活跃，主力红线出货明显，只有在上涨时散户线时一条平行线,76,0,"https://guba.eastmoney.com/news,002371,1494708426.html",2024-12-09,10:23,从今我叫牛AC
垃圾我卖了赛力斯选你个龙头结果一直萎靡,77,1,"https://guba.eastmoney.com/news,002371,1494707638.html",2024-12-09,10:22,小赚点到为止
下降通道中,63,0,"https://guba.eastmoney.com/news,002371,1494700135.html",2024-12-09,10:17,安居乐业的中国公民
自主可控，机构让它变成了完全失控。,126,3,"https://guba.eastmoney.com/news,002371,1494682508.html",2024-12-09,10:07,nacal
北方华熊，害人精。,57,0,"https://guba.eastmoney.com/news,002371,1494680787.html",2024-12-09,10:06,股友ml9gqz
机构天天在量化，上午资金流入，下午资金流出。,103,1,"https://guba.eastmoney.com/news,002371,1494663006.html",2024-12-09,09:56,股友zEw31W8176
资讯北方华创：融资净买入1801.51万元，融资余额32.44亿元（12-06）,166,0,"https://guba.eastmoney.com/news,002371,1494583860.html",2024-12-09,09:18,北方华创资讯
资讯财经读图｜A股市场十大半导体上市公司,3.7万,42,"https://guba.eastmoney.com/news,688981,1494575320.html",2024-12-09,08:44,中芯国际资讯
北方华创本周融资净买入7238.28万元，居半导体板块第七,215,0,"https://guba.eastmoney.com/news,002371,1494519675.html",2024-12-08,15:07,大眼看两融
这龙头股也不能这么疯啊，2014年前才10--12元。现在400多。,446,5,"https://guba.eastmoney.com/news,002371,1494473919.html",2024-12-07,21:14,否否股圣伏羲
不对吧，基金持股的股票才是好股票，那才有基金炒作啊。,365,2,"https://guba.eastmoney.com/news,002371,1494401051.html",2024-12-07,06:03,生意高升得任我行
请问北方华创，截止2024年12月6日，散户数是多少？,348,1,"https://guba.eastmoney.com/news,002371,1494379756.html",2024-12-06,22:45,股友k0387875L5
$长川科技(SZ300604)$$北方华创(SZ002371)$,236,0,"https://guba.eastmoney.com/news,300604,1494369880.html",2024-12-06,21:51,风轻云淡63768
深刻教训，买股前先看下十大股东，有基金的坚决不买！有几个基金的更要远离！,495,4,"https://guba.eastmoney.com/news,002371,1494363654.html",2024-12-06,21:19,股友18vLM25423
什么在劝你这个价买入这货，可以持有但已经不适合买入了，高处不胜寒,241,0,"https://guba.eastmoney.com/news,002371,1494349141.html",2024-12-06,20:07,笨重的AA
这个股没有量，走得好弱,147,0,"https://guba.eastmoney.com/news,002371,1494346836.html",2024-12-06,19:56,股友519t6022E3
资讯百元股数量达77只 较上一日增加4只,3698,5,"https://guba.eastmoney.com/news,600809,1494323697.html",2024-12-06,18:06,山西汾酒资讯
怎么看月线都是要修双肩，大趋势要调整！不知道对不对,419,4,"https://guba.eastmoney.com/news,002371,1494313866.html",2024-12-06,17:24,阳光2
跌穿月线再反弹,133,0,"https://guba.eastmoney.com/news,002371,1494293480.html",2024-12-06,16:08,股友nna0ZU
上午还有点量，下午又织布机,160,0,"https://guba.eastmoney.com/news,002371,1494277396.html",2024-12-06,15:23,没啥可以说的拉
再不买下周高开追吧,212,2,"https://guba.eastmoney.com/news,002371,1494251130.html",2024-12-06,14:52,给她波澜不惊的爱情
争口气，站上五日均线,279,5,"https://guba.eastmoney.com/news,002371,1494229564.html",2024-12-06,14:36,有激情的苗宸3
涨就一点……你是真弱啊,173,0,"https://guba.eastmoney.com/news,002371,1494205125.html",2024-12-06,14:18,God是条条鱼
满仓华子，国产芯片刻不容缓,236,1,"https://guba.eastmoney.com/news,002371,1494168789.html",2024-12-06,13:49,热心人士29
又卖早了,1265,15,"https://guba.eastmoney.com/news,688981,1494152180.html",2024-12-06,13:35,财哥最后的坚守者
别卖主力大幅度进入这波在420,205,1,"https://guba.eastmoney.com/news,002371,1494144425.html",2024-12-06,13:29,股友395Ym97603
低价票、小市值、垃圾票、题材票横冲直撞，优质票、白马蓝筹，绩优票根本不涨，这种市,145,0,"https://guba.eastmoney.com/news,002371,1494142020.html",2024-12-06,13:27,股友68586Dk023
$北方华创(SZ002371)$,138,2,"https://guba.eastmoney.com/news,002371,1494140667.html",2024-12-06,13:26,红红火火旺
这周指数涨了80,92,0,"https://guba.eastmoney.com/news,002371,1494134170.html",2024-12-06,13:21,永序之列
咱能不能硬气一回,93,0,"https://guba.eastmoney.com/news,002371,1494126214.html",2024-12-06,13:15,lter
$北方华创(SZ002371)$,81,0,"https://guba.eastmoney.com/news,002371,1494120746.html",2024-12-06,13:10,红红火火旺
今天要回本的节奏？,136,1,"https://guba.eastmoney.com/news,002371,1494120144.html",2024-12-06,13:10,有远见的琳恋思
讲道理这个表现真就一般，也就刚刚追上我的ETF,146,0,"https://guba.eastmoney.com/news,002371,1494102349.html",2024-12-06,12:53,伯克希尔操盘手
大资金不会买这个股的只会卖还不走？,160,1,"https://guba.eastmoney.com/news,002371,1494043002.html",2024-12-06,11:10,大吉发财的龙啸云
上涨如便秘，下跌像窜稀,147,1,"https://guba.eastmoney.com/news,002371,1494041661.html",2024-12-06,11:09,zhazhawuwu
哈哈哈，笑死了这个股,127,1,"https://guba.eastmoney.com/news,002371,1494041384.html",2024-12-06,11:09,大吉发财的龙啸云
稍微涨点量化就砸,78,0,"https://guba.eastmoney.com/news,002371,1494034184.html",2024-12-06,11:04,changewind2
卖飞了,278,8,"https://guba.eastmoney.com/news,002371,1494011899.html",2024-12-06,10:50,柔情似水的韩念茜
北方只适合做中长线，没有大耐心的人，拿不住,186,1,"https://guba.eastmoney.com/news,002371,1493994783.html",2024-12-06,10:40,富可万贯得伯南
自主可控，雄起！,102,0,"https://guba.eastmoney.com/news,002371,1493975964.html",2024-12-06,10:27,仪态万千的知夏
痛不欲生！后悔莫及！,171,1,"https://guba.eastmoney.com/news,002371,1493972275.html",2024-12-06,10:25,股友5g87P97281
你洗盘也差不多了！该醒醒啦！,86,0,"https://guba.eastmoney.com/news,002371,1493965132.html",2024-12-06,10:21,股友5g87P97281
北方华创的铁粉，为了保住胜利果实，减仓八成，待北方走势趋稳向好追高也不迟！年底了,167,0,"https://guba.eastmoney.com/news,002371,1493964603.html",2024-12-06,10:21,北方华创之友
真TM，买了它太痛苦了,79,0,"https://guba.eastmoney.com/news,002371,1493954515.html",2024-12-06,10:15,孤独的iris
被五日线压着走废了,75,0,"https://guba.eastmoney.com/news,002371,1493952037.html",2024-12-06,10:14,十年陈酿老韭
收盘391元，正负两毛钱看看准不准,194,3,"https://guba.eastmoney.com/news,002371,1493922828.html",2024-12-06,09:59,温柔的林小达
业绩越好说明造假的可能越大,129,1,"https://guba.eastmoney.com/news,002371,1493905715.html",2024-12-06,09:50,永序之列
